client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.8388097286224365,57.65094339622642,,
Adversarial Client 0,1,0.32501792907714844,60.24528301886792,,
Adversarial Client 0,2,0.23465077579021454,61.06603773584906,,
Adversarial Client 0,3,0.18578563630580902,61.613207547169814,,
Adversarial Client 0,4,0.16339227557182312,61.990566037735846,,
Adversarial Client 0,5,0.13851310312747955,62.22641509433962,,
Adversarial Client 0,6,0.12563347816467285,62.424528301886795,,
Adversarial Client 0,7,0.11588539928197861,62.66981132075472,,
Adversarial Client 0,8,0.10639426112174988,62.764150943396224,,
Adversarial Client 0,9,0.09904862940311432,62.83018867924528,,
Adversarial Client 0,10,0.0956256240606308,63.0,,
Adversarial Client 0,11,0.08816878497600555,62.89622641509434,,
Adversarial Client 0,12,0.08388267457485199,63.113207547169814,,
Adversarial Client 0,13,0.0834227204322815,63.056603773584904,,
Adversarial Client 0,14,0.07951638102531433,63.113207547169814,,
Adversarial Client 0,15,0.07542704045772552,63.160377358490564,,
Adversarial Client 0,16,0.07298906147480011,63.283018867924525,,
Adversarial Client 0,17,0.0752580463886261,63.264150943396224,,
Adversarial Client 0,18,0.07073008269071579,63.198113207547166,,
Adversarial Client 0,19,0.0717872828245163,63.27358490566038,,
Adversarial Client 1,0,1.0362545251846313,56.09,,
Adversarial Client 1,1,0.42214125394821167,59.2,,
Adversarial Client 1,2,0.29183143377304077,60.1,,
Adversarial Client 1,3,0.2378787100315094,60.89,,
Adversarial Client 1,4,0.19577139616012573,61.29,,
Adversarial Client 1,5,0.1712581217288971,61.66,,
Adversarial Client 1,6,0.14948272705078125,62.05,,
Adversarial Client 1,7,0.13202539086341858,62.22,,
Adversarial Client 1,8,0.12387295067310333,62.44,,
Adversarial Client 1,9,0.1128460243344307,62.66,,
Adversarial Client 1,10,0.1061282753944397,62.66,,
Adversarial Client 1,11,0.10078191012144089,62.69,,
Adversarial Client 1,12,0.0952717661857605,62.87,,
Adversarial Client 1,13,0.09471841156482697,62.75,,
Adversarial Client 1,14,0.08846206963062286,62.83,,
Adversarial Client 1,15,0.0862889364361763,62.94,,
Adversarial Client 1,16,0.08163265138864517,62.95,,
Adversarial Client 1,17,0.08138874918222427,62.94,,
Adversarial Client 1,18,0.07978016883134842,62.93,,
Adversarial Client 1,19,0.0789678543806076,63.02,,
Client 2,0,0.9461489915847778,56.48571428571429,,
Client 2,1,0.4109819829463959,59.2,,
Client 2,2,0.2811380624771118,60.2952380952381,,
Client 2,3,0.21872512996196747,61.06666666666667,,
Client 2,4,0.18002493679523468,61.542857142857144,,
Client 2,5,0.15389613807201385,62.06666666666667,,
Client 2,6,0.12976889312267303,62.38095238095238,,
Client 2,7,0.11093280464410782,62.55238095238095,,
Client 2,8,0.10327715426683426,62.80952380952381,,
Client 2,9,0.0898033082485199,62.98095238095238,,
Client 2,10,0.08075191080570221,62.97142857142857,,
Client 2,11,0.07686188071966171,63.02857142857143,,
Client 2,12,0.07349515706300735,63.20952380952381,,
Client 2,13,0.06680931150913239,63.19047619047619,,
Client 2,14,0.06125805899500847,63.266666666666666,,
Client 2,15,0.05404980480670929,63.371428571428574,,
Client 2,16,0.05276947841048241,63.352380952380955,,
Client 2,17,0.04947672039270401,63.4,,
Client 2,18,0.04942299798130989,63.43809523809524,,
Client 2,19,0.04367950186133385,63.49523809523809,,
Client 3,0,0.843313455581665,57.82394366197183,,
Client 3,1,0.3610888421535492,59.95774647887324,,
Client 3,2,0.2561872899532318,60.7887323943662,,
Client 3,3,0.20259825885295868,61.40845070422535,,
Client 3,4,0.16864360868930817,61.86619718309859,,
Client 3,5,0.14500992000102997,62.24647887323944,,
Client 3,6,0.11808718740940094,62.45774647887324,,
Client 3,7,0.10490106046199799,62.605633802816904,,
Client 3,8,0.09719603508710861,62.88028169014085,,
Client 3,9,0.0829557552933693,63.021126760563384,,
Client 3,10,0.07733766734600067,63.16901408450704,,
Client 3,11,0.07196266204118729,63.17605633802817,,
Client 3,12,0.06371864676475525,63.316901408450704,,
Client 3,13,0.058202777057886124,63.352112676056336,,
Client 3,14,0.05531003326177597,63.38732394366197,,
Client 3,15,0.05433829873800278,63.478873239436616,,
Client 3,16,0.04843427240848541,63.54225352112676,,
Client 3,17,0.04690228030085564,63.53521126760563,,
Client 3,18,0.04418453201651573,63.58450704225352,,
Client 3,19,0.040045883506536484,63.605633802816904,,
Client 4,0,0.8278035521507263,57.95495495495496,,
Client 4,1,0.29723551869392395,60.189189189189186,,
Client 4,2,0.21929295361042023,60.945945945945944,,
Client 4,3,0.1720687597990036,61.432432432432435,,
Client 4,4,0.1443343609571457,61.9009009009009,,
Client 4,5,0.12099435180425644,62.2972972972973,,
Client 4,6,0.10641311854124069,62.3963963963964,,
Client 4,7,0.08946338295936584,62.68468468468468,,
Client 4,8,0.0849049910902977,62.792792792792795,,
Client 4,9,0.07319867610931396,62.86486486486486,,
Client 4,10,0.0691208615899086,62.91891891891892,,
Client 4,11,0.06042613461613655,63.03603603603604,,
Client 4,12,0.054952286183834076,63.153153153153156,,
Client 4,13,0.05430518835783005,63.1981981981982,,
Client 4,14,0.05007774382829666,63.252252252252255,,
Client 4,15,0.04713381826877594,63.31531531531532,,
Client 4,16,0.04543116316199303,63.369369369369366,,
Client 4,17,0.04243575036525726,63.36036036036036,,
Client 4,18,0.038332805037498474,63.333333333333336,,
Client 4,19,0.03197632357478142,63.468468468468465,,
