client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6282972693443298,59.219858156028366,,
Adversarial Client 0,1,0.2510836720466614,61.354609929078016,,
Adversarial Client 0,2,0.1597350388765335,62.11702127659574,,
Adversarial Client 0,3,0.120595283806324,62.59219858156028,,
Adversarial Client 0,4,0.09866500645875931,62.663120567375884,,
Adversarial Client 0,5,0.08372003585100174,62.95744680851064,,
Adversarial Client 0,6,0.06967801600694656,63.04609929078014,,
Adversarial Client 0,7,0.06591745465993881,63.191489361702125,,
Adversarial Client 0,8,0.05770110338926315,63.173758865248224,,
Adversarial Client 0,9,0.05375772714614868,63.358156028368796,,
Adversarial Client 0,10,0.048475369811058044,63.40780141843972,,
Adversarial Client 0,11,0.04355449974536896,63.43262411347518,,
Adversarial Client 0,12,0.03944903239607811,63.4468085106383,,
Adversarial Client 0,13,0.03779630362987518,63.53900709219858,,
Adversarial Client 0,14,0.035905782133340836,63.52482269503546,,
Adversarial Client 0,15,0.03143259137868881,63.61702127659574,,
Adversarial Client 0,16,0.02895454317331314,63.656028368794324,,
Adversarial Client 0,17,0.028437091037631035,63.6241134751773,,
Adversarial Client 0,18,0.0242500938475132,63.705673758865245,,
Adversarial Client 0,19,0.02326706051826477,63.687943262411345,,
Client 1,0,0.6260449290275574,59.156028368794324,,
Client 1,1,0.24169756472110748,60.97872340425532,,
Client 1,2,0.15824753046035767,61.99645390070922,,
Client 1,3,0.11956020444631577,62.54255319148936,,
Client 1,4,0.09651046991348267,62.773049645390074,,
Client 1,5,0.0847182422876358,62.95744680851064,,
Client 1,6,0.07194218784570694,63.0531914893617,,
Client 1,7,0.062533900141716,63.184397163120565,,
Client 1,8,0.055620986968278885,63.308510638297875,,
Client 1,9,0.05229702964425087,63.354609929078016,,
Client 1,10,0.047788091003894806,63.41843971631206,,
Client 1,11,0.04290496185421944,63.4822695035461,,
Client 1,12,0.03886101767420769,63.52836879432624,,
Client 1,13,0.036618176847696304,63.50709219858156,,
Client 1,14,0.03453848138451576,63.58510638297872,,
Client 1,15,0.030429022386670113,63.638297872340424,,
Client 1,16,0.028811326250433922,63.62056737588652,,
Client 1,17,0.026106057688593864,63.680851063829785,,
Client 1,18,0.02537568472325802,63.677304964539005,,
Client 1,19,0.024201616644859314,63.659574468085104,,
