client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0051780939102173,56.876106194690266,,
Adversarial Client 0,1,0.406910240650177,58.86725663716814,,
Adversarial Client 0,2,0.31551164388656616,59.88495575221239,,
Adversarial Client 0,3,0.25195297598838806,60.65486725663717,,
Adversarial Client 0,4,0.2097497284412384,61.23893805309734,,
Adversarial Client 0,5,0.17956721782684326,61.64601769911504,,
Adversarial Client 0,6,0.1547948122024536,62.008849557522126,,
Adversarial Client 0,7,0.13521966338157654,62.2212389380531,,
Adversarial Client 0,8,0.1279175728559494,62.39823008849557,,
Adversarial Client 0,9,0.11607390642166138,62.50442477876106,,
Adversarial Client 0,10,0.10697773844003677,62.72566371681416,,
Adversarial Client 0,11,0.10065767914056778,62.743362831858406,,
Adversarial Client 0,12,0.09170123189687729,62.83185840707964,,
Adversarial Client 0,13,0.08304940164089203,62.84070796460177,,
Adversarial Client 0,14,0.08341770619153976,62.97345132743363,,
Adversarial Client 0,15,0.07613860815763474,63.02654867256637,,
Adversarial Client 0,16,0.07564722001552582,63.08849557522124,,
Adversarial Client 0,17,0.07000868022441864,63.097345132743364,,
Adversarial Client 0,18,0.06517288833856583,63.150442477876105,,
Adversarial Client 0,19,0.0655570775270462,63.203539823008846,,
Adversarial Client 1,0,0.9630675315856934,57.150442477876105,,
Adversarial Client 1,1,0.3804342746734619,59.24778761061947,,
Adversarial Client 1,2,0.2746492028236389,60.16814159292036,,
Adversarial Client 1,3,0.2261962592601776,61.05309734513274,,
Adversarial Client 1,4,0.18150636553764343,61.54867256637168,,
Adversarial Client 1,5,0.1550065129995346,62.0,,
Adversarial Client 1,6,0.13523823022842407,62.309734513274336,,
Adversarial Client 1,7,0.11631590127944946,62.47787610619469,,
Adversarial Client 1,8,0.10662055015563965,62.65486725663717,,
Adversarial Client 1,9,0.09439472109079361,62.84070796460177,,
Adversarial Client 1,10,0.0842650905251503,62.876106194690266,,
Adversarial Client 1,11,0.07832537591457367,63.008849557522126,,
Adversarial Client 1,12,0.07426653802394867,63.07964601769911,,
Adversarial Client 1,13,0.07070928066968918,63.11504424778761,,
Adversarial Client 1,14,0.06470154970884323,63.06194690265487,,
Adversarial Client 1,15,0.06034860387444496,63.1858407079646,,
Adversarial Client 1,16,0.058705054223537445,63.19469026548673,,
Adversarial Client 1,17,0.05533648654818535,63.16814159292036,,
Adversarial Client 1,18,0.052468191832304,63.256637168141594,,
Adversarial Client 1,19,0.04845977947115898,63.31858407079646,,
Adversarial Client 2,0,1.0025056600570679,56.823008849557525,,
Adversarial Client 2,1,0.39118143916130066,58.72566371681416,,
Adversarial Client 2,2,0.30010101199150085,59.982300884955755,,
Adversarial Client 2,3,0.24161651730537415,60.51327433628319,,
Adversarial Client 2,4,0.2028365582227707,61.07964601769911,,
Adversarial Client 2,5,0.1763284057378769,61.575221238938056,,
Adversarial Client 2,6,0.15386082231998444,61.823008849557525,,
Adversarial Client 2,7,0.13522247970104218,62.16814159292036,,
Adversarial Client 2,8,0.12187131494283676,62.31858407079646,,
Adversarial Client 2,9,0.11434641480445862,62.46017699115044,,
Adversarial Client 2,10,0.10252067446708679,62.52212389380531,,
Adversarial Client 2,11,0.09760139882564545,62.60176991150443,,
Adversarial Client 2,12,0.08921641111373901,62.796460176991154,,
Adversarial Client 2,13,0.08734704554080963,62.876106194690266,,
Adversarial Client 2,14,0.0778907835483551,62.89380530973451,,
Adversarial Client 2,15,0.0758441910147667,62.91150442477876,,
Adversarial Client 2,16,0.07577437162399292,62.94690265486726,,
Adversarial Client 2,17,0.06576806306838989,63.07079646017699,,
Adversarial Client 2,18,0.06873976439237595,63.008849557522126,,
Adversarial Client 2,19,0.06424949318170547,63.08849557522124,,
Adversarial Client 3,0,0.9852544665336609,56.9646017699115,,
Adversarial Client 3,1,0.38163691759109497,58.85840707964602,,
Adversarial Client 3,2,0.29302260279655457,60.0353982300885,,
Adversarial Client 3,3,0.24281509220600128,60.60176991150443,,
Adversarial Client 3,4,0.20289281010627747,61.34513274336283,,
Adversarial Client 3,5,0.16999229788780212,61.76106194690266,,
Adversarial Client 3,6,0.14916618168354034,61.92035398230089,,
Adversarial Client 3,7,0.12781569361686707,62.27433628318584,,
Adversarial Client 3,8,0.1139388158917427,62.43362831858407,,
Adversarial Client 3,9,0.10546756535768509,62.60176991150443,,
Adversarial Client 3,10,0.096717968583107,62.63716814159292,,
Adversarial Client 3,11,0.08878493309020996,62.823008849557525,,
Adversarial Client 3,12,0.08589920401573181,62.93805309734513,,
Adversarial Client 3,13,0.07734566926956177,62.92920353982301,,
Adversarial Client 3,14,0.06893732398748398,63.02654867256637,,
Adversarial Client 3,15,0.06696473807096481,63.150442477876105,,
Adversarial Client 3,16,0.06407999247312546,63.15929203539823,,
Adversarial Client 3,17,0.060853004455566406,63.26548672566372,,
Adversarial Client 3,18,0.05928066372871399,63.256637168141594,,
Adversarial Client 3,19,0.05453579127788544,63.283185840707965,,
Adversarial Client 4,0,0.9865517020225525,56.70796460176991,,
Adversarial Client 4,1,0.37705060839653015,59.29203539823009,,
Adversarial Client 4,2,0.28350433707237244,60.15929203539823,,
Adversarial Client 4,3,0.22560006380081177,61.07964601769911,,
Adversarial Client 4,4,0.18452908098697662,61.52212389380531,,
Adversarial Client 4,5,0.15387651324272156,61.743362831858406,,
Adversarial Client 4,6,0.13731412589550018,62.176991150442475,,
Adversarial Client 4,7,0.12247128039598465,62.415929203539825,,
Adversarial Client 4,8,0.11044922471046448,62.52212389380531,,
Adversarial Client 4,9,0.09609825909137726,62.75221238938053,,
Adversarial Client 4,10,0.08924399316310883,62.84070796460177,,
Adversarial Client 4,11,0.07876014709472656,62.80530973451327,,
Adversarial Client 4,12,0.07550320029258728,62.796460176991154,,
Adversarial Client 4,13,0.07074598968029022,63.04424778761062,,
Adversarial Client 4,14,0.0654715746641159,63.017699115044245,,
Adversarial Client 4,15,0.05909734591841698,63.07964601769911,,
Adversarial Client 4,16,0.056105807423591614,63.06194690265487,,
Adversarial Client 4,17,0.053452905267477036,63.15929203539823,,
Adversarial Client 4,18,0.051099248230457306,63.15929203539823,,
Adversarial Client 4,19,0.04689168557524681,63.283185840707965,,
