client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.7319065928459167,57.897590361445786,,
Adversarial Client 0,1,0.3316824436187744,59.51807228915663,,
Adversarial Client 0,2,0.26398202776908875,59.7289156626506,,
Adversarial Client 0,3,0.22385799884796143,60.83132530120482,,
Adversarial Client 0,4,0.19364209473133087,61.403614457831324,,
Adversarial Client 0,5,0.1726667284965515,61.626506024096386,,
Adversarial Client 0,6,0.1538613736629486,61.975903614457835,,
Adversarial Client 0,7,0.1385958045721054,62.10843373493976,,
Adversarial Client 0,8,0.12901842594146729,62.27710843373494,,
Adversarial Client 0,9,0.11812301725149155,62.39156626506024,,
Adversarial Client 0,10,0.11134662479162216,62.536144578313255,,
Adversarial Client 0,11,0.1076466292142868,62.66265060240964,,
Adversarial Client 0,12,0.10116390138864517,62.59036144578313,,
Adversarial Client 0,13,0.09706529229879379,62.74096385542169,,
Adversarial Client 0,14,0.08972764760255814,62.78313253012048,,
Adversarial Client 0,15,0.08950389921665192,62.90963855421687,,
Adversarial Client 0,16,0.08495970815420151,62.83734939759036,,
Adversarial Client 0,17,0.0825163796544075,62.9277108433735,,
Adversarial Client 0,18,0.07698243856430054,62.9277108433735,,
Adversarial Client 0,19,0.07658721506595612,63.006024096385545,,
Client 1,0,0.8543298244476318,57.0863309352518,,
Client 1,1,0.36987558007240295,59.172661870503596,,
Client 1,2,0.27932849526405334,60.402877697841724,,
Client 1,3,0.2352118194103241,60.94964028776978,,
Client 1,4,0.1883082240819931,61.42446043165467,,
Client 1,5,0.1626240611076355,61.76978417266187,,
Client 1,6,0.14639458060264587,61.92805755395683,,
Client 1,7,0.12434320151805878,62.36690647482014,,
Client 1,8,0.1101737916469574,62.55395683453237,,
Client 1,9,0.09872240573167801,62.75539568345324,,
Client 1,10,0.08557262271642685,62.798561151079134,,
Client 1,11,0.080610491335392,62.97841726618705,,
Client 1,12,0.0739256888628006,63.007194244604314,,
Client 1,13,0.0676058828830719,63.143884892086334,,
Client 1,14,0.06627260148525238,63.1294964028777,,
Client 1,15,0.05798562243580818,63.24460431654676,,
Client 1,16,0.052822694182395935,63.24460431654676,,
Client 1,17,0.05247785896062851,63.34532374100719,,
Client 1,18,0.052313704043626785,63.280575539568346,,
Client 1,19,0.04642070457339287,63.36690647482014,,
Client 2,0,1.255623459815979,54.121212121212125,,
Client 2,1,0.3978000283241272,59.04545454545455,,
Client 2,2,0.27644288539886475,59.96969696969697,,
Client 2,3,0.23407569527626038,60.63636363636363,,
Client 2,4,0.1947910636663437,60.96969696969697,,
Client 2,5,0.1651185303926468,61.333333333333336,,
Client 2,6,0.14579088985919952,61.77272727272727,,
Client 2,7,0.1279260665178299,61.86363636363637,,
Client 2,8,0.1105940118432045,62.06060606060606,,
Client 2,9,0.1013111099600792,62.015151515151516,,
Client 2,10,0.09300404042005539,62.303030303030305,,
Client 2,11,0.08715790510177612,62.5,,
Client 2,12,0.0800769254565239,62.43939393939394,,
Client 2,13,0.06889544427394867,62.63636363636363,,
Client 2,14,0.06739500164985657,62.57575757575758,,
Client 2,15,0.06576265394687653,62.63636363636363,,
Client 2,16,0.06121784448623657,62.666666666666664,,
Client 2,17,0.0599505752325058,62.803030303030305,,
Client 2,18,0.056137170642614365,62.81818181818182,,
Client 2,19,0.051372453570365906,62.78787878787879,,
Client 3,0,0.800748884677887,58.44915254237288,,
Client 3,1,0.30557742714881897,60.24576271186441,,
Client 3,2,0.2284800261259079,60.94915254237288,,
Client 3,3,0.18786205351352692,61.432203389830505,,
Client 3,4,0.1614498347043991,62.016949152542374,,
Client 3,5,0.14472657442092896,62.144067796610166,,
Client 3,6,0.1231222152709961,62.389830508474574,,
Client 3,7,0.11112406104803085,62.601694915254235,,
Client 3,8,0.09458093345165253,62.771186440677965,,
Client 3,9,0.0903816968202591,62.932203389830505,,
Client 3,10,0.08223717659711838,62.99152542372882,,
Client 3,11,0.0753110870718956,63.09322033898305,,
Client 3,12,0.06986501812934875,63.186440677966104,,
Client 3,13,0.06672944128513336,63.23728813559322,,
Client 3,14,0.059682395309209824,63.21186440677966,,
Client 3,15,0.05190214887261391,63.30508474576271,,
Client 3,16,0.050719574093818665,63.3728813559322,,
Client 3,17,0.04882781207561493,63.398305084745765,,
Client 3,18,0.048725031316280365,63.46610169491525,,
Client 3,19,0.04377739876508713,63.47457627118644,,
Client 4,0,1.1926488876342773,54.64473684210526,,
Client 4,1,0.43132978677749634,58.44736842105263,,
Client 4,2,0.29992637038230896,59.473684210526315,,
Client 4,3,0.24863429367542267,60.28947368421053,,
Client 4,4,0.21271559596061707,61.0921052631579,,
Client 4,5,0.1797560453414917,61.328947368421055,,
Client 4,6,0.15604984760284424,61.69736842105263,,
Client 4,7,0.14338767528533936,62.06578947368421,,
Client 4,8,0.12526457011699677,62.13157894736842,,
Client 4,9,0.11682068556547165,62.36842105263158,,
Client 4,10,0.10332856327295303,62.36842105263158,,
Client 4,11,0.09356756508350372,62.36842105263158,,
Client 4,12,0.08956151455640793,62.44736842105263,,
Client 4,13,0.08438330888748169,62.51315789473684,,
Client 4,14,0.07215698063373566,62.64473684210526,,
Client 4,15,0.07071840018033981,62.60526315789474,,
Client 4,16,0.06929954141378403,62.69736842105263,,
Client 4,17,0.06440415978431702,62.80263157894737,,
Client 4,18,0.060795336961746216,62.776315789473685,,
Client 4,19,0.06188776716589928,62.973684210526315,,
