accuracy,client,client_trust_score,client_score
92.50833333333334,0,0.5023103264546186,0.5147199856333028
92.50833333333334,1,0.49768967354538135,0.4852800143666972
98.04166666666667,0,0.5049783422036191,0.5173853928912355
98.04166666666667,1,0.49502165779638085,0.48261460710876447
98.54166666666667,0,0.49969890092872277,0.5121104294753431
98.54166666666667,1,0.5003010990712773,0.4878895705246568
98.80833333333334,0,0.5004993736452468,0.5129104010934852
98.80833333333334,1,0.49950062635475323,0.4870895989065149
98.80833333333334,0,0.5015142615659,0.5139245622892582
98.80833333333334,1,0.49848573843410005,0.4860754377107417
