client,epoch,loss,training_accuracy,epsilon,delta
Client 3,8,0.19797499477863312,60.741379310344826,,
Client 3,9,0.18343767523765564,60.96551724137931,,
Client 3,10,0.16321903467178345,61.275862068965516,,
Client 3,11,0.15260913968086243,61.48275862068966,,
Client 3,12,0.1448177844285965,61.706896551724135,,
Client 3,13,0.13257551193237305,61.775862068965516,,
Client 3,14,0.12794871628284454,61.758620689655174,,
Client 3,15,0.11794762313365936,62.0,,
Client 3,16,0.11877451837062836,62.0,,
Client 3,17,0.11308103054761887,62.06896551724138,,
Client 3,18,0.10333238542079926,62.13793103448276,,
Client 3,19,0.10490409284830093,62.275862068965516,,
Client 4,0,1.2111674547195435,54.56944444444444,,
Client 4,1,0.5165214538574219,57.611111111111114,,
Client 4,2,0.37560445070266724,58.52777777777778,,
Client 4,3,0.3117138743400574,58.791666666666664,,
Client 4,4,0.28006330132484436,59.708333333333336,,
Client 4,5,0.25820571184158325,60.138888888888886,,
Client 4,6,0.22223800420761108,60.666666666666664,,
Client 4,7,0.20948868989944458,60.833333333333336,,
Client 4,8,0.19761760532855988,61.02777777777778,,
Client 4,9,0.17721989750862122,61.25,,
Client 4,10,0.16080325841903687,61.40277777777778,,
Client 4,11,0.15610653162002563,61.458333333333336,,
Client 4,12,0.13907058537006378,61.625,,
Client 4,13,0.13318340480327606,61.97222222222222,,
Client 4,14,0.12249085307121277,61.93055555555556,,
Client 4,15,0.11936959624290466,62.02777777777778,,
Client 4,16,0.11471586674451828,62.18055555555556,,
Client 4,17,0.10595354437828064,62.263888888888886,,
Client 4,18,0.10033567994832993,62.333333333333336,,
Client 4,19,0.10296200960874557,62.44444444444444,,
Client 5,0,1.4317820072174072,51.86274509803921,,
Client 5,1,0.5944613218307495,56.254901960784316,,
Client 5,2,0.40960320830345154,57.80392156862745,,
Client 5,3,0.3407467007637024,58.588235294117645,,
Client 5,4,0.29835307598114014,59.27450980392157,,
Client 5,5,0.25970903038978577,59.64705882352941,,
Client 5,6,0.2239990234375,60.31372549019608,,
Client 5,7,0.20788899064064026,60.72549019607843,,
Client 5,8,0.19063913822174072,60.78431372549019,,
Client 5,9,0.16958801448345184,61.21568627450981,,
Client 5,10,0.1557001918554306,61.23529411764706,,
Client 5,11,0.14902766048908234,61.568627450980394,,
Client 5,12,0.13905060291290283,61.72549019607843,,
Client 5,13,0.12594841420650482,61.84313725490196,,
Client 5,14,0.11497985571622849,61.96078431372549,,
Client 5,15,0.10823848098516464,61.94117647058823,,
Client 5,16,0.10439149290323257,61.94117647058823,,
Client 5,17,0.10107443481683731,62.21568627450981,,
Client 5,18,0.09653659909963608,62.07843137254902,,
Client 5,19,0.09041910618543625,62.21568627450981,,
Client 6,0,1.2308837175369263,54.78947368421053,,
Client 6,1,0.5139759182929993,58.53947368421053,,
Client 6,2,0.35359543561935425,59.473684210526315,,
Client 6,3,0.303408682346344,59.723684210526315,,
Client 6,4,0.27203625440597534,60.4078947368421,,
Client 6,5,0.24389688670635223,60.68421052631579,,
Client 6,6,0.21575979888439178,61.13157894736842,,
Client 6,7,0.19946639239788055,61.48684210526316,,
Client 6,8,0.18273524940013885,61.63157894736842,,
Client 6,9,0.16020339727401733,61.828947368421055,,
Client 6,10,0.15962383151054382,61.94736842105263,,
Client 6,11,0.14991395175457,62.11842105263158,,
Client 6,12,0.13137036561965942,62.26315789473684,,
Client 6,13,0.12964332103729248,62.35526315789474,,
Client 6,14,0.11725784838199615,62.38157894736842,,
Client 6,15,0.11300469934940338,62.60526315789474,,
Client 6,16,0.10726859420537949,62.64473684210526,,
Client 6,17,0.10336586833000183,62.53947368421053,,
Client 6,18,0.09814085811376572,62.85526315789474,,
Client 6,19,0.09269080311059952,62.81578947368421,,
Client 7,0,1.2409141063690186,53.206896551724135,,
Client 7,1,0.49397480487823486,58.46551724137931,,
Client 7,2,0.33615225553512573,59.60344827586207,,
Client 7,3,0.27634650468826294,60.06896551724138,,
Client 7,4,0.24558718502521515,60.44827586206897,,
Client 7,5,0.22020544111728668,60.775862068965516,,
Client 7,6,0.19248168170452118,61.36206896551724,,
Client 7,7,0.17775002121925354,61.6551724137931,,
Client 7,8,0.16075608134269714,62.05172413793103,,
Client 7,9,0.14840249717235565,62.08620689655172,,
Client 7,10,0.1289038211107254,62.3448275862069,,
Client 7,11,0.11918671429157257,62.55172413793103,,
Client 7,12,0.11955483257770538,62.51724137931034,,
Client 7,13,0.1074114516377449,62.672413793103445,,
Client 7,14,0.10290265083312988,62.689655172413794,,
Client 7,15,0.09526068717241287,62.810344827586206,,
Client 7,16,0.08583583682775497,62.98275862068966,,
Client 7,17,0.08474431931972504,63.06896551724138,,
Client 7,18,0.08133706450462341,63.12068965517241,,
Client 7,19,0.07997090369462967,63.206896551724135,,
Client 8,0,1.3027819395065308,54.01923076923077,,
Client 8,1,0.4923175573348999,57.32692307692308,,
Client 8,2,0.33500999212265015,58.84615384615385,,
Client 8,3,0.283160924911499,59.32692307692308,,
Client 8,4,0.24668468534946442,59.94230769230769,,
Client 8,5,0.22457243502140045,60.38461538461539,,
Client 8,6,0.19374781847000122,60.84615384615385,,
Client 8,7,0.1795710027217865,61.01923076923077,,
Client 8,8,0.16307584941387177,61.44230769230769,,
Client 8,9,0.15611515939235687,61.44230769230769,,
Client 8,10,0.14639276266098022,61.82692307692308,,
Client 8,11,0.13429661095142365,61.96153846153846,,
Client 8,12,0.1204841136932373,62.0,,
Client 8,13,0.12037602812051773,62.09615384615385,,
Client 8,14,0.1137385368347168,62.26923076923077,,
Client 8,15,0.10285624116659164,62.30769230769231,,
Client 8,16,0.09936104714870453,62.44230769230769,,
Client 8,17,0.09565483778715134,62.44230769230769,,
Client 8,18,0.09563154727220535,62.40384615384615,,
Client 8,19,0.08479548245668411,62.46153846153846,,
Client 9,0,1.5822703838348389,47.13513513513514,,
Client 9,1,0.6517132520675659,56.567567567567565,,
Client 9,2,0.421739786863327,58.5945945945946,,
Client 9,3,0.3538116216659546,59.4054054054054,,
Client 9,4,0.315425306558609,60.0,,
Client 9,5,0.28040310740470886,60.5945945945946,,
Client 9,6,0.24996733665466309,61.0,,
Client 9,7,0.22608548402786255,61.108108108108105,,
Client 9,8,0.20531296730041504,61.648648648648646,,
Client 9,9,0.17907485365867615,61.972972972972975,,
Client 9,10,0.17136594653129578,62.16216216216216,,
Client 9,11,0.15945009887218475,62.2972972972973,,
Client 9,12,0.1431395262479782,62.513513513513516,,
Client 9,13,0.1381339132785797,62.67567567567568,,
Client 9,14,0.1356796771287918,62.7027027027027,,
Client 9,15,0.12127961218357086,62.891891891891895,,
Client 9,16,0.11473454535007477,63.054054054054056,,
Client 9,17,0.10965527594089508,63.108108108108105,,
Client 9,18,0.09694331139326096,63.0,,
Client 9,19,0.09651745110750198,63.16216216216216,,
