client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0714352130889893,56.93805309734513,,
Adversarial Client 0,1,0.4195740222930908,58.849557522123895,,
Adversarial Client 0,2,0.31217801570892334,60.0353982300885,,
Adversarial Client 0,3,0.2572151720523834,60.65486725663717,,
Adversarial Client 0,4,0.21315233409404755,61.26548672566372,,
Adversarial Client 0,5,0.1867048442363739,61.52212389380531,,
Adversarial Client 0,6,0.15960989892482758,61.876106194690266,,
Adversarial Client 0,7,0.14098238945007324,62.07964601769911,,
Adversarial Client 0,8,0.1333291381597519,62.30088495575221,,
Adversarial Client 0,9,0.11861712485551834,62.389380530973455,,
Adversarial Client 0,10,0.10609538108110428,62.54867256637168,,
Adversarial Client 0,11,0.0997583195567131,62.5929203539823,,
Adversarial Client 0,12,0.09490329772233963,62.78761061946903,,
Adversarial Client 0,13,0.08812421560287476,62.73451327433628,,
Adversarial Client 0,14,0.08350931853055954,62.91150442477876,,
Adversarial Client 0,15,0.08056005090475082,62.97345132743363,,
Adversarial Client 0,16,0.07548626512289047,63.02654867256637,,
Adversarial Client 0,17,0.07320904731750488,63.07079646017699,,
Adversarial Client 0,18,0.06954926252365112,63.150442477876105,,
Adversarial Client 0,19,0.06747333705425262,63.16814159292036,,
Adversarial Client 1,0,1.0227926969528198,57.13274336283186,,
Adversarial Client 1,1,0.37918680906295776,58.91150442477876,,
Adversarial Client 1,2,0.28314584493637085,60.19469026548673,,
Adversarial Client 1,3,0.22627463936805725,60.991150442477874,,
Adversarial Client 1,4,0.18982040882110596,61.54867256637168,,
Adversarial Client 1,5,0.16068777441978455,61.91150442477876,,
Adversarial Client 1,6,0.13708962500095367,62.06194690265487,,
Adversarial Client 1,7,0.12740899622440338,62.35398230088496,,
Adversarial Client 1,8,0.1115337386727333,62.49557522123894,,
Adversarial Client 1,9,0.10109604150056839,62.70796460176991,,
Adversarial Client 1,10,0.09177426248788834,62.769911504424776,,
Adversarial Client 1,11,0.08548079431056976,62.85840707964602,,
Adversarial Client 1,12,0.07989621162414551,62.92920353982301,,
Adversarial Client 1,13,0.0773206353187561,62.95575221238938,,
Adversarial Client 1,14,0.06912350654602051,62.95575221238938,,
Adversarial Client 1,15,0.06860370188951492,63.0353982300885,,
Adversarial Client 1,16,0.06264767050743103,63.11504424778761,,
Adversarial Client 1,17,0.05900745093822479,63.097345132743364,,
Adversarial Client 1,18,0.05568724498152733,63.097345132743364,,
Adversarial Client 1,19,0.05210594832897186,63.2212389380531,,
Adversarial Client 2,0,1.077280879020691,56.743362831858406,,
Adversarial Client 2,1,0.4052790403366089,58.67256637168141,,
Adversarial Client 2,2,0.3038540780544281,59.88495575221239,,
Adversarial Client 2,3,0.2528950572013855,60.48672566371681,,
Adversarial Client 2,4,0.20862305164337158,60.84070796460177,,
Adversarial Client 2,5,0.18078117072582245,61.389380530973455,,
Adversarial Client 2,6,0.16121123731136322,61.70796460176991,,
Adversarial Client 2,7,0.14496594667434692,61.823008849557525,,
Adversarial Client 2,8,0.1306125521659851,62.19469026548673,,
Adversarial Client 2,9,0.11610914766788483,62.309734513274336,,
Adversarial Client 2,10,0.11000806093215942,62.53982300884956,,
Adversarial Client 2,11,0.10117262601852417,62.610619469026545,,
Adversarial Client 2,12,0.09535263478755951,62.67256637168141,,
Adversarial Client 2,13,0.09036607295274734,62.70796460176991,,
Adversarial Client 2,14,0.08835849165916443,62.67256637168141,,
Adversarial Client 2,15,0.07964571565389633,62.88495575221239,,
Adversarial Client 2,16,0.07823123782873154,62.92035398230089,,
Adversarial Client 2,17,0.07120652496814728,62.94690265486726,,
Adversarial Client 2,18,0.06830748170614243,63.0,,
Adversarial Client 2,19,0.06470407545566559,63.097345132743364,,
Adversarial Client 3,0,1.0583266019821167,56.93805309734513,,
Adversarial Client 3,1,0.39850831031799316,58.8141592920354,,
Adversarial Client 3,2,0.2978142499923706,59.91150442477876,,
Adversarial Client 3,3,0.24410201609134674,60.557522123893804,,
Adversarial Client 3,4,0.20387841761112213,61.21238938053097,,
Adversarial Client 3,5,0.17606686055660248,61.575221238938056,,
Adversarial Client 3,6,0.1551084816455841,61.84070796460177,,
Adversarial Client 3,7,0.13669389486312866,62.11504424778761,,
Adversarial Client 3,8,0.11935827881097794,62.256637168141594,,
Adversarial Client 3,9,0.11126208305358887,62.46017699115044,,
Adversarial Client 3,10,0.10426042228937149,62.60176991150443,,
Adversarial Client 3,11,0.09560765326023102,62.75221238938053,,
Adversarial Client 3,12,0.08869121223688126,62.64601769911504,,
Adversarial Client 3,13,0.0840395838022232,62.876106194690266,,
Adversarial Client 3,14,0.07575543969869614,62.982300884955755,,
Adversarial Client 3,15,0.07121951133012772,63.0,,
Adversarial Client 3,16,0.06925634294748306,62.93805309734513,,
Adversarial Client 3,17,0.06470716744661331,63.08849557522124,,
Adversarial Client 3,18,0.061876554042100906,63.10619469026549,,
Adversarial Client 3,19,0.05486452952027321,63.203539823008846,,
Adversarial Client 4,0,1.0487487316131592,56.7787610619469,,
Adversarial Client 4,1,0.38750627636909485,59.097345132743364,,
Adversarial Client 4,2,0.2897343337535858,60.150442477876105,,
Adversarial Client 4,3,0.23263217508792877,60.85840707964602,,
Adversarial Client 4,4,0.18557696044445038,61.49557522123894,,
Adversarial Client 4,5,0.16250842809677124,61.83185840707964,,
Adversarial Client 4,6,0.13652847707271576,62.05309734513274,,
Adversarial Client 4,7,0.12227404117584229,62.26548672566372,,
Adversarial Client 4,8,0.10844338685274124,62.48672566371681,,
Adversarial Client 4,9,0.09853808581829071,62.663716814159294,,
Adversarial Client 4,10,0.08977023512125015,62.72566371681416,,
Adversarial Client 4,11,0.08683723956346512,62.796460176991154,,
