accuracy,client,client_trust_score,client_score
9.2,0,0.5001767513631729,0.5001767513631729
9.2,1,0.49982324863682714,0.49982324863682714
19.05,0,0.4998760339664548,0.4998760339664548
19.05,1,0.5001239660335453,0.5001239660335453
9.041666666666666,0,0.500442598284296,0.500442598284296
9.041666666666666,1,0.4995574017157039,0.4995574017157039
18.266666666666666,0,0.5003652742942547,0.5003652742942547
18.266666666666666,1,0.4996347257057453,0.4996347257057453
10.175,0,0.5003144134013998,0.5003144134013998
10.175,1,0.4996855865986002,0.4996855865986002
