accuracy,client,client_trust_score,client_score
92.69166666666666,0,0.5002670516676435,0.5002670516676435
92.69166666666666,1,0.4997329483323565,0.4997329483323565
98.25,0,0.5005976075512313,0.5005976075512313
98.25,1,0.4994023924487688,0.4994023924487688
98.74166666666666,0,0.5024624774755502,0.5024624774755503
98.74166666666666,1,0.4975375225244497,0.49753752252444977
98.88333333333334,0,0.5044009977354676,0.5044009977354676
98.88333333333334,1,0.4955990022645324,0.4955990022645324
98.94166666666666,0,0.5050923763682222,0.5050923763682222
98.94166666666666,1,0.49490762363177776,0.49490762363177776
