accuracy,client,client_trust_score,client_score
82.11666666666666,0,0.05279141635690382,0.13722052191358694
82.11666666666666,1,0.10475764238240452,0.08373538279512913
82.11666666666666,2,0.10555177773512912,0.11261000689162277
82.11666666666666,3,0.10523834005628893,0.0575793017702746
82.11666666666666,4,0.10403276399543723,0.11641016564432384
82.11666666666666,5,0.10516340869730507,0.09253340508883648
82.11666666666666,6,0.10671505282022745,0.13222732393477074
82.11666666666666,7,0.10539919494449952,0.12475765218146433
82.11666666666666,8,0.10566039184478722,0.14292623977999117
93.73333333333333,0,0.0019074651694649418,0.13718842702449868
93.73333333333333,1,0.1102420581935145,0.08420605300470477
93.73333333333333,2,0.11172826132440958,0.11234874509687173
93.73333333333333,3,0.11051682945071849,0.0585940271782636
93.73333333333333,4,0.11143465642588396,0.11651361403312785
93.73333333333333,5,0.1107933280402354,0.0920343891881993
93.73333333333333,6,0.11172245268186841,0.1316515818702351
93.73333333333333,7,0.11046008014907106,0.12434516974466193
93.73333333333333,8,0.1108503657710605,0.14311799285943708
96.10833333333333,0,6.736172623849444e-05,0.13724196350057438
96.10833333333333,1,0.11049176650145655,0.08403623267101894
96.10833333333333,2,0.11171190610905378,0.11291752907233946
96.10833333333333,3,0.11128450936334291,0.05866473139658355
96.10833333333333,4,0.11177821620021591,0.11654395509259229
96.10833333333333,5,0.11102987347800837,0.09174192546557414
96.10833333333333,6,0.11157614074754903,0.13168333293966297
96.10833333333333,7,0.11069378565343908,0.12420617771084952
96.10833333333333,8,0.11093397271333894,0.1429641521508048
97.25,0,2.3612001309625125e-06,0.13730329199114
97.25,1,0.1105410241683358,0.08404525323997165
97.25,2,0.11172377904694933,0.11291981484421518
97.25,3,0.11128664416414645,0.0587471806298077
97.25,4,0.11193519417122569,0.11656148165912732
97.25,5,0.11104645314485184,0.09169009202097018
97.25,6,0.11151298297807796,0.131596164882685
97.25,7,0.11062039446289619,0.12413096572686975
97.25,8,0.11086668012995148,0.14300575500521323
97.80833333333334,0,1.613426492980335e-07,0.13725058702522142
97.80833333333334,1,0.1104957084800541,0.08395712119306042
97.80833333333334,2,0.111603710026687,0.11292521145154721
97.80833333333334,3,0.11128905838281797,0.05881888137283818
97.80833333333334,4,0.11206888602359147,0.11656278306455181
97.80833333333334,5,0.11104479501276467,0.09167634785629329
97.80833333333334,6,0.11149335773235433,0.13163692241684824
97.80833333333334,7,0.11065176774452991,0.12412932028550186
97.80833333333334,8,0.11086231731559562,0.14304282533413754
