client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0831782817840576,56.70796460176991,,
Adversarial Client 0,1,0.42346349358558655,58.97345132743363,,
Adversarial Client 0,2,0.3190593123435974,60.07079646017699,,
Adversarial Client 0,3,0.2543233335018158,60.663716814159294,,
Adversarial Client 0,4,0.2112642079591751,61.150442477876105,,
Adversarial Client 0,5,0.1841997653245926,61.610619469026545,,
Adversarial Client 0,6,0.16054843366146088,61.991150442477874,,
Adversarial Client 0,7,0.14194905757904053,62.2212389380531,,
Adversarial Client 0,8,0.13225649297237396,62.24778761061947,,
Adversarial Client 0,9,0.11764636635780334,62.49557522123894,,
Adversarial Client 0,10,0.10991969704627991,62.65486725663717,,
Adversarial Client 0,11,0.10313110798597336,62.68141592920354,,
Adversarial Client 0,12,0.09727586060762405,62.769911504424776,,
Adversarial Client 0,13,0.09129645675420761,62.86725663716814,,
Adversarial Client 0,14,0.08360821008682251,62.902654867256636,,
Adversarial Client 0,15,0.08197109401226044,62.92920353982301,,
Adversarial Client 0,16,0.07435858249664307,62.97345132743363,,
Adversarial Client 0,17,0.07312800735235214,63.06194690265487,,
Adversarial Client 0,18,0.07129374146461487,63.0,,
Adversarial Client 0,19,0.0685741975903511,63.10619469026549,,
Client 1,0,1.0545876026153564,56.95575221238938,,
Client 1,1,0.3950065076351166,59.29203539823009,,
Client 1,2,0.2866121232509613,60.45132743362832,,
Client 1,3,0.2311232089996338,61.097345132743364,,
Client 1,4,0.19018542766571045,61.53982300884956,,
Client 1,5,0.15481148660182953,61.94690265486726,,
Client 1,6,0.13889539241790771,62.230088495575224,,
Client 1,7,0.12485096603631973,62.31858407079646,,
Client 1,8,0.11057453602552414,62.54867256637168,,
Client 1,9,0.09376894682645798,62.743362831858406,,
Client 1,10,0.0915272980928421,62.84070796460177,,
Client 1,11,0.08196043968200684,62.88495575221239,,
Client 1,12,0.0766972079873085,62.92920353982301,,
Client 1,13,0.07497566193342209,63.0353982300885,,
Client 1,14,0.07112688571214676,62.92920353982301,,
Client 1,15,0.0643085241317749,63.017699115044245,,
Client 1,16,0.06163570657372475,63.008849557522126,,
Client 1,17,0.05750599876046181,63.123893805309734,,
Client 1,18,0.05701294168829918,63.150442477876105,,
Client 1,19,0.051969174295663834,63.230088495575224,,
Client 2,0,1.0787562131881714,56.46017699115044,,
Client 2,1,0.4143417477607727,58.557522123893804,,
Client 2,2,0.29841452836990356,59.769911504424776,,
Client 2,3,0.25105008482933044,60.469026548672566,,
Client 2,4,0.208013653755188,61.150442477876105,,
Client 2,5,0.17857356369495392,61.442477876106196,,
Client 2,6,0.15573842823505402,61.86725663716814,,
Client 2,7,0.14033879339694977,61.991150442477874,,
Client 2,8,0.12782101333141327,62.230088495575224,,
Client 2,9,0.11870686709880829,62.46017699115044,,
Client 2,10,0.10970493406057358,62.54867256637168,,
Client 2,11,0.09943244606256485,62.70796460176991,,
Client 2,12,0.09912813454866409,62.73451327433628,,
Client 2,13,0.09225639700889587,62.85840707964602,,
Client 2,14,0.0871773436665535,62.876106194690266,,
Client 2,15,0.07906228303909302,62.89380530973451,,
Client 2,16,0.07487044483423233,63.017699115044245,,
Client 2,17,0.07762642949819565,63.0,,
Client 2,18,0.07116415351629257,63.0353982300885,,
Client 2,19,0.06813260912895203,63.08849557522124,,
Client 3,0,1.0794744491577148,56.256637168141594,,
Client 3,1,0.4127471446990967,58.86725663716814,,
Client 3,2,0.3031456768512726,59.97345132743363,,
Client 3,3,0.24254079163074493,60.64601769911504,,
Client 3,4,0.20531600713729858,61.34513274336283,,
Client 3,5,0.17523624002933502,61.690265486725664,,
Client 3,6,0.1532788872718811,61.93805309734513,,
Client 3,7,0.13808229565620422,62.176991150442475,,
Client 3,8,0.1255851835012436,62.34513274336283,,
Client 3,9,0.11444579064846039,62.54867256637168,,
Client 3,10,0.10516803711652756,62.5929203539823,,
Client 3,11,0.09371910989284515,62.72566371681416,,
Client 3,12,0.09109985083341599,62.92920353982301,,
Client 3,13,0.08474719524383545,62.89380530973451,,
Client 3,14,0.07812908291816711,62.93805309734513,,
Client 3,15,0.0749320387840271,62.95575221238938,,
Client 3,16,0.07108139991760254,63.11504424778761,,
Client 3,17,0.07055122405290604,63.150442477876105,,
Client 3,18,0.06722532212734222,63.11504424778761,,
Client 3,19,0.0627172663807869,63.203539823008846,,
Client 4,0,1.0653620958328247,55.876106194690266,,
Client 4,1,0.40444448590278625,59.19469026548673,,
Client 4,2,0.2923745810985565,60.2212389380531,,
Client 4,3,0.23130491375923157,60.982300884955755,,
Client 4,4,0.1912330836057663,61.38053097345133,,
Client 4,5,0.15947261452674866,61.72566371681416,,
Client 4,6,0.1408408284187317,62.19469026548673,,
Client 4,7,0.12358327209949493,62.30088495575221,,
Client 4,8,0.10867875069379807,62.51327433628319,,
Client 4,9,0.10220105946063995,62.52212389380531,,
Client 4,10,0.09848951548337936,62.7787610619469,,
Client 4,11,0.08168952912092209,62.84070796460177,,
Client 4,12,0.08092427253723145,62.88495575221239,,
Client 4,13,0.0705760195851326,62.92920353982301,,
Client 4,14,0.07204703986644745,62.876106194690266,,
Client 4,15,0.06614752858877182,62.9646017699115,,
Client 4,16,0.06460487097501755,63.0353982300885,,
Client 4,17,0.0591462068259716,63.08849557522124,,
Client 4,18,0.05521581321954727,63.08849557522124,,
Client 4,19,0.05660666152834892,63.256637168141594,,
