client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0112457275390625,57.0,,
Adversarial Client 0,1,0.4173184633255005,59.16814159292036,,
Adversarial Client 0,2,0.31545382738113403,59.94690265486726,,
Adversarial Client 0,3,0.25458911061286926,60.70796460176991,,
Adversarial Client 0,4,0.2210259884595871,61.07079646017699,,
Adversarial Client 0,5,0.18577496707439423,61.575221238938056,,
Adversarial Client 0,6,0.1650768518447876,61.743362831858406,,
Adversarial Client 0,7,0.1489144116640091,62.06194690265487,,
Adversarial Client 0,8,0.13584841787815094,62.309734513274336,,
Adversarial Client 0,9,0.12642958760261536,62.36283185840708,,
Adversarial Client 0,10,0.1201706975698471,62.48672566371681,,
Adversarial Client 0,11,0.11222730576992035,62.53982300884956,,
Adversarial Client 0,12,0.10203489661216736,62.67256637168141,,
Adversarial Client 0,13,0.10232971608638763,62.65486725663717,,
Adversarial Client 0,14,0.10063134878873825,62.743362831858406,,
Adversarial Client 0,15,0.09898722171783447,62.7787610619469,,
Adversarial Client 0,16,0.09372680634260178,62.80530973451327,,
Adversarial Client 0,17,0.08741537481546402,62.84070796460177,,
Adversarial Client 0,18,0.0869155004620552,62.86725663716814,,
Adversarial Client 0,19,0.08631473034620285,62.91150442477876,,
Client 1,0,0.9644334316253662,57.45132743362832,,
Client 1,1,0.3748789131641388,59.2212389380531,,
Client 1,2,0.2766355872154236,60.52212389380531,,
Client 1,3,0.2191428393125534,61.16814159292036,,
Client 1,4,0.18180951476097107,61.65486725663717,,
Client 1,5,0.15449893474578857,62.07964601769911,,
Client 1,6,0.13301773369312286,62.256637168141594,,
Client 1,7,0.11551803350448608,62.56637168141593,,
Client 1,8,0.1056530550122261,62.72566371681416,,
Client 1,9,0.09292703866958618,62.78761061946903,,
Client 1,10,0.0884736180305481,62.85840707964602,,
Client 1,11,0.0800454318523407,62.93805309734513,,
Client 1,12,0.07731477916240692,62.991150442477874,,
Client 1,13,0.06638389825820923,63.05309734513274,,
Client 1,14,0.06416256725788116,63.02654867256637,,
Client 1,15,0.061092738062143326,63.150442477876105,,
Client 1,16,0.054945606738328934,63.23893805309734,,
Client 1,17,0.05345146358013153,63.230088495575224,,
Client 1,18,0.049030013382434845,63.2212389380531,,
Client 1,19,0.05020606517791748,63.30088495575221,,
Client 2,0,1.0049833059310913,56.89380530973451,,
Client 2,1,0.3982791602611542,58.35398230088496,,
Client 2,2,0.30039548873901367,59.9646017699115,,
Client 2,3,0.24290664494037628,60.530973451327434,,
Client 2,4,0.20550347864627838,61.017699115044245,,
Client 2,5,0.17497077584266663,61.48672566371681,,
Client 2,6,0.1511199027299881,61.823008849557525,,
Client 2,7,0.1361667811870575,62.123893805309734,,
Client 2,8,0.11943522095680237,62.176991150442475,,
Client 2,9,0.11296197026968002,62.424778761061944,,
Client 2,10,0.1016085222363472,62.557522123893804,,
Client 2,11,0.09798109531402588,62.70796460176991,,
Client 2,12,0.08767399191856384,62.716814159292035,,
Client 2,13,0.08443458378314972,62.84070796460177,,
Client 2,14,0.07810116559267044,62.902654867256636,,
Client 2,15,0.07599245011806488,62.902654867256636,,
Client 2,16,0.07117021083831787,63.008849557522126,,
Client 2,17,0.06533022224903107,63.04424778761062,,
Client 2,18,0.06322526186704636,63.0353982300885,,
Client 2,19,0.061609022319316864,63.10619469026549,,
Client 3,0,0.9907073378562927,57.04424778761062,,
Client 3,1,0.3939327001571655,59.06194690265487,,
Client 3,2,0.29347336292266846,60.05309734513274,,
Client 3,3,0.234877809882164,60.823008849557525,,
Client 3,4,0.191960871219635,61.38053097345133,,
Client 3,5,0.1718311607837677,61.85840707964602,,
Client 3,6,0.14350587129592896,62.017699115044245,,
Client 3,7,0.13090425729751587,62.35398230088496,,
Client 3,8,0.11580093950033188,62.47787610619469,,
Client 3,9,0.10458575189113617,62.65486725663717,,
Client 3,10,0.0984206423163414,62.743362831858406,,
Client 3,11,0.09070968627929688,62.84070796460177,,
Client 3,12,0.0800650492310524,62.97345132743363,,
Client 3,13,0.07615555077791214,63.0,,
Client 3,14,0.0687163919210434,63.06194690265487,,
Client 3,15,0.06599520146846771,63.19469026548673,,
Client 3,16,0.06591461598873138,63.2212389380531,,
Client 3,17,0.06095890700817108,63.309734513274336,,
Client 3,18,0.05418940261006355,63.30088495575221,,
Client 3,19,0.05550393834710121,63.27433628318584,,
Client 4,0,1.0029051303863525,56.743362831858406,,
Client 4,1,0.38466599583625793,59.176991150442475,,
Client 4,2,0.2811407446861267,60.469026548672566,,
Client 4,3,0.22447524964809418,61.203539823008846,,
Client 4,4,0.18230970203876495,61.49557522123894,,
Client 4,5,0.15352597832679749,61.982300884955755,,
Client 4,6,0.13198716938495636,62.176991150442475,,
Client 4,7,0.11808831989765167,62.389380530973455,,
Client 4,8,0.11000597476959229,62.60176991150443,,
Client 4,9,0.09721037745475769,62.69911504424779,,
Client 4,10,0.0890723392367363,62.85840707964602,,
Client 4,11,0.08050483465194702,62.91150442477876,,
Client 4,12,0.07149357348680496,63.008849557522126,,
Client 4,13,0.06371165066957474,62.92920353982301,,
Client 4,14,0.06168857961893082,63.07964601769911,,
Client 4,15,0.0598783902823925,63.11504424778761,,
Client 4,16,0.05273884907364845,63.10619469026549,,
Client 4,17,0.05207468941807747,63.2212389380531,,
Client 4,18,0.04991694167256355,63.176991150442475,,
Client 4,19,0.04500073939561844,63.24778761061947,,
