accuracy,client,client_trust_score,client_score
85.81666666666666,0,0.14524115535551194,0.2015752675729582
85.81666666666666,1,0.21499219882190762,0.17161746901693872
85.81666666666666,2,0.2138470349634052,0.2017403135715914
85.81666666666666,3,0.21262411639019418,0.18708560610570094
85.81666666666666,4,0.21329549446898113,0.23798134373281074
95.56666666666666,0,0.025944446997448103,0.21518552747169362
95.56666666666666,1,0.24519804034310946,0.25235255977868953
95.56666666666666,2,0.24331057392604793,0.23552822849600744
95.56666666666666,3,0.2434769424707494,0.2969336842536094
97.41666666666667,0,0.0045307987307690095,0.21473826218804168
97.41666666666667,1,0.25009783790947565,0.25181039912081954
97.41666666666667,2,0.2481552669880236,0.2360229446680904
97.41666666666667,3,0.24938232260585605,0.2974283940230483
98.025,0,0.0007890680387009366,0.21468173203035634
98.025,1,0.2509925776295067,0.25187253426912853
98.025,2,0.2491701037324773,0.23569568595595033
98.025,3,0.249993294347639,0.2977500477445648
98.31666666666666,0,0.000194919920987801,0.21453961900506005
98.31666666666666,1,0.25097362901609643,0.25186667079635594
98.31666666666666,2,0.24931052885825586,0.2359450853192887
98.31666666666666,3,0.250404690037353,0.2976486248792954
