client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.5101412534713745,52.70175438596491,,
Adversarial Client 0,1,0.6045411229133606,56.175438596491226,,
Adversarial Client 0,2,0.4406090974807739,57.6140350877193,,
Adversarial Client 0,3,0.37550705671310425,58.1578947368421,,
Adversarial Client 0,4,0.3430911898612976,58.6140350877193,,
Adversarial Client 0,5,0.3081153631210327,59.03508771929825,,
Adversarial Client 0,6,0.28612324595451355,59.35087719298246,,
Adversarial Client 0,7,0.2595885396003723,59.64912280701754,,
Adversarial Client 0,8,0.24381089210510254,59.87719298245614,,
Adversarial Client 0,9,0.21667145192623138,60.12280701754386,,
Adversarial Client 0,10,0.2101868987083435,60.21052631578947,,
Adversarial Client 0,11,0.19485414028167725,60.45614035087719,,
Adversarial Client 0,12,0.1875797063112259,60.666666666666664,,
Adversarial Client 0,13,0.1742461621761322,60.78947368421053,,
Adversarial Client 0,14,0.16385246813297272,60.78947368421053,,
Adversarial Client 0,15,0.1585540622472763,60.96491228070175,,
Adversarial Client 0,16,0.14948245882987976,61.175438596491226,,
Adversarial Client 0,17,0.14569014310836792,61.24561403508772,,
Adversarial Client 0,18,0.14426060020923615,61.43859649122807,,
Adversarial Client 0,19,0.1300334930419922,61.50877192982456,,
Adversarial Client 1,0,1.480228066444397,53.1578947368421,,
Adversarial Client 1,1,0.5917209982872009,56.6140350877193,,
Adversarial Client 1,2,0.43953198194503784,58.07017543859649,,
Adversarial Client 1,3,0.371772825717926,58.43859649122807,,
Adversarial Client 1,4,0.327933669090271,58.75438596491228,,
Adversarial Client 1,5,0.3029090464115143,59.3859649122807,,
Adversarial Client 1,6,0.275542289018631,59.50877192982456,,
Adversarial Client 1,7,0.25465381145477295,60.01754385964912,,
Adversarial Client 1,8,0.24186135828495026,60.175438596491226,,
Adversarial Client 1,9,0.22508397698402405,60.21052631578947,,
Adversarial Client 1,10,0.20984011888504028,60.6140350877193,,
Adversarial Client 1,11,0.19815553724765778,60.64912280701754,,
Adversarial Client 1,12,0.19073890149593353,61.175438596491226,,
Adversarial Client 1,13,0.1798698902130127,61.26315789473684,,
Adversarial Client 1,14,0.16769663989543915,61.228070175438596,,
Adversarial Client 1,15,0.1671115756034851,61.228070175438596,,
Adversarial Client 1,16,0.15117615461349487,61.473684210526315,,
Adversarial Client 1,17,0.14799004793167114,61.45614035087719,,
Adversarial Client 1,18,0.14962491393089294,61.45614035087719,,
Adversarial Client 1,19,0.14053237438201904,61.719298245614034,,
Adversarial Client 2,0,1.4644938707351685,53.73684210526316,,
Adversarial Client 2,1,0.5509871244430542,56.73684210526316,,
Adversarial Client 2,2,0.40500032901763916,57.91228070175438,,
Adversarial Client 2,3,0.3337210416793823,58.43859649122807,,
Adversarial Client 2,4,0.30018433928489685,59.21052631578947,,
Adversarial Client 2,5,0.2710021436214447,59.578947368421055,,
Adversarial Client 2,6,0.24659959971904755,59.94736842105263,,
Adversarial Client 2,7,0.22405946254730225,60.421052631578945,,
Adversarial Client 2,8,0.2145889550447464,60.719298245614034,,
Adversarial Client 2,9,0.18674658238887787,60.91228070175438,,
Adversarial Client 2,10,0.18367169797420502,60.92982456140351,,
Adversarial Client 2,11,0.1699165552854538,61.228070175438596,,
Adversarial Client 2,12,0.16114096343517303,61.24561403508772,,
Adversarial Client 2,13,0.1487569659948349,61.54385964912281,,
Adversarial Client 2,14,0.1372538059949875,61.59649122807018,,
Adversarial Client 2,15,0.13136257231235504,61.6140350877193,,
Adversarial Client 2,16,0.11985631287097931,61.68421052631579,,
Adversarial Client 2,17,0.12031753361225128,61.94736842105263,,
Adversarial Client 2,18,0.11320005357265472,61.80701754385965,,
Adversarial Client 2,19,0.11294736713171005,61.89473684210526,,
Adversarial Client 3,0,1.4666866064071655,53.12280701754386,,
Adversarial Client 3,1,0.5787512063980103,56.68421052631579,,
Adversarial Client 3,2,0.41588491201400757,57.87719298245614,,
Adversarial Client 3,3,0.3475867509841919,58.526315789473685,,
Adversarial Client 3,4,0.3076010048389435,59.10526315789474,,
Adversarial Client 3,5,0.2776183784008026,59.40350877192982,,
Adversarial Client 3,6,0.2508906126022339,59.78947368421053,,
Adversarial Client 3,7,0.2360255867242813,60.26315789473684,,
Adversarial Client 3,8,0.21874786913394928,60.45614035087719,,
Adversarial Client 3,9,0.1932990401983261,60.43859649122807,,
Adversarial Client 3,10,0.187396839261055,60.89473684210526,,
Adversarial Client 3,11,0.18283776938915253,60.98245614035088,,
Adversarial Client 3,12,0.17406721413135529,61.31578947368421,,
Adversarial Client 3,13,0.1554879993200302,61.40350877192982,,
Adversarial Client 3,14,0.14615480601787567,61.45614035087719,,
Adversarial Client 3,15,0.14769092202186584,61.56140350877193,,
Adversarial Client 3,16,0.13474488258361816,61.68421052631579,,
Adversarial Client 3,17,0.12762050330638885,61.8421052631579,,
Adversarial Client 3,18,0.12457457929849625,61.87719298245614,,
Adversarial Client 3,19,0.11991018056869507,61.92982456140351,,
Adversarial Client 4,0,1.5177892446517944,51.96491228070175,,
Adversarial Client 4,1,0.5857433080673218,56.80701754385965,,
Adversarial Client 4,2,0.41100820899009705,57.63157894736842,,
Adversarial Client 4,3,0.36126989126205444,58.333333333333336,,
Adversarial Client 4,4,0.3243139982223511,58.91228070175438,,
Adversarial Client 4,5,0.29639118909835815,59.21052631578947,,
Adversarial Client 4,6,0.2759850323200226,59.85964912280702,,
Adversarial Client 4,7,0.254681795835495,60.228070175438596,,
Adversarial Client 4,8,0.2378842681646347,60.29824561403509,,
Adversarial Client 4,9,0.21872228384017944,60.50877192982456,,
Adversarial Client 4,10,0.21249255537986755,60.719298245614034,,
Adversarial Client 4,11,0.188391774892807,60.73684210526316,,
Adversarial Client 4,12,0.1856161653995514,61.03508771929825,,
Adversarial Client 4,13,0.17128489911556244,61.0,,
Adversarial Client 4,14,0.1636923849582672,61.1578947368421,,
Adversarial Client 4,15,0.1577092558145523,61.333333333333336,,
Adversarial Client 4,16,0.1567588895559311,61.36842105263158,,
Adversarial Client 4,17,0.1441228836774826,61.35087719298246,,
Adversarial Client 4,18,0.1412132829427719,61.36842105263158,,
Adversarial Client 4,19,0.14292417466640472,61.59649122807018,,
Client 5,0,1.5067903995513916,52.87719298245614,,
Client 5,1,0.5916920900344849,56.63157894736842,,
Client 5,2,0.4211701452732086,57.98245614035088,,
Client 5,3,0.3483649790287018,58.333333333333336,,
Client 5,4,0.30012401938438416,59.03508771929825,,
Client 5,5,0.27672627568244934,59.35087719298246,,
Client 5,6,0.2589639127254486,59.68421052631579,,
Client 5,7,0.23301157355308533,60.07017543859649,,
Client 5,8,0.21252921223640442,60.36842105263158,,
Client 5,9,0.19307008385658264,60.473684210526315,,
Client 5,10,0.17839005589485168,60.73684210526316,,
Client 5,11,0.16920681297779083,61.08771929824562,,
Client 5,12,0.15793819725513458,61.21052631578947,,
Client 5,13,0.14497560262680054,61.40350877192982,,
Client 5,14,0.14291110634803772,61.49122807017544,,
Client 5,15,0.1292116492986679,61.73684210526316,,
Client 5,16,0.1262352615594864,61.85964912280702,,
Client 5,17,0.11898986995220184,61.87719298245614,,
Client 5,18,0.11466807126998901,61.89473684210526,,
Client 5,19,0.10611613839864731,62.03508771929825,,
Client 6,0,1.4975615739822388,52.91228070175438,,
Client 6,1,0.595032274723053,56.526315789473685,,
Client 6,2,0.4151078462600708,57.29824561403509,,
Client 6,3,0.3516700863838196,57.85964912280702,,
Client 6,4,0.30519241094589233,58.64912280701754,,
Client 6,5,0.2717443108558655,59.280701754385966,,
Client 6,6,0.24151624739170074,59.56140350877193,,
Client 6,7,0.2275608330965042,59.85964912280702,,
Client 6,8,0.19783155620098114,60.07017543859649,,
Client 6,9,0.18771496415138245,60.56140350877193,,
Client 6,10,0.1737578809261322,60.91228070175438,,
Client 6,11,0.16143324971199036,61.14035087719298,,
Client 6,12,0.15650244057178497,61.333333333333336,,
Client 6,13,0.1397780179977417,61.421052631578945,,
Client 6,14,0.12905122339725494,61.666666666666664,,
Client 6,15,0.12067858874797821,61.8421052631579,,
Client 6,16,0.11057564616203308,61.85964912280702,,
Client 6,17,0.10230778902769089,61.91228070175438,,
Client 6,18,0.10097378492355347,62.08771929824562,,
Client 6,19,0.09142772108316422,62.19298245614035,,
Client 7,0,1.5081048011779785,53.31578947368421,,
Client 7,1,0.5712954998016357,56.64912280701754,,
Client 7,2,0.41247567534446716,57.719298245614034,,
Client 7,3,0.35569727420806885,58.578947368421055,,
Client 7,4,0.32040438055992126,59.07017543859649,,
Client 7,5,0.29072386026382446,59.35087719298246,,
Client 7,6,0.267643541097641,59.78947368421053,,
Client 7,7,0.24438777565956116,60.05263157894737,,
Client 7,8,0.2119147926568985,60.280701754385966,,
Client 7,9,0.213010773062706,60.473684210526315,,
Client 7,10,0.1872502714395523,60.91228070175438,,
Client 7,11,0.17729921638965607,60.96491228070175,,
Client 7,12,0.16384242475032806,61.1578947368421,,
Client 7,13,0.14767712354660034,61.31578947368421,,
Client 7,14,0.1429198533296585,61.421052631578945,,
Client 7,15,0.1387265920639038,61.49122807017544,,
Client 7,16,0.12840333580970764,61.75438596491228,,
Client 7,17,0.11665602028369904,61.75438596491228,,
Client 7,18,0.11217749863862991,61.80701754385965,,
Client 7,19,0.11103346943855286,61.87719298245614,,
Client 8,0,1.4838969707489014,53.78947368421053,,
Client 8,1,0.5981144905090332,56.98245614035088,,
Client 8,2,0.4224984049797058,57.92982456140351,,
Client 8,3,0.3513902425765991,58.666666666666664,,
Client 8,4,0.3066212832927704,59.03508771929825,,
Client 8,5,0.28245437145233154,59.56140350877193,,
Client 8,6,0.25254422426223755,59.87719298245614,,
Client 8,7,0.22821244597434998,60.10526315789474,,
Client 8,8,0.20271259546279907,60.49122807017544,,
Client 8,9,0.18001887202262878,60.87719298245614,,
Client 8,10,0.16387099027633667,61.1578947368421,,
Client 8,11,0.16103382408618927,61.21052631578947,,
Client 8,12,0.14877785742282867,61.63157894736842,,
Client 8,13,0.12914463877677917,61.73684210526316,,
Client 8,14,0.1252983957529068,61.68421052631579,,
Client 8,15,0.11670934408903122,61.87719298245614,,
Client 8,16,0.10970266163349152,61.94736842105263,,
Client 8,17,0.10456638038158417,61.92982456140351,,
Client 8,18,0.09189436584711075,62.175438596491226,,
Client 8,19,0.09453126788139343,62.228070175438596,,
Client 9,0,1.4926600456237793,53.56140350877193,,
Client 9,1,0.5528196692466736,56.89473684210526,,
Client 9,2,0.37951165437698364,58.01754385964912,,
Client 9,3,0.3192256689071655,59.07017543859649,,
Client 9,4,0.2780072093009949,59.43859649122807,,
Client 9,5,0.2529489994049072,60.0,,
Client 9,6,0.23302559554576874,60.31578947368421,,
Client 9,7,0.21149402856826782,60.719298245614034,,
Client 9,8,0.19148313999176025,60.78947368421053,,
Client 9,9,0.17602784931659698,61.19298245614035,,
Client 9,10,0.16257913410663605,61.35087719298246,,
Client 9,11,0.1566149741411209,61.45614035087719,,
Client 9,12,0.1437361091375351,61.64912280701754,,
Client 9,13,0.12803027033805847,61.719298245614034,,
Client 9,14,0.12228227406740189,61.75438596491228,,
Client 9,15,0.11386071890592575,61.89473684210526,,
Client 9,16,0.10819083452224731,61.89473684210526,,
Client 9,17,0.10414145141839981,62.05263157894737,,
Client 9,18,0.0932900458574295,62.08771929824562,,
Client 9,19,0.0908336415886879,62.19298245614035,,
