client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.5111644268035889,60.19760479041916,,
Adversarial Client 0,1,0.5027944445610046,60.68862275449102,,
Adversarial Client 0,2,0.5210781693458557,60.68562874251497,,
Adversarial Client 0,3,0.5663437247276306,60.625748502994014,,
Adversarial Client 0,4,0.6199779510498047,60.362275449101794,,
Adversarial Client 0,5,0.6830464601516724,60.06287425149701,,
Adversarial Client 0,6,0.7572125196456909,60.08383233532934,,
Adversarial Client 0,7,0.7637377381324768,59.18862275449102,,
Adversarial Client 0,8,0.8143248558044434,59.24550898203593,,
Adversarial Client 0,9,0.853979229927063,58.83832335329341,,
Adversarial Client 0,10,0.9085260033607483,58.14071856287425,,
Adversarial Client 0,11,0.95810467004776,57.80239520958084,,
Adversarial Client 0,12,0.9880173802375793,57.32634730538922,,
Adversarial Client 0,13,0.9918814897537231,56.85329341317365,,
Adversarial Client 0,14,0.9620177745819092,56.9311377245509,,
Adversarial Client 0,15,1.0584862232208252,55.949101796407184,,
Adversarial Client 0,16,1.0994170904159546,54.72754491017964,,
Adversarial Client 0,17,1.1340601444244385,54.28443113772455,,
Adversarial Client 0,18,1.1821163892745972,53.4251497005988,,
Adversarial Client 0,19,1.2087693214416504,52.37125748502994,,
Client 1,0,0.6340718865394592,59.19565217391305,,
Client 1,1,0.6240502595901489,60.13478260869565,,
Client 1,2,0.6946282982826233,59.88695652173913,,
Client 1,3,0.7634971141815186,59.68695652173913,,
Client 1,4,0.8238446712493896,59.42173913043478,,
Client 1,5,0.9095681309700012,59.030434782608694,,
Client 1,6,0.9769457578659058,58.947826086956525,,
Client 1,7,1.0165205001831055,58.32608695652174,,
Client 1,8,1.0964285135269165,57.504347826086956,,
Client 1,9,1.0766671895980835,56.93913043478261,,
Client 1,10,1.1749932765960693,57.178260869565214,,
Client 1,11,1.1843702793121338,56.81304347826087,,
Client 1,12,1.2347784042358398,56.15652173913043,,
Client 1,13,1.2937973737716675,55.221739130434784,,
Client 1,14,1.2539681196212769,54.06086956521739,,
Client 1,15,1.4157172441482544,52.08695652173913,,
Client 1,16,1.5098681449890137,48.708695652173915,,
Client 1,17,1.462104082107544,50.13478260869565,,
Client 1,18,1.5719808340072632,48.9,,
Client 1,19,1.6536983251571655,47.573913043478264,,
