client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.9662780165672302,57.38053097345133,,
Adversarial Client 0,1,0.4056882858276367,59.21238938053097,,
Adversarial Client 0,2,0.3014064431190491,60.10619469026549,,
Adversarial Client 0,3,0.24787569046020508,60.876106194690266,,
Adversarial Client 0,4,0.20976673066616058,61.21238938053097,,
Adversarial Client 0,5,0.18085338175296783,61.610619469026545,,
Adversarial Client 0,6,0.16342045366764069,61.95575221238938,,
Adversarial Client 0,7,0.1447335034608841,62.08849557522124,,
Adversarial Client 0,8,0.1317080557346344,62.23893805309734,,
Adversarial Client 0,9,0.11975764483213425,62.24778761061947,,
Adversarial Client 0,10,0.11717405915260315,62.54867256637168,,
Adversarial Client 0,11,0.11038313806056976,62.557522123893804,,
Adversarial Client 0,12,0.10533320158720016,62.5929203539823,,
Adversarial Client 0,13,0.10155033320188522,62.796460176991154,,
Adversarial Client 0,14,0.10030198842287064,62.7787610619469,,
Adversarial Client 0,15,0.09569891542196274,62.83185840707964,,
Adversarial Client 0,16,0.09480069577693939,62.8141592920354,,
Adversarial Client 0,17,0.08903071284294128,62.84070796460177,,
Adversarial Client 0,18,0.0894896611571312,62.876106194690266,,
Adversarial Client 0,19,0.08115839958190918,62.85840707964602,,
Client 1,0,0.9364136457443237,57.31858407079646,,
Client 1,1,0.3713516592979431,59.256637168141594,,
Client 1,2,0.2717737555503845,60.54867256637168,,
Client 1,3,0.2131575047969818,61.21238938053097,,
Client 1,4,0.1808873564004898,61.72566371681416,,
Client 1,5,0.14659230411052704,62.0,,
Client 1,6,0.12428850680589676,62.35398230088496,,
Client 1,7,0.11222885549068451,62.53982300884956,,
Client 1,8,0.09910674393177032,62.69911504424779,,
Client 1,9,0.08824606984853745,62.849557522123895,,
Client 1,10,0.08043611794710159,62.849557522123895,,
Client 1,11,0.07620836049318314,63.017699115044245,,
Client 1,12,0.06989673525094986,63.0,,
Client 1,13,0.064737468957901,63.008849557522126,,
Client 1,14,0.06234430894255638,63.14159292035398,,
Client 1,15,0.05606180801987648,63.203539823008846,,
Client 1,16,0.05600704625248909,63.27433628318584,,
Client 1,17,0.04858912527561188,63.31858407079646,,
Client 1,18,0.05081670358777046,63.389380530973455,,
Client 1,19,0.04748642444610596,63.26548672566372,,
Client 2,0,0.9559661746025085,56.73451327433628,,
Client 2,1,0.3840634226799011,58.769911504424776,,
Client 2,2,0.29886680841445923,60.08849557522124,,
Client 2,3,0.2339543104171753,60.743362831858406,,
Client 2,4,0.19301201403141022,61.176991150442475,,
Client 2,5,0.16762225329875946,61.70796460176991,,
Client 2,6,0.14534752070903778,61.982300884955755,,
Client 2,7,0.1255926489830017,62.230088495575224,,
Client 2,8,0.11527268588542938,62.36283185840708,,
Client 2,9,0.10804785788059235,62.63716814159292,,
Client 2,10,0.10037969797849655,62.69911504424779,,
Client 2,11,0.09396350383758545,62.76106194690266,,
Client 2,12,0.08279136568307877,62.84070796460177,,
Client 2,13,0.08022984117269516,62.92920353982301,,
Client 2,14,0.07510647922754288,62.982300884955755,,
Client 2,15,0.07269556820392609,62.94690265486726,,
Client 2,16,0.06917271763086319,63.06194690265487,,
Client 2,17,0.062207791954278946,63.08849557522124,,
Client 2,18,0.06109435483813286,63.1858407079646,,
Client 2,19,0.059737663716077805,63.16814159292036,,
Client 3,0,0.96110600233078,57.203539823008846,,
Client 3,1,0.37949836254119873,59.06194690265487,,
Client 3,2,0.2854829430580139,60.06194690265487,,
Client 3,3,0.2347722202539444,60.876106194690266,,
Client 3,4,0.19605624675750732,61.54867256637168,,
Client 3,5,0.1642352193593979,61.876106194690266,,
Client 3,6,0.14252735674381256,62.176991150442475,,
Client 3,7,0.12364546209573746,62.424778761061944,,
Client 3,8,0.11363644152879715,62.64601769911504,,
Client 3,9,0.09978584945201874,62.72566371681416,,
Client 3,10,0.09320369362831116,62.80530973451327,,
Client 3,11,0.08676596730947495,62.849557522123895,,
Client 3,12,0.07725385576486588,62.91150442477876,,
Client 3,13,0.07309944182634354,63.07964601769911,,
Client 3,14,0.07003480941057205,63.10619469026549,,
Client 3,15,0.066367007791996,63.19469026548673,,
Client 3,16,0.06381058692932129,63.30088495575221,,
Client 3,17,0.05839589238166809,63.230088495575224,,
Client 3,18,0.05525319650769234,63.31858407079646,,
Client 3,19,0.05453001707792282,63.34513274336283,,
Client 4,0,0.938016951084137,56.78761061946903,,
Client 4,1,0.37355107069015503,59.230088495575224,,
Client 4,2,0.27554088830947876,60.32743362831859,,
Client 4,3,0.2190055549144745,61.008849557522126,,
Client 4,4,0.17866452038288116,61.575221238938056,,
Client 4,5,0.14931808412075043,62.02654867256637,,
Client 4,6,0.12816254794597626,62.14159292035398,,
Client 4,7,0.11450355499982834,62.4070796460177,,
Client 4,8,0.10130976885557175,62.575221238938056,,
Client 4,9,0.08713427186012268,62.70796460176991,,
Client 4,10,0.0817222148180008,62.78761061946903,,
Client 4,11,0.07264304161071777,62.88495575221239,,
Client 4,12,0.07009048759937286,63.008849557522126,,
Client 4,13,0.06551570445299149,63.04424778761062,,
Client 4,14,0.060307737439870834,63.13274336283186,,
Client 4,15,0.055662814527750015,63.123893805309734,,
Client 4,16,0.05370292812585831,63.2212389380531,,
Client 4,17,0.052496928721666336,63.26548672566372,,
Client 4,18,0.049449481070041656,63.230088495575224,,
Client 4,19,0.04507315158843994,63.336283185840706,,
