client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4114779233932495,53.421052631578945,,
Adversarial Client 0,1,0.5902929902076721,56.8421052631579,,
Adversarial Client 0,2,0.4250120222568512,57.78947368421053,,
Adversarial Client 0,3,0.36935147643089294,58.333333333333336,,
Adversarial Client 0,4,0.32288894057273865,58.91228070175438,,
Adversarial Client 0,5,0.29514041543006897,59.43859649122807,,
Adversarial Client 0,6,0.25897979736328125,59.63157894736842,,
Adversarial Client 0,7,0.24252431094646454,59.80701754385965,,
Adversarial Client 0,8,0.2227480709552765,60.12280701754386,,
Adversarial Client 0,9,0.2000751942396164,60.45614035087719,,
Adversarial Client 0,10,0.19279266893863678,60.719298245614034,,
Adversarial Client 0,11,0.1761847883462906,60.8421052631579,,
Adversarial Client 0,12,0.1657053679227829,61.01754385964912,,
Adversarial Client 0,13,0.1574816256761551,60.85964912280702,,
Adversarial Client 0,14,0.15036696195602417,61.21052631578947,,
Adversarial Client 0,15,0.14396190643310547,61.31578947368421,,
Adversarial Client 0,16,0.13283376395702362,61.3859649122807,,
Adversarial Client 0,17,0.13184304535388947,61.421052631578945,,
Adversarial Client 0,18,0.12734346091747284,61.50877192982456,,
Adversarial Client 0,19,0.1220593973994255,61.666666666666664,,
Client 1,0,1.4259192943572998,52.3859649122807,,
Client 1,1,0.5654924511909485,57.08771929824562,,
Client 1,2,0.42180371284484863,58.05263157894737,,
Client 1,3,0.35998278856277466,58.666666666666664,,
Client 1,4,0.31112682819366455,59.29824561403509,,
Client 1,5,0.28200241923332214,59.771929824561404,,
Client 1,6,0.25318074226379395,60.01754385964912,,
Client 1,7,0.23488403856754303,60.578947368421055,,
Client 1,8,0.2141219973564148,60.6140350877193,,
Client 1,9,0.19003348052501678,60.92982456140351,,
Client 1,10,0.17766320705413818,61.0,,
Client 1,11,0.16580384969711304,61.31578947368421,,
Client 1,12,0.151429682970047,61.526315789473685,,
Client 1,13,0.1411438137292862,61.526315789473685,,
Client 1,14,0.13037507236003876,61.771929824561404,,
Client 1,15,0.13349494338035583,61.73684210526316,,
Client 1,16,0.1242576539516449,61.92982456140351,,
Client 1,17,0.11996623873710632,62.07017543859649,,
Client 1,18,0.11249163746833801,62.19298245614035,,
Client 1,19,0.10431855916976929,62.1578947368421,,
Client 2,0,1.3873095512390137,53.8421052631579,,
Client 2,1,0.5314956903457642,56.78947368421053,,
Client 2,2,0.37168845534324646,58.228070175438596,,
Client 2,3,0.31820154190063477,59.26315789473684,,
Client 2,4,0.2808198034763336,59.59649122807018,,
Client 2,5,0.2474028617143631,60.14035087719298,,
Client 2,6,0.22375373542308807,60.49122807017544,,
Client 2,7,0.19868159294128418,60.824561403508774,,
Client 2,8,0.1793845295906067,61.1578947368421,,
Client 2,9,0.16576270759105682,61.31578947368421,,
Client 2,10,0.1493947058916092,61.56140350877193,,
Client 2,11,0.1376708298921585,61.666666666666664,,
Client 2,12,0.12504103779792786,61.68421052631579,,
Client 2,13,0.11892242729663849,61.8421052631579,,
Client 2,14,0.10847610235214233,61.92982456140351,,
Client 2,15,0.10068521648645401,62.05263157894737,,
Client 2,16,0.09962569922208786,62.12280701754386,,
Client 2,17,0.09599941968917847,62.228070175438596,,
Client 2,18,0.08898469805717468,62.26315789473684,,
Client 2,19,0.08314789086580276,62.31578947368421,,
Client 3,0,1.4403965473175049,53.771929824561404,,
Client 3,1,0.5426566004753113,56.8421052631579,,
Client 3,2,0.3945077061653137,58.280701754385966,,
Client 3,3,0.33296099305152893,59.03508771929825,,
Client 3,4,0.29117509722709656,59.473684210526315,,
Client 3,5,0.2608695328235626,59.85964912280702,,
Client 3,6,0.2192847579717636,60.24561403508772,,
Client 3,7,0.2055710107088089,60.54385964912281,,
Client 3,8,0.18934737145900726,60.96491228070175,,
Client 3,9,0.17373965680599213,61.1578947368421,,
Client 3,10,0.15535907447338104,61.31578947368421,,
Client 3,11,0.14434336125850677,61.63157894736842,,
Client 3,12,0.14306938648223877,61.68421052631579,,
Client 3,13,0.1234242171049118,61.92982456140351,,
Client 3,14,0.11730614304542542,62.07017543859649,,
Client 3,15,0.10408303141593933,62.08771929824562,,
Client 3,16,0.10696058720350266,62.24561403508772,,
Client 3,17,0.10179832577705383,62.26315789473684,,
Client 3,18,0.09579812735319138,62.35087719298246,,
Client 3,19,0.08981255441904068,62.35087719298246,,
Client 4,0,1.4383314847946167,53.19298245614035,,
Client 4,1,0.5537364482879639,56.73684210526316,,
Client 4,2,0.4108595848083496,57.87719298245614,,
Client 4,3,0.3428429365158081,58.68421052631579,,
Client 4,4,0.31095972657203674,59.59649122807018,,
Client 4,5,0.2774684429168701,59.98245614035088,,
Client 4,6,0.25692543387413025,60.29824561403509,,
Client 4,7,0.2282346785068512,60.421052631578945,,
Client 4,8,0.21192997694015503,60.54385964912281,,
Client 4,9,0.1914503425359726,60.98245614035088,,
Client 4,10,0.18254700303077698,61.07017543859649,,
Client 4,11,0.16199123859405518,61.35087719298246,,
Client 4,12,0.155415341258049,61.43859649122807,,
Client 4,13,0.15189284086227417,61.526315789473685,,
Client 4,14,0.1369677037000656,61.56140350877193,,
Client 4,15,0.12873798608779907,61.578947368421055,,
Client 4,16,0.11880511790513992,61.771929824561404,,
Client 4,17,0.11734170466661453,61.8421052631579,,
Client 4,18,0.10939823091030121,61.824561403508774,,
Client 4,19,0.09885244071483612,62.05263157894737,,
Client 5,0,1.4274955987930298,52.96491228070175,,
Client 5,1,0.563026487827301,56.45614035087719,,
Client 5,2,0.3993784189224243,57.70175438596491,,
Client 5,3,0.333824098110199,58.666666666666664,,
Client 5,4,0.3026156425476074,59.05263157894737,,
Client 5,5,0.26749587059020996,59.68421052631579,,
Client 5,6,0.23777703940868378,59.91228070175438,,
Client 5,7,0.22375847399234772,60.40350877192982,,
Client 5,8,0.1995324045419693,60.64912280701754,,
Client 5,9,0.1713554710149765,60.75438596491228,,
Client 5,10,0.173458069562912,60.98245614035088,,
Client 5,11,0.16102059185504913,61.175438596491226,,
Client 5,12,0.1454605609178543,61.54385964912281,,
Client 5,13,0.13677741587162018,61.64912280701754,,
Client 5,14,0.1292320340871811,61.73684210526316,,
Client 5,15,0.12187133729457855,62.03508771929825,,
Client 5,16,0.11394312977790833,61.8421052631579,,
Client 5,17,0.10974405705928802,62.03508771929825,,
Client 5,18,0.10848977416753769,62.03508771929825,,
Client 5,19,0.10346142947673798,62.03508771929825,,
Client 6,0,1.462876796722412,52.54385964912281,,
Client 6,1,0.5543416738510132,56.54385964912281,,
Client 6,2,0.40846386551856995,57.70175438596491,,
Client 6,3,0.3448978364467621,58.31578947368421,,
Client 6,4,0.2906082272529602,58.98245614035088,,
Client 6,5,0.2630973756313324,59.63157894736842,,
Client 6,6,0.23766286671161652,59.78947368421053,,
Client 6,7,0.21220117807388306,60.175438596491226,,
Client 6,8,0.19143475592136383,60.56140350877193,,
Client 6,9,0.19152683019638062,60.824561403508774,,
Client 6,10,0.166794553399086,61.08771929824562,,
Client 6,11,0.1518886238336563,61.21052631578947,,
Client 6,12,0.1403319239616394,61.56140350877193,,
Client 6,13,0.12676900625228882,61.64912280701754,,
Client 6,14,0.11689336597919464,61.75438596491228,,
Client 6,15,0.1055532768368721,61.78947368421053,,
Client 6,16,0.10676754266023636,61.94736842105263,,
Client 6,17,0.09982216358184814,61.98245614035088,,
Client 6,18,0.09821438044309616,62.12280701754386,,
Client 6,19,0.0895795077085495,62.19298245614035,,
Client 7,0,1.4210422039031982,53.6140350877193,,
Client 7,1,0.5522800087928772,56.80701754385965,,
Client 7,2,0.40095824003219604,58.0,,
Client 7,3,0.34947699308395386,58.91228070175438,,
Client 7,4,0.3044291138648987,59.1578947368421,,
Client 7,5,0.27937525510787964,59.666666666666664,,
Client 7,6,0.2529430389404297,60.19298245614035,,
Client 7,7,0.2241080403327942,60.31578947368421,,
Client 7,8,0.21495060622692108,60.68421052631579,,
Client 7,9,0.19400806725025177,60.85964912280702,,
Client 7,10,0.18462444841861725,60.98245614035088,,
Client 7,11,0.16676966845989227,61.1578947368421,,
Client 7,12,0.15711240470409393,61.36842105263158,,
Client 7,13,0.145818829536438,61.526315789473685,,
Client 7,14,0.1397152543067932,61.63157894736842,,
Client 7,15,0.13500721752643585,61.73684210526316,,
Client 7,16,0.12232725322246552,61.824561403508774,,
Client 7,17,0.11708098649978638,61.92982456140351,,
Client 7,18,0.11095923185348511,61.98245614035088,,
Client 7,19,0.11101198941469193,62.05263157894737,,
Client 8,0,1.4474791288375854,53.21052631578947,,
Client 8,1,0.571963906288147,57.228070175438596,,
Client 8,2,0.4037012457847595,58.19298245614035,,
Client 8,3,0.3403432369232178,58.8421052631579,,
Client 8,4,0.3133349120616913,59.29824561403509,,
Client 8,5,0.26879647374153137,59.824561403508774,,
Client 8,6,0.2369687259197235,60.24561403508772,,
Client 8,7,0.22169725596904755,60.59649122807018,,
Client 8,8,0.19487214088439941,60.8421052631579,,
Client 8,9,0.18048982322216034,61.12280701754386,,
Client 8,10,0.16203700006008148,61.228070175438596,,
Client 8,11,0.14872537553310394,61.49122807017544,,
Client 8,12,0.13825580477714539,61.63157894736842,,
Client 8,13,0.1251630038022995,61.824561403508774,,
Client 8,14,0.1144990473985672,61.824561403508774,,
