client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0129257440567017,56.78260869565217,,
Adversarial Client 0,1,0.43772852420806885,59.23478260869565,,
Adversarial Client 0,2,0.3299439549446106,60.0,,
Adversarial Client 0,3,0.26344427466392517,60.74782608695652,,
Adversarial Client 0,4,0.21969835460186005,61.04347826086956,,
Adversarial Client 0,5,0.20013427734375,61.495652173913044,,
Adversarial Client 0,6,0.1741049587726593,61.61739130434783,,
Adversarial Client 0,7,0.1534440517425537,61.96521739130435,,
Adversarial Client 0,8,0.14664721488952637,62.052173913043475,,
Adversarial Client 0,9,0.1342032253742218,62.28695652173913,,
Adversarial Client 0,10,0.12621577084064484,62.4,,
Adversarial Client 0,11,0.1220128983259201,62.52173913043478,,
Adversarial Client 0,12,0.11171239614486694,62.51304347826087,,
Adversarial Client 0,13,0.10666728019714355,62.721739130434784,,
Adversarial Client 0,14,0.10611391812562943,62.66086956521739,,
Adversarial Client 0,15,0.10214796662330627,62.70434782608696,,
Adversarial Client 0,16,0.09357912838459015,62.85217391304348,,
Adversarial Client 0,17,0.09063545614480972,62.8,,
Adversarial Client 0,18,0.09146447479724884,62.76521739130435,,
Adversarial Client 0,19,0.09135502576828003,62.904347826086955,,
Client 1,0,0.9801005125045776,55.6551724137931,,
Client 1,1,0.3772546052932739,59.04597701149425,,
Client 1,2,0.25437039136886597,60.01149425287356,,
Client 1,3,0.20266011357307434,60.87356321839081,,
Client 1,4,0.16953520476818085,61.367816091954026,,
Client 1,5,0.14833512902259827,61.724137931034484,,
Client 1,6,0.12617139518260956,61.98850574712644,,
Client 1,7,0.11868670582771301,62.10344827586207,,
Client 1,8,0.1018848717212677,62.18390804597701,,
Client 1,9,0.09175583720207214,62.39080459770115,,
Client 1,10,0.09240497648715973,62.5632183908046,,
Client 1,11,0.08040012419223785,62.60919540229885,,
Client 1,12,0.0764877200126648,62.735632183908045,,
Client 1,13,0.0671694353222847,62.735632183908045,,
Client 1,14,0.07013656198978424,62.88505747126437,,
Client 1,15,0.05953715369105339,62.86206896551724,,
Client 1,16,0.059109896421432495,62.95402298850575,,
Client 1,17,0.05843375250697136,62.91954022988506,,
Client 1,18,0.05389438197016716,62.9080459770115,,
Client 1,19,0.05416242405772209,62.94252873563219,,
Client 2,0,0.9759798049926758,56.08108108108108,,
Client 2,1,0.3776404857635498,59.513513513513516,,
Client 2,2,0.2651183009147644,60.153153153153156,,
Client 2,3,0.20151622593402863,60.846846846846844,,
Client 2,4,0.17709551751613617,61.414414414414416,,
Client 2,5,0.14796099066734314,61.77477477477478,,
Client 2,6,0.12649023532867432,62.14414414414414,,
Client 2,7,0.11085673421621323,62.288288288288285,,
Client 2,8,0.10263213515281677,62.44144144144144,,
Client 2,9,0.09126891195774078,62.612612612612615,,
Client 2,10,0.07952959090471268,62.57657657657658,,
Client 2,11,0.07494790852069855,62.68468468468468,,
Client 2,12,0.07681845128536224,62.765765765765764,,
Client 2,13,0.06936786323785782,62.846846846846844,,
Client 2,14,0.06238746643066406,62.95495495495496,,
Client 2,15,0.061282288283109665,62.95495495495496,,
Client 2,16,0.05612314119935036,63.01801801801802,,
Client 2,17,0.055985815823078156,63.027027027027025,,
Client 2,18,0.049798958003520966,63.08108108108108,,
Client 2,19,0.04990652948617935,63.06306306306306,,
Client 3,0,0.963355541229248,56.98148148148148,,
Client 3,1,0.4042295813560486,59.78703703703704,,
Client 3,2,0.2748650014400482,60.76851851851852,,
Client 3,3,0.22061224281787872,61.583333333333336,,
Client 3,4,0.18935242295265198,61.94444444444444,,
Client 3,5,0.15853756666183472,62.28703703703704,,
Client 3,6,0.14019086956977844,62.407407407407405,,
Client 3,7,0.1282380372285843,62.657407407407405,,
Client 3,8,0.10821401327848434,62.75,,
Client 3,9,0.10442144423723221,62.824074074074076,,
Client 3,10,0.09580496698617935,62.97222222222222,,
Client 3,11,0.08976201713085175,63.06481481481482,,
Client 3,12,0.08347564190626144,63.166666666666664,,
Client 3,13,0.07911711931228638,63.175925925925924,,
Client 3,14,0.07496151328086853,63.22222222222222,,
Client 3,15,0.06933119148015976,63.2962962962963,,
Client 3,16,0.06824687868356705,63.342592592592595,,
Client 3,17,0.0618303008377552,63.49074074074074,,
Client 3,18,0.05864083394408226,63.44444444444444,,
Client 3,19,0.05718133598566055,63.5,,
Client 4,0,0.8061974048614502,58.201388888888886,,
Client 4,1,0.34654223918914795,60.25,,
Client 4,2,0.23933331668376923,61.0625,,
Client 4,3,0.19645898044109344,61.333333333333336,,
Client 4,4,0.15629124641418457,61.854166666666664,,
Client 4,5,0.13754786550998688,62.076388888888886,,
Client 4,6,0.11687559634447098,62.40972222222222,,
Client 4,7,0.10244853794574738,62.541666666666664,,
Client 4,8,0.09533622860908508,62.6875,,
Client 4,9,0.08342374861240387,62.81944444444444,,
Client 4,10,0.07756846398115158,62.84027777777778,,
Client 4,11,0.06889096647500992,62.93055555555556,,
Client 4,12,0.06612011790275574,62.96527777777778,,
Client 4,13,0.06031017750501633,63.048611111111114,,
Client 4,14,0.05550992861390114,63.145833333333336,,
Client 4,15,0.05254263058304787,63.18055555555556,,
Client 4,16,0.04862802475690842,63.21527777777778,,
Client 4,17,0.04437689483165741,63.236111111111114,,
Client 4,18,0.044682376086711884,63.27777777777778,,
Client 4,19,0.04243321716785431,63.270833333333336,,
