client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.7783198356628418,58.55844155844156,,
Adversarial Client 0,1,0.3361697793006897,60.116883116883116,,
Adversarial Client 0,2,0.25059908628463745,60.824675324675326,,
Adversarial Client 0,3,0.20443490147590637,61.3051948051948,,
Adversarial Client 0,4,0.17479819059371948,61.62337662337662,,
Adversarial Client 0,5,0.15557534992694855,61.90909090909091,,
Adversarial Client 0,6,0.13712996244430542,62.24025974025974,,
Adversarial Client 0,7,0.12482555210590363,62.37012987012987,,
Adversarial Client 0,8,0.1137113943696022,62.5974025974026,,
Adversarial Client 0,9,0.10294049978256226,62.6948051948052,,
Adversarial Client 0,10,0.09890182316303253,62.77272727272727,,
Adversarial Client 0,11,0.09366000443696976,62.811688311688314,,
Adversarial Client 0,12,0.0881170704960823,62.92857142857143,,
Adversarial Client 0,13,0.08570168167352676,62.97402597402598,,
Adversarial Client 0,14,0.08646155148744583,63.04545454545455,,
Adversarial Client 0,15,0.08090830594301224,63.03896103896104,,
Adversarial Client 0,16,0.08010238409042358,63.01298701298701,,
Adversarial Client 0,17,0.08042694628238678,63.08441558441559,,
Adversarial Client 0,18,0.07452890276908875,63.13636363636363,,
Adversarial Client 0,19,0.07169981300830841,63.13636363636363,,
Adversarial Client 1,0,0.9909710884094238,55.65853658536585,,
Adversarial Client 1,1,0.3112177550792694,59.84146341463415,,
Adversarial Client 1,2,0.2233666628599167,61.13414634146341,,
Adversarial Client 1,3,0.1714385747909546,61.646341463414636,,
Adversarial Client 1,4,0.14012403786182404,61.8780487804878,,
Adversarial Client 1,5,0.11967206746339798,62.292682926829265,,
Adversarial Client 1,6,0.10753677785396576,62.47560975609756,,
Adversarial Client 1,7,0.09122636169195175,62.51219512195122,,
Adversarial Client 1,8,0.09189881384372711,62.71951219512195,,
Adversarial Client 1,9,0.07982353121042252,62.78048780487805,,
Adversarial Client 1,10,0.07310017198324203,62.8780487804878,,
Adversarial Client 1,11,0.06828780472278595,63.02439024390244,,
Adversarial Client 1,12,0.06171383336186409,62.96341463414634,,
Adversarial Client 1,13,0.06279528141021729,63.048780487804876,,
Adversarial Client 1,14,0.05725681409239769,63.09756097560975,,
Adversarial Client 1,15,0.05736873671412468,63.08536585365854,,
Adversarial Client 1,16,0.054495301097631454,63.15853658536585,,
Adversarial Client 1,17,0.054436277598142624,63.21951219512195,,
Adversarial Client 1,18,0.052373822778463364,63.18292682926829,,
Adversarial Client 1,19,0.049337271600961685,63.15853658536585,,
Client 2,0,1.0545798540115356,55.71153846153846,,
Client 2,1,0.40522560477256775,58.46153846153846,,
Client 2,2,0.2846173048019409,59.53846153846154,,
Client 2,3,0.23226886987686157,60.56730769230769,,
Client 2,4,0.19106504321098328,61.15384615384615,,
Client 2,5,0.16161124408245087,61.61538461538461,,
Client 2,6,0.1396722048521042,61.89423076923077,,
Client 2,7,0.12418010830879211,62.14423076923077,,
Client 2,8,0.11114586889743805,62.23076923076923,,
Client 2,9,0.10336343199014664,62.40384615384615,,
Client 2,10,0.08627136796712875,62.54807692307692,,
Client 2,11,0.08501410484313965,62.70192307692308,,
Client 2,12,0.07803347706794739,62.75,,
Client 2,13,0.0688006803393364,62.84615384615385,,
Client 2,14,0.06442976742982864,62.85576923076923,,
Client 2,15,0.06356516480445862,62.98076923076923,,
Client 2,16,0.05534086376428604,63.02884615384615,,
Client 2,17,0.054505355656147,63.08653846153846,,
Client 2,18,0.051969096064567566,63.07692307692308,,
Client 2,19,0.04811631143093109,63.10576923076923,,
Client 3,0,1.0314068794250488,56.702127659574465,,
Client 3,1,0.36893510818481445,59.5,,
Client 3,2,0.269138365983963,60.8936170212766,,
Client 3,3,0.21183882653713226,61.329787234042556,,
Client 3,4,0.17810653150081635,62.0,,
Client 3,5,0.1485290378332138,62.38297872340426,,
Client 3,6,0.1314755231142044,62.54255319148936,,
Client 3,7,0.11211888492107391,62.723404255319146,,
Client 3,8,0.10368408262729645,62.9468085106383,,
Client 3,9,0.09599707275629044,63.1063829787234,,
Client 3,10,0.08721859753131866,63.170212765957444,,
Client 3,11,0.07870139181613922,63.244680851063826,,
Client 3,12,0.06848106533288956,63.38297872340426,,
Client 3,13,0.06938055902719498,63.4468085106383,,
Client 3,14,0.061247337609529495,63.52127659574468,,
Client 3,15,0.06572972983121872,63.48936170212766,,
Client 3,16,0.05806877091526985,63.58510638297872,,
Client 3,17,0.05243585631251335,63.638297872340424,,
Client 3,18,0.05164597928524017,63.670212765957444,,
Client 3,19,0.050647929310798645,63.702127659574465,,
Client 4,0,0.9446983933448792,56.9,,
Client 4,1,0.40785375237464905,59.253846153846155,,
Client 4,2,0.2922394871711731,60.50769230769231,,
Client 4,3,0.23906901478767395,61.03846153846154,,
Client 4,4,0.1968669295310974,61.54615384615385,,
Client 4,5,0.16239601373672485,61.96153846153846,,
Client 4,6,0.1455245167016983,62.315384615384616,,
Client 4,7,0.1275508552789688,62.56923076923077,,
Client 4,8,0.11256653815507889,62.7,,
Client 4,9,0.10007579624652863,62.83076923076923,,
Client 4,10,0.09094564616680145,62.93846153846154,,
Client 4,11,0.08311345428228378,63.05384615384615,,
Client 4,12,0.07768204063177109,63.176923076923075,,
Client 4,13,0.06902501732110977,63.13846153846154,,
Client 4,14,0.06601324677467346,63.23076923076923,,
Client 4,15,0.06160041317343712,63.323076923076925,,
Client 4,16,0.05894329026341438,63.33076923076923,,
Client 4,17,0.05640483647584915,63.43846153846154,,
Client 4,18,0.05422395095229149,63.56153846153846,,
Client 4,19,0.048436470329761505,63.56923076923077,,
