accuracy,client,client_trust_score,client_score
89.11666666666666,0,0.1428734573354666,0.1428734573354666
89.11666666666666,1,0.21388139326136912,0.21388139326136912
89.11666666666666,2,0.21473118289184642,0.21473118289184642
89.11666666666666,3,0.21415209075599398,0.21415209075599398
89.11666666666666,4,0.2143618757553238,0.2143618757553238
96.28333333333333,0,0.025127588927889098,0.24985674518593293
96.28333333333333,1,0.24357844760204048,0.2503071827465115
96.28333333333333,2,0.24401756675275912,0.24959277268272007
96.28333333333333,3,0.2433211080913766,0.2502432993848355
97.75,0,0.00436586405355266,0.24981674691318306
97.75,1,0.24872608095785934,0.2502087699262331
97.75,2,0.24911639245172854,0.24993627310423017
97.75,3,0.24884508531380548,0.2500382100563537
98.29166666666667,0,0.000758977177052245,0.24999488240575987
98.29166666666667,1,0.24980514199563406,0.2498711624800558
98.29166666666667,2,0.24968151597052993,0.2501173104881397
98.29166666666667,3,0.24992747715789349,0.2500166446260446
98.48333333333333,0,0.00018741254842460022,0.24977705652761495
98.48333333333333,1,0.2497302451729131,0.24992545842741942
98.48333333333333,2,0.24987861926033933,0.2501092800002747
98.48333333333333,3,0.2500624063827252,0.25018820504469097
