client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6230818033218384,59.59219858156028,,
Adversarial Client 0,1,0.5066239237785339,60.38297872340426,,
Adversarial Client 0,2,0.474306583404541,60.673758865248224,,
Adversarial Client 0,3,0.5082433819770813,60.93971631205674,,
Adversarial Client 0,4,0.5158606171607971,60.843971631205676,,
Adversarial Client 0,5,0.5500655770301819,60.656028368794324,,
Adversarial Client 0,6,0.5549646019935608,60.670212765957444,,
Adversarial Client 0,7,0.5841640830039978,60.62056737588652,,
Adversarial Client 0,8,0.622624397277832,60.351063829787236,,
Adversarial Client 0,9,0.6400821208953857,60.40070921985816,,
Adversarial Client 0,10,0.7086607217788696,60.170212765957444,,
Adversarial Client 0,11,0.7380858063697815,59.86879432624114,,
Adversarial Client 0,12,0.7984226942062378,59.3936170212766,,
Adversarial Client 0,13,0.8122782111167908,59.712765957446805,,
Adversarial Client 0,14,0.8128156661987305,59.663120567375884,,
Adversarial Client 0,15,0.8140426278114319,59.52127659574468,,
Adversarial Client 0,16,0.8560666441917419,59.212765957446805,,
Adversarial Client 0,17,0.8703154921531677,58.89007092198582,,
Adversarial Client 0,18,0.9568561315536499,58.858156028368796,,
Adversarial Client 0,19,0.9617032408714294,58.145390070921984,,
Client 1,0,0.6330170631408691,59.230496453900706,,
Client 1,1,0.5179488062858582,60.148936170212764,,
Client 1,2,0.47680750489234924,60.6063829787234,,
Client 1,3,0.5108323097229004,60.783687943262414,,
Client 1,4,0.5188560485839844,60.815602836879435,,
Client 1,5,0.5486992597579956,60.663120567375884,,
Client 1,6,0.5567031502723694,60.59929078014184,,
Client 1,7,0.5915436148643494,60.5,,
Client 1,8,0.6358025074005127,60.46808510638298,,
Client 1,9,0.6301247477531433,60.283687943262414,,
Client 1,10,0.7053087949752808,60.11347517730496,,
Client 1,11,0.7188979387283325,59.9113475177305,,
Client 1,12,0.7934380769729614,59.57446808510638,,
Client 1,13,0.7798289656639099,59.797872340425535,,
Client 1,14,0.7984482049942017,59.794326241134755,,
Client 1,15,0.794201135635376,59.51063829787234,,
Client 1,16,0.838766872882843,59.60283687943262,,
Client 1,17,0.88380366563797,59.195035460992905,,
Client 1,18,0.9321781396865845,59.09574468085106,,
Client 1,19,0.9583112597465515,58.58156028368794,,
