client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.2410229444503784,52.57692307692308,,
Adversarial Client 0,1,0.4743388295173645,56.82692307692308,,
Adversarial Client 0,2,0.3377579152584076,58.42307692307692,,
Adversarial Client 0,3,0.29156553745269775,59.48076923076923,,
Adversarial Client 0,4,0.2557203471660614,59.84615384615385,,
Adversarial Client 0,5,0.22867383062839508,60.17307692307692,,
Adversarial Client 0,6,0.20645549893379211,60.51923076923077,,
Adversarial Client 0,7,0.18537352979183197,60.69230769230769,,
Adversarial Client 0,8,0.17654499411582947,60.94230769230769,,
Adversarial Client 0,9,0.16638997197151184,61.0,,
Adversarial Client 0,10,0.15475685894489288,61.13461538461539,,
Adversarial Client 0,11,0.14634409546852112,61.36538461538461,,
Adversarial Client 0,12,0.1330980360507965,61.23076923076923,,
Adversarial Client 0,13,0.1303984373807907,61.34615384615385,,
Adversarial Client 0,14,0.12991300225257874,61.51923076923077,,
Adversarial Client 0,15,0.11418858170509338,61.69230769230769,,
Adversarial Client 0,16,0.11720477044582367,61.80769230769231,,
Adversarial Client 0,17,0.10609328001737595,61.75,,
Adversarial Client 0,18,0.10272888094186783,61.51923076923077,,
Adversarial Client 0,19,0.10477639734745026,61.84615384615385,,
Adversarial Client 1,0,1.4176106452941895,51.56521739130435,,
Adversarial Client 1,1,0.5392543077468872,56.391304347826086,,
Adversarial Client 1,2,0.3978394567966461,57.891304347826086,,
Adversarial Client 1,3,0.34047356247901917,59.130434782608695,,
Adversarial Client 1,4,0.29479411244392395,59.84782608695652,,
Adversarial Client 1,5,0.2615950107574463,60.02173913043478,,
Adversarial Client 1,6,0.23355135321617126,60.80434782608695,,
Adversarial Client 1,7,0.21157647669315338,61.17391304347826,,
Adversarial Client 1,8,0.19723770022392273,61.5,,
Adversarial Client 1,9,0.1734464019536972,61.47826086956522,,
Adversarial Client 1,10,0.16644486784934998,61.869565217391305,,
Adversarial Client 1,11,0.15809179842472076,61.869565217391305,,
Adversarial Client 1,12,0.144180566072464,62.04347826086956,,
Adversarial Client 1,13,0.135419562458992,62.108695652173914,,
Adversarial Client 1,14,0.12615494430065155,62.15217391304348,,
Adversarial Client 1,15,0.12066926807165146,62.26086956521739,,
Adversarial Client 1,16,0.11465729773044586,62.21739130434783,,
Adversarial Client 1,17,0.125083789229393,62.391304347826086,,
Adversarial Client 1,18,0.10947142541408539,62.43478260869565,,
Adversarial Client 1,19,0.10766063630580902,62.52173913043478,,
Client 2,0,1.219167947769165,53.75409836065574,,
Client 2,1,0.5183361172676086,57.80327868852459,,
Client 2,2,0.35698583722114563,59.049180327868854,,
Client 2,3,0.30391591787338257,59.60655737704918,,
Client 2,4,0.26494383811950684,60.0,,
Client 2,5,0.22831857204437256,60.47540983606557,,
Client 2,6,0.2058638632297516,60.83606557377049,,
Client 2,7,0.18918870389461517,61.14754098360656,,
Client 2,8,0.16310186684131622,61.31147540983606,,
Client 2,9,0.15061751008033752,61.459016393442624,,
Client 2,10,0.14627037942409515,61.540983606557376,,
Client 2,11,0.12980616092681885,61.75409836065574,,
Client 2,12,0.12394662946462631,61.950819672131146,,
Client 2,13,0.11128726601600647,61.9344262295082,,
Client 2,14,0.11022485792636871,62.08196721311475,,
Client 2,15,0.10774761438369751,62.19672131147541,,
Client 2,16,0.09304827451705933,62.26229508196721,,
Client 2,17,0.09387800097465515,62.377049180327866,,
Client 2,18,0.08640915155410767,62.442622950819676,,
Client 2,19,0.0842355340719223,62.442622950819676,,
Client 3,0,1.6647599935531616,45.53125,,
Client 3,1,0.5562475919723511,56.5625,,
Client 3,2,0.36482223868370056,58.375,,
Client 3,3,0.2862042486667633,58.84375,,
Client 3,4,0.25516843795776367,59.1875,,
Client 3,5,0.23032476007938385,60.03125,,
Client 3,6,0.20165248215198517,60.03125,,
Client 3,7,0.18523553013801575,60.125,,
Client 3,8,0.1667129397392273,60.5625,,
Client 3,9,0.1503276824951172,60.53125,,
Client 3,10,0.14379514753818512,60.8125,,
Client 3,11,0.129489004611969,60.9375,,
Client 3,12,0.12661942839622498,61.09375,,
Client 3,13,0.11783118546009064,61.15625,,
Client 3,14,0.11850093305110931,61.3125,,
Client 3,15,0.1131741851568222,61.4375,,
Client 3,16,0.11422720551490784,61.5625,,
Client 3,17,0.10513483732938766,61.5625,,
Client 3,18,0.10611844807863235,61.625,,
Client 3,19,0.0941254198551178,61.625,,
Client 4,0,1.1969223022460938,55.21666666666667,,
Client 4,1,0.47001713514328003,58.266666666666666,,
Client 4,2,0.3361382782459259,59.63333333333333,,
Client 4,3,0.28180915117263794,59.916666666666664,,
Client 4,4,0.2488509863615036,60.35,,
Client 4,5,0.22140313684940338,60.7,,
Client 4,6,0.20153672993183136,61.083333333333336,,
Client 4,7,0.17787708342075348,61.35,,
Client 4,8,0.16935965418815613,61.5,,
Client 4,9,0.158070370554924,61.86666666666667,,
Client 4,10,0.13957151770591736,61.9,,
Client 4,11,0.13243582844734192,62.05,,
Client 4,12,0.1197064071893692,62.083333333333336,,
Client 4,13,0.11476022750139236,62.35,,
Client 4,14,0.11327144503593445,62.4,,
Client 4,15,0.11411400884389877,62.65,,
Client 4,16,0.0978594496846199,62.65,,
Client 4,17,0.09789716452360153,62.6,,
Client 4,18,0.09140487760305405,62.833333333333336,,
Client 4,19,0.08721490204334259,62.86666666666667,,
Client 5,0,1.2298400402069092,53.83606557377049,,
Client 5,1,0.49788597226142883,57.9344262295082,,
Client 5,2,0.3596705198287964,59.114754098360656,,
Client 5,3,0.3056131899356842,59.73770491803279,,
Client 5,4,0.25552570819854736,60.278688524590166,,
Client 5,5,0.22653613984584808,60.622950819672134,,
Client 5,6,0.19988718628883362,61.0,,
Client 5,7,0.18659716844558716,61.40983606557377,,
Client 5,8,0.16898438334465027,61.63934426229508,,
Client 5,9,0.15613949298858643,61.91803278688525,,
Client 5,10,0.150374636054039,62.032786885245905,,
Client 5,11,0.13696132600307465,62.131147540983605,,
Client 5,12,0.12936931848526,62.18032786885246,,
Client 5,13,0.11712659150362015,62.26229508196721,,
Client 5,14,0.1107904464006424,62.295081967213115,,
Client 5,15,0.10851477086544037,62.26229508196721,,
Client 5,16,0.10393165796995163,62.40983606557377,,
Client 5,17,0.10050664097070694,62.49180327868852,,
Client 5,18,0.09651484340429306,62.42622950819672,,
Client 5,19,0.09075593948364258,62.540983606557376,,
Client 6,0,1.3392689228057861,52.90625,,
Client 6,1,0.57671058177948,55.953125,,
Client 6,2,0.40838542580604553,57.859375,,
Client 6,3,0.33445292711257935,58.625,,
Client 6,4,0.28358879685401917,59.546875,,
Client 6,5,0.2514346241950989,59.9375,,
Client 6,6,0.2207423448562622,60.53125,,
Client 6,7,0.21180684864521027,60.9375,,
Client 6,8,0.18395620584487915,61.21875,,
Client 6,9,0.16207100450992584,61.40625,,
Client 6,10,0.14930053055286407,61.625,,
Client 6,11,0.1361287236213684,61.8125,,
Client 6,12,0.13161784410476685,61.921875,,
