accuracy,client,client_trust_score,client_score
82.20833333333333,0,0.08938515352749543,0.0875763310565592
82.20833333333333,1,0.09355363245944162,0.08832734803313806
82.20833333333333,2,0.0974729242029221,0.09723680693990501
82.20833333333333,3,0.09398738696514645,0.09543399361622058
82.20833333333333,4,0.07945015745575323,0.10331807103801655
82.20833333333333,5,0.11053943469867354,0.0649815170368183
82.20833333333333,6,0.11371552688907244,0.12154292543218191
82.20833333333333,7,0.10766591041440121,0.12466663599660967
82.20833333333333,8,0.10145877741297826,0.12651625608264053
82.20833333333333,9,0.1127710959741157,0.09040011476791023
93.59166666666667,0,0.03581567048946763,0.13553107458398136
93.59166666666667,1,0.04089449651607866,0.22740376693153158
93.59166666666667,2,0.04459842938796233,0.22719170603370853
93.59166666666667,3,0.04220122439516402,0.23011946962583923
93.59166666666667,4,0.020042753388979033,0.1797539828249392
95.96666666666667,0,0.019409269067948993,0.13639348799889436
95.96666666666667,1,0.02373001554515854,0.22493061460829522
95.96666666666667,2,0.02551562795308353,0.22660077774599555
95.96666666666667,3,0.023115996816283915,0.23473195473617903
95.96666666666667,4,0.004714023937930056,0.17734316491063584
97.05833333333334,0,0.01392853127672324,0.13630744131933048
97.05833333333334,1,0.017915300397783746,0.22413613927329668
97.05833333333334,2,0.019425501334220396,0.22707266858157457
97.05833333333334,3,0.016138528145832796,0.23743357003359944
97.05833333333334,4,0.001071733886372803,0.17505018079219886
97.45,0,0.012047563660519352,0.13568401956204867
97.45,1,0.01574211407871331,0.22206504751408057
97.45,2,0.017722661133281997,0.22796506212987774
97.45,3,0.012316826245542976,0.2411518624349387
97.45,4,0.0003218545251655726,0.17313400835905435
