client,epoch,loss,training_accuracy,epsilon,delta
Client 4,8,0.160923570394516,60.906976744186046,,
Client 4,9,0.1475811004638672,61.093023255813954,,
Client 4,10,0.13839034736156464,61.395348837209305,,
Client 4,11,0.12509112060070038,61.44186046511628,,
Client 4,12,0.1175372302532196,61.651162790697676,,
Client 4,13,0.11043430864810944,61.55813953488372,,
Client 4,14,0.10771913081407547,61.81395348837209,,
Client 4,15,0.09113647043704987,61.83720930232558,,
Client 4,16,0.09302672743797302,61.883720930232556,,
Client 4,17,0.08997837454080582,61.97674418604651,,
Client 4,18,0.08397319167852402,61.81395348837209,,
Client 4,19,0.08049095422029495,62.04651162790697,,
Client 5,0,1.3453930616378784,52.96774193548387,,
Client 5,1,0.537887692451477,57.645161290322584,,
Client 5,2,0.3958938717842102,58.29032258064516,,
Client 5,3,0.3316512703895569,59.25806451612903,,
Client 5,4,0.2837141156196594,59.693548387096776,,
Client 5,5,0.2544630169868469,60.096774193548384,,
Client 5,6,0.23047398030757904,60.54838709677419,,
Client 5,7,0.20676329731941223,60.82258064516129,,
Client 5,8,0.1953231692314148,60.95161290322581,,
Client 5,9,0.1769416481256485,61.20967741935484,,
Client 5,10,0.16673144698143005,61.483870967741936,,
Client 5,11,0.1473105102777481,61.596774193548384,,
Client 5,12,0.14586840569972992,61.725806451612904,,
Client 5,13,0.13290150463581085,61.82258064516129,,
Client 5,14,0.12264876812696457,61.91935483870968,,
Client 5,15,0.11754344403743744,62.016129032258064,,
Client 5,16,0.11174856871366501,62.17741935483871,,
Client 5,17,0.10753439366817474,62.16129032258065,,
Client 5,18,0.10820064693689346,62.274193548387096,,
Client 5,19,0.10142920911312103,62.33870967741935,,
Client 6,0,1.1650872230529785,54.8125,,
Client 6,1,0.48172783851623535,58.28125,,
Client 6,2,0.3424842059612274,59.0,,
Client 6,3,0.29487115144729614,59.671875,,
Client 6,4,0.2479700744152069,60.34375,,
Client 6,5,0.2262517511844635,60.625,,
Client 6,6,0.20401214063167572,61.03125,,
Client 6,7,0.18231655657291412,61.28125,,
Client 6,8,0.16533377766609192,61.640625,,
Client 6,9,0.15052664279937744,61.890625,,
Client 6,10,0.13757744431495667,61.96875,,
Client 6,11,0.12774300575256348,62.0625,,
Client 6,12,0.12129224836826324,62.265625,,
Client 6,13,0.11356263607740402,62.265625,,
Client 6,14,0.10636158287525177,62.328125,,
Client 6,15,0.09657338261604309,62.59375,,
Client 6,16,0.09642919152975082,62.625,,
Client 6,17,0.09100885689258575,62.734375,,
Client 6,18,0.08083463460206985,62.703125,,
Client 6,19,0.07689252495765686,62.75,,
Client 7,0,1.2824875116348267,52.806451612903224,,
Client 7,1,0.48848989605903625,58.145161290322584,,
Client 7,2,0.3365236520767212,58.96774193548387,,
Client 7,3,0.2743662893772125,59.67741935483871,,
Client 7,4,0.25392183661460876,60.16129032258065,,
Client 7,5,0.22508464753627777,60.70967741935484,,
Client 7,6,0.1968318670988083,61.08064516129032,,
Client 7,7,0.17764444649219513,61.306451612903224,,
Client 7,8,0.165204256772995,61.693548387096776,,
Client 7,9,0.14818722009658813,61.854838709677416,,
Client 7,10,0.1344200074672699,61.935483870967744,,
Client 7,11,0.12243691831827164,62.016129032258064,,
Client 7,12,0.12192875891923904,62.096774193548384,,
Client 7,13,0.11509616672992706,62.274193548387096,,
Client 7,14,0.10019178688526154,62.32258064516129,,
Client 7,15,0.10261941701173782,62.32258064516129,,
Client 7,16,0.09395289421081543,62.41935483870968,,
Client 7,17,0.08446890115737915,62.58064516129032,,
Client 7,18,0.07717976719141006,62.53225806451613,,
Client 7,19,0.07618418335914612,62.67741935483871,,
Client 8,0,1.6469937562942505,49.25581395348837,,
Client 8,1,0.5839899182319641,56.627906976744185,,
Client 8,2,0.3821026682853699,58.7906976744186,,
Client 8,3,0.3226231336593628,59.58139534883721,,
Client 8,4,0.273294597864151,60.30232558139535,,
Client 8,5,0.2449422925710678,60.41860465116279,,
Client 8,6,0.2196192592382431,60.97674418604651,,
Client 8,7,0.1964096873998642,61.30232558139535,,
Client 8,8,0.1864130049943924,61.58139534883721,,
Client 8,9,0.162169948220253,61.83720930232558,,
Client 8,10,0.1544235348701477,61.93023255813954,,
Client 8,11,0.13979600369930267,62.18604651162791,,
Client 8,12,0.1343737542629242,62.41860465116279,,
Client 8,13,0.1253298670053482,62.55813953488372,,
Client 8,14,0.11529108881950378,62.627906976744185,,
Client 8,15,0.11184459179639816,62.7906976744186,,
Client 8,16,0.10656728595495224,62.72093023255814,,
Client 8,17,0.10038605332374573,63.06976744186046,,
Client 8,18,0.09492775797843933,63.04651162790697,,
Client 8,19,0.08879255503416061,63.0,,
Client 9,0,1.3293840885162354,51.291666666666664,,
Client 9,1,0.4919276535511017,56.4375,,
Client 9,2,0.3266777992248535,58.666666666666664,,
Client 9,3,0.2755271792411804,59.3125,,
Client 9,4,0.24532711505889893,59.604166666666664,,
Client 9,5,0.22203879058361053,60.1875,,
Client 9,6,0.2014099508523941,60.5,,
Client 9,7,0.18274986743927002,60.666666666666664,,
Client 9,8,0.16062556207180023,61.041666666666664,,
Client 9,9,0.1546875387430191,61.333333333333336,,
Client 9,10,0.13974113762378693,61.083333333333336,,
Client 9,11,0.13016974925994873,61.875,,
Client 9,12,0.12107455730438232,61.8125,,
Client 9,13,0.10992421954870224,61.9375,,
Client 9,14,0.10306805372238159,61.979166666666664,,
Client 9,15,0.0954471305012703,61.958333333333336,,
Client 9,16,0.09333790093660355,62.229166666666664,,
Client 9,17,0.09264597296714783,62.0625,,
Client 9,18,0.08846697211265564,62.3125,,
Client 9,19,0.07985782623291016,62.520833333333336,,
