client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.9887417554855347,57.51327433628319,,
Adversarial Client 0,1,0.4018917381763458,59.07079646017699,,
Adversarial Client 0,2,0.31569522619247437,59.991150442477874,,
Adversarial Client 0,3,0.25418567657470703,60.6283185840708,,
Adversarial Client 0,4,0.2207985371351242,61.0,,
Adversarial Client 0,5,0.19068051874637604,61.51327433628319,,
Adversarial Client 0,6,0.1716279834508896,61.68141592920354,,
Adversarial Client 0,7,0.1527663767337799,61.95575221238938,,
Adversarial Client 0,8,0.1448182314634323,62.16814159292036,,
Adversarial Client 0,9,0.12961192429065704,62.30088495575221,,
Adversarial Client 0,10,0.12148828059434891,62.27433628318584,,
Adversarial Client 0,11,0.1141873151063919,62.47787610619469,,
Adversarial Client 0,12,0.10985584557056427,62.53982300884956,,
Adversarial Client 0,13,0.10309149324893951,62.72566371681416,,
Adversarial Client 0,14,0.09445242583751678,62.73451327433628,,
Adversarial Client 0,15,0.098111093044281,62.823008849557525,,
Adversarial Client 0,16,0.09251892566680908,62.83185840707964,,
Adversarial Client 0,17,0.09153002500534058,62.83185840707964,,
Adversarial Client 0,18,0.09202482551336288,62.876106194690266,,
Adversarial Client 0,19,0.0803321897983551,62.849557522123895,,
Client 1,0,0.963044285774231,57.50442477876106,,
Client 1,1,0.3677985668182373,59.23893805309734,,
Client 1,2,0.28103116154670715,60.30088495575221,,
Client 1,3,0.22616241872310638,61.123893805309734,,
Client 1,4,0.18719473481178284,61.75221238938053,,
Client 1,5,0.1603114902973175,62.02654867256637,,
Client 1,6,0.13632720708847046,62.283185840707965,,
Client 1,7,0.1195741668343544,62.48672566371681,,
Client 1,8,0.10727057605981827,62.663716814159294,,
Client 1,9,0.09657135605812073,62.769911504424776,,
Client 1,10,0.08570361137390137,62.876106194690266,,
Client 1,11,0.08042152971029282,62.9646017699115,,
Client 1,12,0.07380422949790955,63.017699115044245,,
Client 1,13,0.06602329015731812,63.0353982300885,,
Client 1,14,0.06390861421823502,63.05309734513274,,
Client 1,15,0.058094002306461334,63.1858407079646,,
Client 1,16,0.05717853829264641,63.24778761061947,,
Client 1,17,0.04936441034078598,63.26548672566372,,
Client 1,18,0.051619019359350204,63.32743362831859,,
Client 1,19,0.04506347328424454,63.256637168141594,,
Client 2,0,0.9908574223518372,57.0353982300885,,
Client 2,1,0.38597574830055237,59.07964601769911,,
Client 2,2,0.29851073026657104,59.83185840707964,,
Client 2,3,0.24084393680095673,60.663716814159294,,
Client 2,4,0.20880389213562012,61.1858407079646,,
Client 2,5,0.17397280037403107,61.51327433628319,,
Client 2,6,0.15082105994224548,61.69911504424779,,
Client 2,7,0.13297651708126068,62.06194690265487,,
Client 2,8,0.12346161901950836,62.23893805309734,,
Client 2,9,0.11185088753700256,62.46017699115044,,
Client 2,10,0.10111549496650696,62.52212389380531,,
Client 2,11,0.09780094027519226,62.68141592920354,,
Client 2,12,0.08610343188047409,62.75221238938053,,
Client 2,13,0.08321228623390198,62.84070796460177,,
Client 2,14,0.07890263944864273,62.95575221238938,,
Client 2,15,0.07381007075309753,62.88495575221239,,
Client 2,16,0.069346122443676,62.991150442477874,,
Client 2,17,0.06844060122966766,63.05309734513274,,
Client 2,18,0.06476087123155594,63.08849557522124,,
Client 2,19,0.06034485995769501,63.14159292035398,,
Client 3,0,0.9857314229011536,57.150442477876105,,
Client 3,1,0.38560307025909424,59.0,,
Client 3,2,0.2895151972770691,60.15929203539823,,
Client 3,3,0.23941780626773834,60.89380530973451,,
Client 3,4,0.19464725255966187,61.34513274336283,,
Client 3,5,0.17044296860694885,61.75221238938053,,
Client 3,6,0.14890025556087494,61.982300884955755,,
Client 3,7,0.13220949470996857,62.256637168141594,,
Client 3,8,0.11967936158180237,62.442477876106196,,
Client 3,9,0.10873355716466904,62.69911504424779,,
Client 3,10,0.09964923560619354,62.716814159292035,,
Client 3,11,0.09398625791072845,62.902654867256636,,
Client 3,12,0.08652590960264206,62.991150442477874,,
Client 3,13,0.07864538580179214,63.02654867256637,,
Client 3,14,0.07404462993144989,63.008849557522126,,
Client 3,15,0.06923525780439377,63.1858407079646,,
Client 3,16,0.0653071179986,63.176991150442475,,
Client 3,17,0.05972510203719139,63.256637168141594,,
Client 3,18,0.05630079656839371,63.283185840707965,,
Client 3,19,0.05570754408836365,63.31858407079646,,
Client 4,0,0.9770911335945129,57.0353982300885,,
Client 4,1,0.3724671006202698,59.21238938053097,,
Client 4,2,0.28130003809928894,60.49557522123894,,
Client 4,3,0.2258206307888031,61.07964601769911,,
Client 4,4,0.18750812113285065,61.49557522123894,,
Client 4,5,0.15974800288677216,61.9646017699115,,
Client 4,6,0.13594511151313782,62.13274336283186,,
Client 4,7,0.1202574148774147,62.34513274336283,,
Client 4,8,0.10912790894508362,62.50442477876106,,
Client 4,9,0.09584439545869827,62.54867256637168,,
Client 4,10,0.08848318457603455,62.72566371681416,,
Client 4,11,0.0784902423620224,62.83185840707964,,
Client 4,12,0.07535996288061142,62.92920353982301,,
Client 4,13,0.06881222873926163,63.017699115044245,,
Client 4,14,0.06672936677932739,63.15929203539823,,
Client 4,15,0.06175682321190834,63.14159292035398,,
Client 4,16,0.058199796825647354,63.230088495575224,,
Client 4,17,0.05493548884987831,63.309734513274336,,
Client 4,18,0.05036433786153793,63.29203539823009,,
Client 4,19,0.046181317418813705,63.309734513274336,,
