client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.3535493612289429,54.03508771929825,,
Adversarial Client 0,1,0.5452464818954468,57.0,,
Adversarial Client 0,2,0.42737478017807007,57.78947368421053,,
Adversarial Client 0,3,0.36918506026268005,58.1578947368421,,
Adversarial Client 0,4,0.324462354183197,58.666666666666664,,
Adversarial Client 0,5,0.2935144901275635,59.36842105263158,,
Adversarial Client 0,6,0.2669938802719116,59.280701754385966,,
Adversarial Client 0,7,0.2507914900779724,59.8421052631579,,
Adversarial Client 0,8,0.22307772934436798,60.0,,
Adversarial Client 0,9,0.20268326997756958,60.26315789473684,,
Adversarial Client 0,10,0.1937960386276245,60.6140350877193,,
Adversarial Client 0,11,0.17665494978427887,60.78947368421053,,
Adversarial Client 0,12,0.1669912040233612,60.91228070175438,,
Adversarial Client 0,13,0.1612081676721573,61.1578947368421,,
Adversarial Client 0,14,0.15016809105873108,61.26315789473684,,
Adversarial Client 0,15,0.14050501585006714,61.49122807017544,,
Adversarial Client 0,16,0.13931331038475037,61.526315789473685,,
Adversarial Client 0,17,0.13287368416786194,61.73684210526316,,
Adversarial Client 0,18,0.1234373152256012,61.526315789473685,,
Adversarial Client 0,19,0.11719439923763275,61.85964912280702,,
Adversarial Client 1,0,1.3534811735153198,53.63157894736842,,
Adversarial Client 1,1,0.5474358797073364,56.91228070175438,,
Adversarial Client 1,2,0.41137421131134033,57.98245614035088,,
Adversarial Client 1,3,0.3630639314651489,58.771929824561404,,
Adversarial Client 1,4,0.331070214509964,59.29824561403509,,
Adversarial Client 1,5,0.294757217168808,59.68421052631579,,
Adversarial Client 1,6,0.26156947016716003,59.87719298245614,,
Adversarial Client 1,7,0.24870093166828156,60.35087719298246,,
Adversarial Client 1,8,0.22762462496757507,60.26315789473684,,
Adversarial Client 1,9,0.20627851784229279,60.63157894736842,,
Adversarial Client 1,10,0.19409090280532837,60.94736842105263,,
Adversarial Client 1,11,0.18130727112293243,60.94736842105263,,
Adversarial Client 1,12,0.17320965230464935,61.19298245614035,,
Adversarial Client 1,13,0.1654147058725357,61.26315789473684,,
Adversarial Client 1,14,0.15203653275966644,61.40350877192982,,
Adversarial Client 1,15,0.14621111750602722,61.6140350877193,,
Adversarial Client 1,16,0.1367666870355606,61.59649122807018,,
Adversarial Client 1,17,0.13608767092227936,61.719298245614034,,
Adversarial Client 1,18,0.13767771422863007,61.89473684210526,,
Adversarial Client 1,19,0.12572745978832245,61.8421052631579,,
Client 2,0,1.2880419492721558,54.40350877192982,,
Client 2,1,0.483747661113739,57.526315789473685,,
Client 2,2,0.368247926235199,58.50877192982456,,
Client 2,3,0.32078924775123596,58.98245614035088,,
Client 2,4,0.2735823392868042,59.59649122807018,,
Client 2,5,0.25006914138793945,60.175438596491226,,
Client 2,6,0.22323986887931824,60.49122807017544,,
Client 2,7,0.19408288598060608,60.63157894736842,,
Client 2,8,0.1757880449295044,61.03508771929825,,
Client 2,9,0.16164015233516693,61.26315789473684,,
Client 2,10,0.14671775698661804,61.3859649122807,,
Client 2,11,0.13855427503585815,61.75438596491228,,
Client 2,12,0.13391061127185822,61.8421052631579,,
Client 2,13,0.12151548266410828,61.92982456140351,,
Client 2,14,0.10873650759458542,61.98245614035088,,
Client 2,15,0.10665477067232132,62.1578947368421,,
Client 2,16,0.0966712236404419,62.175438596491226,,
Client 2,17,0.09139400720596313,62.228070175438596,,
Client 2,18,0.09178309887647629,62.29824561403509,,
Client 2,19,0.07583284378051758,62.40350877192982,,
Client 3,0,1.3338690996170044,54.80701754385965,,
Client 3,1,0.5130004286766052,57.07017543859649,,
Client 3,2,0.3837597370147705,58.175438596491226,,
Client 3,3,0.32427915930747986,58.96491228070175,,
Client 3,4,0.27861273288726807,59.49122807017544,,
Client 3,5,0.24710848927497864,59.89473684210526,,
Client 3,6,0.23710472881793976,60.40350877192982,,
Client 3,7,0.20510362088680267,60.63157894736842,,
Client 3,8,0.18882623314857483,60.94736842105263,,
Client 3,9,0.17360146343708038,61.07017543859649,,
Client 3,10,0.16037291288375854,61.29824561403509,,
Client 3,11,0.14864204823970795,61.59649122807018,,
Client 3,12,0.13849718868732452,61.75438596491228,,
Client 3,13,0.12962302565574646,61.8421052631579,,
Client 3,14,0.11842474341392517,62.10526315789474,,
Client 3,15,0.11421177536249161,62.19298245614035,,
Client 3,16,0.10414756834506989,62.19298245614035,,
Client 3,17,0.10291509330272675,62.14035087719298,,
Client 3,18,0.09581518173217773,62.26315789473684,,
Client 3,19,0.08977264165878296,62.421052631578945,,
Client 4,0,1.343561053276062,53.08771929824562,,
Client 4,1,0.5222389698028564,56.771929824561404,,
Client 4,2,0.39168471097946167,58.03508771929825,,
Client 4,3,0.346590131521225,58.64912280701754,,
Client 4,4,0.30654436349868774,59.3859649122807,,
Client 4,5,0.2755752503871918,59.87719298245614,,
Client 4,6,0.2512761950492859,60.280701754385966,,
Client 4,7,0.22217679023742676,60.3859649122807,,
Client 4,8,0.20479488372802734,60.75438596491228,,
Client 4,9,0.19139543175697327,61.0,,
Client 4,10,0.17423060536384583,61.14035087719298,,
Client 4,11,0.16578641533851624,61.26315789473684,,
Client 4,12,0.15467508137226105,61.50877192982456,,
Client 4,13,0.14213627576828003,61.59649122807018,,
Client 4,14,0.1311059594154358,61.78947368421053,,
Client 4,15,0.12934987246990204,61.8421052631579,,
Client 4,16,0.11476617306470871,61.89473684210526,,
Client 4,17,0.11986517161130905,62.0,,
Client 4,18,0.11027991771697998,62.08771929824562,,
Client 4,19,0.10371056199073792,62.10526315789474,,
Client 5,0,1.3426258563995361,53.59649122807018,,
Client 5,1,0.5155783891677856,56.78947368421053,,
Client 5,2,0.38815051317214966,57.80701754385965,,
Client 5,3,0.3372996151447296,58.3859649122807,,
Client 5,4,0.30159634351730347,59.1578947368421,,
Client 5,5,0.2620241641998291,59.73684210526316,,
Client 5,6,0.2383417934179306,60.03508771929825,,
Client 5,7,0.21989595890045166,60.40350877192982,,
Client 5,8,0.20551256835460663,60.80701754385965,,
Client 5,9,0.1776370406150818,60.80701754385965,,
Client 5,10,0.17234908044338226,61.175438596491226,,
Client 5,11,0.15949420630931854,61.333333333333336,,
Client 5,12,0.1435701698064804,61.50877192982456,,
Client 5,13,0.1378183662891388,61.421052631578945,,
Client 5,14,0.13097460567951202,61.87719298245614,,
Client 5,15,0.12097211182117462,61.92982456140351,,
Client 5,16,0.1145409345626831,61.96491228070175,,
Client 5,17,0.10856030881404877,62.08771929824562,,
Client 5,18,0.10582127422094345,62.07017543859649,,
Client 5,19,0.10241829603910446,62.14035087719298,,
Client 6,0,1.3230853080749512,53.54385964912281,,
Client 6,1,0.5126050114631653,56.578947368421055,,
Client 6,2,0.38538220524787903,57.91228070175438,,
Client 6,3,0.3406715989112854,58.228070175438596,,
Client 6,4,0.30098631978034973,58.78947368421053,,
Client 6,5,0.2674334645271301,59.333333333333336,,
Client 6,6,0.23569750785827637,59.89473684210526,,
Client 6,7,0.2147863656282425,60.24561403508772,,
Client 6,8,0.1943085491657257,60.666666666666664,,
Client 6,9,0.17610536515712738,60.87719298245614,,
Client 6,10,0.16309121251106262,61.10526315789474,,
Client 6,11,0.14911092817783356,61.3859649122807,,
Client 6,12,0.1395123153924942,61.59649122807018,,
Client 6,13,0.13171900808811188,61.771929824561404,,
Client 6,14,0.12048354744911194,61.824561403508774,,
Client 6,15,0.11177362501621246,62.05263157894737,,
Client 6,16,0.10102042555809021,62.0,,
Client 6,17,0.10125280916690826,62.0,,
Client 6,18,0.09146610647439957,62.175438596491226,,
Client 6,19,0.08804456889629364,62.36842105263158,,
Client 7,0,1.3497616052627563,53.8421052631579,,
Client 7,1,0.5208675861358643,57.03508771929825,,
Client 7,2,0.40097036957740784,58.21052631578947,,
Client 7,3,0.3404010832309723,58.80701754385965,,
Client 7,4,0.3071642518043518,59.36842105263158,,
Client 7,5,0.27111029624938965,59.64912280701754,,
Client 7,6,0.25095686316490173,60.12280701754386,,
Client 7,7,0.23326002061367035,60.24561403508772,,
Client 7,8,0.1990416795015335,60.54385964912281,,
Client 7,9,0.18793340027332306,60.78947368421053,,
