client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0851593017578125,56.03,,
Adversarial Client 0,1,0.46795231103897095,58.63,,
Adversarial Client 0,2,0.32083576917648315,59.79,,
Adversarial Client 0,3,0.25435855984687805,60.61,,
Adversarial Client 0,4,0.20994018018245697,61.12,,
Adversarial Client 0,5,0.18479394912719727,61.39,,
Adversarial Client 0,6,0.1540757417678833,61.77,,
Adversarial Client 0,7,0.14767871797084808,61.99,,
Adversarial Client 0,8,0.13410474359989166,61.99,,
Adversarial Client 0,9,0.12243995070457458,62.24,,
Adversarial Client 0,10,0.11680111289024353,62.42,,
Adversarial Client 0,11,0.11013760417699814,62.3,,
Adversarial Client 0,12,0.10770652443170547,62.46,,
Adversarial Client 0,13,0.09990505874156952,62.5,,
Adversarial Client 0,14,0.0998285785317421,62.49,,
Adversarial Client 0,15,0.09034239500761032,62.71,,
Adversarial Client 0,16,0.09102243185043335,62.63,,
Adversarial Client 0,17,0.09011565893888474,62.74,,
Adversarial Client 0,18,0.08644261956214905,62.74,,
Adversarial Client 0,19,0.08511482179164886,62.71,,
Client 1,0,1.1668955087661743,55.373493975903614,,
Client 1,1,0.4401271343231201,59.31325301204819,,
Client 1,2,0.27772653102874756,60.57831325301205,,
Client 1,3,0.2263883799314499,61.30120481927711,,
Client 1,4,0.18903769552707672,61.903614457831324,,
Client 1,5,0.15930399298667908,62.18072289156626,,
Client 1,6,0.13414792716503143,62.45783132530121,,
Client 1,7,0.1268903762102127,62.63855421686747,,
Client 1,8,0.1115478053689003,62.7710843373494,,
Client 1,9,0.10660509020090103,62.855421686746986,,
Client 1,10,0.08961059153079987,62.95180722891566,,
Client 1,11,0.08747368305921555,63.06024096385542,,
Client 1,12,0.0825885757803917,63.144578313253014,,
Client 1,13,0.07441478967666626,63.21686746987952,,
Client 1,14,0.07141786813735962,63.19277108433735,,
Client 1,15,0.06867437809705734,63.28915662650602,,
Client 1,16,0.0645299106836319,63.30120481927711,,
Client 1,17,0.06296897679567337,63.3855421686747,,
Client 1,18,0.057796660810709,63.493975903614455,,
Client 1,19,0.05600642412900925,63.45783132530121,,
Client 2,0,0.8445258140563965,58.40136054421769,,
Client 2,1,0.3478635549545288,60.25850340136054,,
Client 2,2,0.2463902086019516,60.863945578231295,,
Client 2,3,0.20205281674861908,61.57823129251701,,
Client 2,4,0.1694960594177246,61.925170068027214,,
Client 2,5,0.13810652494430542,62.374149659863946,,
Client 2,6,0.12317701429128647,62.53061224489796,,
Client 2,7,0.10872914642095566,62.673469387755105,,
Client 2,8,0.10322561860084534,62.843537414965986,,
Client 2,9,0.09205915778875351,62.993197278911566,,
Client 2,10,0.08498618751764297,63.08843537414966,,
Client 2,11,0.07536735385656357,63.12244897959184,,
Client 2,12,0.0705702006816864,63.25170068027211,,
Client 2,13,0.06661175191402435,63.31292517006803,,
Client 2,14,0.06304237991571426,63.17006802721088,,
Client 2,15,0.05790349096059799,63.46258503401361,,
Client 2,16,0.05432582646608353,63.435374149659864,,
Client 2,17,0.05123184248805046,63.55102040816327,,
Client 2,18,0.046087831258773804,63.57142857142857,,
Client 2,19,0.04747554287314415,63.57823129251701,,
Client 3,0,0.9798957109451294,56.278688524590166,,
Client 3,1,0.4510217308998108,58.76229508196721,,
Client 3,2,0.32472559809684753,60.33606557377049,,
Client 3,3,0.25170543789863586,60.967213114754095,,
Client 3,4,0.21467626094818115,61.28688524590164,,
Client 3,5,0.18407195806503296,61.68852459016394,,
Client 3,6,0.15326176583766937,61.868852459016395,,
Client 3,7,0.1398036926984787,62.19672131147541,,
Client 3,8,0.13078123331069946,62.34426229508197,,
Client 3,9,0.11756803095340729,62.459016393442624,,
Client 3,10,0.11053044348955154,62.63934426229508,,
Client 3,11,0.09452332556247711,62.78688524590164,,
Client 3,12,0.09133512526750565,62.89344262295082,,
Client 3,13,0.08765237033367157,63.057377049180324,,
Client 3,14,0.08246392011642456,63.14754098360656,,
Client 3,15,0.07841631025075912,63.15573770491803,,
Client 3,16,0.07828202843666077,63.221311475409834,,
Client 3,17,0.06866917014122009,63.23770491803279,,
Client 3,18,0.0723905935883522,63.26229508196721,,
Client 3,19,0.06629806756973267,63.35245901639344,,
Client 4,0,0.8622830510139465,57.729729729729726,,
Client 4,1,0.3142581582069397,60.36036036036036,,
Client 4,2,0.20385202765464783,61.18018018018018,,
Client 4,3,0.16016249358654022,61.873873873873876,,
Client 4,4,0.12456066906452179,62.306306306306304,,
Client 4,5,0.10554227977991104,62.45945945945946,,
Client 4,6,0.09064605087041855,62.810810810810814,,
Client 4,7,0.08517514169216156,62.828828828828826,,
Client 4,8,0.0712757259607315,63.0,,
Client 4,9,0.06571456044912338,63.08108108108108,,
Client 4,10,0.06230544671416283,63.171171171171174,,
Client 4,11,0.054574426263570786,63.22522522522522,,
Client 4,12,0.05147954449057579,63.270270270270274,,
Client 4,13,0.0458955243229866,63.351351351351354,,
Client 4,14,0.04522007331252098,63.3963963963964,,
Client 4,15,0.04437477886676788,63.45945945945946,,
Client 4,16,0.038868725299835205,63.5045045045045,,
Client 4,17,0.03969854488968849,63.54054054054054,,
Client 4,18,0.03520685061812401,63.549549549549546,,
Client 4,19,0.033641230314970016,63.5945945945946,,
