client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0026472806930542,57.07964601769911,,
Adversarial Client 0,1,0.4098818302154541,58.97345132743363,,
Adversarial Client 0,2,0.3061402142047882,59.92035398230089,,
Adversarial Client 0,3,0.25548699498176575,60.64601769911504,,
Adversarial Client 0,4,0.21685755252838135,61.309734513274336,,
Adversarial Client 0,5,0.18780697882175446,61.5929203539823,,
Adversarial Client 0,6,0.161951944231987,61.991150442477874,,
Adversarial Client 0,7,0.14811915159225464,61.982300884955755,,
Adversarial Client 0,8,0.13459844887256622,62.1858407079646,,
Adversarial Client 0,9,0.1298142969608307,62.415929203539825,,
Adversarial Client 0,10,0.12246973812580109,62.530973451327434,,
Adversarial Client 0,11,0.1160999983549118,62.557522123893804,,
Adversarial Client 0,12,0.10370846092700958,62.743362831858406,,
Adversarial Client 0,13,0.10486283898353577,62.68141592920354,,
Adversarial Client 0,14,0.10400909930467606,62.769911504424776,,
Adversarial Client 0,15,0.09261054545640945,62.78761061946903,,
Adversarial Client 0,16,0.0949946790933609,62.8141592920354,,
Adversarial Client 0,17,0.09098034352064133,62.849557522123895,,
Adversarial Client 0,18,0.08433405309915543,62.88495575221239,,
Adversarial Client 0,19,0.08779922127723694,62.92920353982301,,
Client 1,0,0.9483174085617065,57.1858407079646,,
Client 1,1,0.37768417596817017,59.39823008849557,,
Client 1,2,0.28149446845054626,60.203539823008846,,
Client 1,3,0.22543612122535706,61.008849557522126,,
Client 1,4,0.18661856651306152,61.442477876106196,,
Client 1,5,0.1600007265806198,61.92920353982301,,
Client 1,6,0.1349971443414688,62.13274336283186,,
Client 1,7,0.11917675286531448,62.35398230088496,,
Client 1,8,0.10558794438838959,62.610619469026545,,
Client 1,9,0.09584450721740723,62.743362831858406,,
Client 1,10,0.08810300379991531,62.78761061946903,,
Client 1,11,0.08069033175706863,62.902654867256636,,
Client 1,12,0.07638364285230637,63.07079646017699,,
Client 1,13,0.07274061441421509,63.123893805309734,,
Client 1,14,0.06257816404104233,63.07079646017699,,
Client 1,15,0.0633174404501915,63.13274336283186,,
Client 1,16,0.05853312462568283,63.16814159292036,,
Client 1,17,0.05084455385804176,63.283185840707965,,
Client 1,18,0.052075885236263275,63.283185840707965,,
Client 1,19,0.048044439405202866,63.29203539823009,,
Client 2,0,0.9878737330436707,57.176991150442475,,
Client 2,1,0.38715994358062744,58.97345132743363,,
Client 2,2,0.2993117868900299,60.07079646017699,,
Client 2,3,0.24295251071453094,60.64601769911504,,
Client 2,4,0.19888471066951752,61.10619469026549,,
Client 2,5,0.1783936768770218,61.48672566371681,,
Client 2,6,0.1519262045621872,61.95575221238938,,
Client 2,7,0.13878488540649414,62.19469026548673,,
Client 2,8,0.1273886114358902,62.31858407079646,,
Client 2,9,0.11397576332092285,62.530973451327434,,
Client 2,10,0.10548585653305054,62.557522123893804,,
Client 2,11,0.09706863760948181,62.663716814159294,,
Client 2,12,0.08902890980243683,62.76106194690266,,
Client 2,13,0.08519888669252396,62.796460176991154,,
Client 2,14,0.07746300846338272,62.876106194690266,,
Client 2,15,0.07503126561641693,62.95575221238938,,
Client 2,16,0.0702786073088646,62.982300884955755,,
Client 2,17,0.06451067328453064,63.07964601769911,,
Client 2,18,0.06508708000183105,63.10619469026549,,
Client 2,19,0.05981741473078728,63.14159292035398,,
Client 3,0,0.9705069065093994,57.16814159292036,,
Client 3,1,0.3873111307621002,59.21238938053097,,
Client 3,2,0.29384520649909973,60.15929203539823,,
Client 3,3,0.23685038089752197,60.823008849557525,,
Client 3,4,0.20003020763397217,61.424778761061944,,
Client 3,5,0.1712045520544052,61.73451327433628,,
Client 3,6,0.1470276415348053,61.94690265486726,,
Client 3,7,0.1321558803319931,62.203539823008846,,
Client 3,8,0.11402090638875961,62.48672566371681,,
Client 3,9,0.10879724472761154,62.5929203539823,,
Client 3,10,0.09701429307460785,62.76106194690266,,
Client 3,11,0.09215346723794937,62.83185840707964,,
Client 3,12,0.08374980837106705,62.97345132743363,,
Client 3,13,0.07942181825637817,63.05309734513274,,
Client 3,14,0.06886200606822968,63.0,,
Client 3,15,0.07377864420413971,63.11504424778761,,
Client 3,16,0.06461520493030548,63.1858407079646,,
Client 3,17,0.061397042125463486,63.24778761061947,,
Client 3,18,0.058061275631189346,63.26548672566372,,
Client 3,19,0.055917173624038696,63.26548672566372,,
Client 4,0,0.9653557538986206,57.256637168141594,,
Client 4,1,0.3764776289463043,59.2212389380531,,
Client 4,2,0.27985116839408875,60.32743362831859,,
Client 4,3,0.21903803944587708,61.05309734513274,,
Client 4,4,0.1838829219341278,61.43362831858407,,
Client 4,5,0.1555795967578888,61.91150442477876,,
Client 4,6,0.13145270943641663,62.30088495575221,,
Client 4,7,0.11795823276042938,62.442477876106196,,
Client 4,8,0.10741820931434631,62.584070796460175,,
Client 4,9,0.09683064371347427,62.72566371681416,,
Client 4,10,0.08772310614585876,62.76106194690266,,
Client 4,11,0.07690072059631348,62.92920353982301,,
Client 4,12,0.07268021255731583,62.97345132743363,,
Client 4,13,0.06980884820222855,63.0353982300885,,
Client 4,14,0.06613123416900635,63.10619469026549,,
Client 4,15,0.0616677887737751,63.15929203539823,,
Client 4,16,0.05850197374820709,63.1858407079646,,
Client 4,17,0.05344684049487114,63.150442477876105,,
Client 4,18,0.05068841204047203,63.29203539823009,,
Client 4,19,0.04530608654022217,63.32743362831859,,
