client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.9155890345573425,57.50442477876106,,
Adversarial Client 0,1,0.38924893736839294,59.150442477876105,,
Adversarial Client 0,2,0.2951579689979553,60.05309734513274,,
Adversarial Client 0,3,0.2507898807525635,60.70796460176991,,
Adversarial Client 0,4,0.21425437927246094,61.256637168141594,,
Adversarial Client 0,5,0.18880699574947357,61.584070796460175,,
Adversarial Client 0,6,0.16653244197368622,61.769911504424776,,
Adversarial Client 0,7,0.1507246494293213,61.92920353982301,,
Adversarial Client 0,8,0.13896141946315765,62.23893805309734,,
Adversarial Client 0,9,0.13199079036712646,62.32743362831859,,
Adversarial Client 0,10,0.12097010761499405,62.39823008849557,,
Adversarial Client 0,11,0.11744188517332077,62.56637168141593,,
Adversarial Client 0,12,0.11378344893455505,62.584070796460175,,
Adversarial Client 0,13,0.1029210239648819,62.6283185840708,,
Adversarial Client 0,14,0.10153121501207352,62.73451327433628,,
Adversarial Client 0,15,0.09776123613119125,62.69911504424779,,
Adversarial Client 0,16,0.09391307085752487,62.70796460176991,,
Adversarial Client 0,17,0.09398698061704636,62.796460176991154,,
Adversarial Client 0,18,0.09073302894830704,62.796460176991154,,
Adversarial Client 0,19,0.09082495421171188,62.8141592920354,,
Client 1,0,0.8718150854110718,58.05309734513274,,
Client 1,1,0.3525986671447754,59.69911504424779,,
Client 1,2,0.26878634095191956,60.584070796460175,,
Client 1,3,0.21920932829380035,61.29203539823009,,
Client 1,4,0.1782459169626236,61.557522123893804,,
Client 1,5,0.15862570703029633,62.017699115044245,,
Client 1,6,0.13722364604473114,62.24778761061947,,
Client 1,7,0.12069941312074661,62.46017699115044,,
Client 1,8,0.10810615867376328,62.610619469026545,,
Client 1,9,0.09950336813926697,62.72566371681416,,
Client 1,10,0.0914352610707283,62.8141592920354,,
Client 1,11,0.08235946297645569,62.902654867256636,,
Client 1,12,0.07556885480880737,62.97345132743363,,
Client 1,13,0.07350717484951019,62.95575221238938,,
Client 1,14,0.06807015091180801,63.04424778761062,,
Client 1,15,0.060723643749952316,63.13274336283186,,
Client 1,16,0.05781698226928711,63.16814159292036,,
Client 1,17,0.05653034895658493,63.08849557522124,,
Client 1,18,0.0547918863594532,63.256637168141594,,
Client 1,19,0.04907878115773201,63.29203539823009,,
Client 2,0,0.914543092250824,57.150442477876105,,
Client 2,1,0.37553906440734863,58.8141592920354,,
Client 2,2,0.28610631823539734,60.10619469026549,,
Client 2,3,0.23624049127101898,60.716814159292035,,
Client 2,4,0.1972074955701828,61.10619469026549,,
Client 2,5,0.16988714039325714,61.690265486725664,,
Client 2,6,0.15086551010608673,61.92035398230089,,
Client 2,7,0.13771383464336395,62.19469026548673,,
Client 2,8,0.1275472491979599,62.2212389380531,,
Client 2,9,0.1149950698018074,62.424778761061944,,
Client 2,10,0.10187295079231262,62.575221238938056,,
Client 2,11,0.09330321103334427,62.63716814159292,,
Client 2,12,0.0886945128440857,62.75221238938053,,
Client 2,13,0.08346201479434967,62.80530973451327,,
Client 2,14,0.08021616190671921,62.89380530973451,,
Client 2,15,0.07716105133295059,62.876106194690266,,
Client 2,16,0.0688902735710144,62.982300884955755,,
Client 2,17,0.07249166816473007,63.0353982300885,,
Client 2,18,0.06315644830465317,63.08849557522124,,
Client 2,19,0.060173116624355316,63.123893805309734,,
Client 3,0,0.9026773571968079,57.097345132743364,,
Client 3,1,0.3751142621040344,59.008849557522126,,
Client 3,2,0.2912529706954956,60.21238938053097,,
Client 3,3,0.2248053103685379,60.88495575221239,,
Client 3,4,0.19662323594093323,61.43362831858407,,
Client 3,5,0.16837702691555023,61.7787610619469,,
Client 3,6,0.1482224464416504,61.9646017699115,,
Client 3,7,0.13399198651313782,62.23893805309734,,
Client 3,8,0.11455262452363968,62.35398230088496,,
Client 3,9,0.10727325081825256,62.52212389380531,,
Client 3,10,0.0970502644777298,62.64601769911504,,
Client 3,11,0.09209538251161575,62.85840707964602,,
Client 3,12,0.08450877666473389,62.902654867256636,,
Client 3,13,0.07834053784608841,63.0353982300885,,
Client 3,14,0.07561953365802765,63.07964601769911,,
Client 3,15,0.0698927715420723,63.14159292035398,,
Client 3,16,0.06772506982088089,63.10619469026549,,
Client 3,17,0.0641360655426979,63.203539823008846,,
Client 3,18,0.059261590242385864,63.2212389380531,,
Client 3,19,0.05522168427705765,63.309734513274336,,
Client 4,0,0.9090079665184021,57.50442477876106,,
Client 4,1,0.3666602075099945,59.575221238938056,,
Client 4,2,0.2685003876686096,60.56637168141593,,
Client 4,3,0.21832461655139923,61.150442477876105,,
Client 4,4,0.17761453986167908,61.54867256637168,,
Client 4,5,0.15205596387386322,61.982300884955755,,
Client 4,6,0.13105568289756775,62.230088495575224,,
Client 4,7,0.117942675948143,62.35398230088496,,
Client 4,8,0.10875731706619263,62.53982300884956,,
Client 4,9,0.09548407793045044,62.70796460176991,,
Client 4,10,0.09064284712076187,62.796460176991154,,
Client 4,11,0.07976861298084259,62.86725663716814,,
Client 4,12,0.07516175508499146,62.91150442477876,,
Client 4,13,0.07143697142601013,62.982300884955755,,
Client 4,14,0.06438902765512466,62.982300884955755,,
Client 4,15,0.058005645871162415,63.15929203539823,,
Client 4,16,0.05826149880886078,63.21238938053097,,
Client 4,17,0.05177074298262596,63.230088495575224,,
Client 4,18,0.05325928330421448,63.26548672566372,,
Client 4,19,0.04886001721024513,63.283185840707965,,
