client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.8699029088020325,57.17910447761194,,
Adversarial Client 0,1,0.36910104751586914,59.41044776119403,,
Adversarial Client 0,2,0.2659324109554291,60.32835820895522,,
Adversarial Client 0,3,0.21595896780490875,60.97761194029851,,
Adversarial Client 0,4,0.18320704996585846,61.559701492537314,,
Adversarial Client 0,5,0.1603819727897644,61.76119402985075,,
Adversarial Client 0,6,0.14543426036834717,61.95522388059702,,
Adversarial Client 0,7,0.1350899338722229,62.12686567164179,,
Adversarial Client 0,8,0.12482821196317673,62.23134328358209,,
Adversarial Client 0,9,0.11044523864984512,62.32089552238806,,
Adversarial Client 0,10,0.10729054361581802,62.43283582089552,,
Adversarial Client 0,11,0.1004658117890358,62.41044776119403,,
Adversarial Client 0,12,0.09513223171234131,62.52238805970149,,
Adversarial Client 0,13,0.09057670831680298,62.64179104477612,,
Adversarial Client 0,14,0.09111063182353973,62.59701492537314,,
Adversarial Client 0,15,0.08716025203466415,62.67164179104478,,
Adversarial Client 0,16,0.08347311615943909,62.649253731343286,,
Adversarial Client 0,17,0.08214295655488968,62.708955223880594,,
Adversarial Client 0,18,0.08034104853868484,62.75373134328358,,
Adversarial Client 0,19,0.08007224649190903,62.76119402985075,,
Client 1,0,1.011457085609436,57.09375,,
Client 1,1,0.3900125026702881,59.135416666666664,,
Client 1,2,0.28144553303718567,60.177083333333336,,
Client 1,3,0.22165243327617645,60.791666666666664,,
Client 1,4,0.19122807681560516,61.4375,,
Client 1,5,0.1585008054971695,61.78125,,
Client 1,6,0.1338474303483963,61.84375,,
Client 1,7,0.12019717693328857,62.083333333333336,,
Client 1,8,0.11808955669403076,62.375,,
Client 1,9,0.09379666298627853,62.270833333333336,,
Client 1,10,0.08791347593069077,62.53125,,
Client 1,11,0.08295455574989319,62.5625,,
Client 1,12,0.07488106936216354,62.5625,,
Client 1,13,0.07161100953817368,62.802083333333336,,
Client 1,14,0.06538499891757965,62.791666666666664,,
Client 1,15,0.06566479057073593,62.916666666666664,,
Client 1,16,0.057197827845811844,62.895833333333336,,
Client 1,17,0.05708831548690796,62.927083333333336,,
Client 1,18,0.05842949077486992,63.052083333333336,,
Client 1,19,0.05101895332336426,63.104166666666664,,
Client 2,0,0.9059456586837769,57.40425531914894,,
Client 2,1,0.39037805795669556,59.297872340425535,,
Client 2,2,0.28912973403930664,60.40425531914894,,
Client 2,3,0.22838665544986725,60.61702127659574,,
Client 2,4,0.1920008510351181,61.5177304964539,,
Client 2,5,0.16608017683029175,61.843971631205676,,
Client 2,6,0.1458105742931366,62.09219858156028,,
Client 2,7,0.12861119210720062,62.4822695035461,,
Client 2,8,0.11872533708810806,62.638297872340424,,
Client 2,9,0.10577892512083054,62.63120567375886,,
Client 2,10,0.09616492688655853,62.99290780141844,,
Client 2,11,0.09023994952440262,63.09929078014184,,
Client 2,12,0.08420047163963318,63.04964539007092,,
Client 2,13,0.07667890191078186,63.248226950354606,,
Client 2,14,0.07201506197452545,63.333333333333336,,
Client 2,15,0.06486876308917999,63.319148936170215,,
Client 2,16,0.06253253668546677,63.312056737588655,,
Client 2,17,0.0600164569914341,63.43262411347518,,
Client 2,18,0.05452142655849457,63.43971631205674,,
Client 2,19,0.052542172372341156,63.39007092198582,,
Client 3,0,1.0277891159057617,56.13095238095238,,
Client 3,1,0.3486476540565491,59.476190476190474,,
Client 3,2,0.24413038790225983,60.67857142857143,,
Client 3,3,0.19809620082378387,61.13095238095238,,
Client 3,4,0.16302740573883057,61.404761904761905,,
Client 3,5,0.14013947546482086,61.88095238095238,,
Client 3,6,0.11591323465108871,62.154761904761905,,
Client 3,7,0.0998806282877922,62.25,,
Client 3,8,0.09168442338705063,62.476190476190474,,
Client 3,9,0.08325725793838501,62.607142857142854,,
Client 3,10,0.08151742070913315,62.63095238095238,,
Client 3,11,0.07570923864841461,62.75,,
Client 3,12,0.07217267155647278,62.785714285714285,,
Client 3,13,0.061456624418497086,62.845238095238095,,
Client 3,14,0.056679412722587585,62.98809523809524,,
Client 3,15,0.05630777031183243,62.95238095238095,,
Client 3,16,0.05117705836892128,62.92857142857143,,
Client 3,17,0.050331298261880875,62.98809523809524,,
Client 3,18,0.0471072681248188,63.01190476190476,,
Client 3,19,0.04338952153921127,63.154761904761905,,
Client 4,0,0.8024967312812805,58.24545454545454,,
Client 4,1,0.3013041317462921,60.372727272727275,,
Client 4,2,0.22106288373470306,61.3,,
Client 4,3,0.18146957457065582,61.80909090909091,,
Client 4,4,0.144875168800354,62.20909090909091,,
Client 4,5,0.12335117161273956,62.39090909090909,,
Client 4,6,0.11172362416982651,62.49090909090909,,
Client 4,7,0.09736228734254837,62.7,,
Client 4,8,0.0901808962225914,62.82727272727273,,
Client 4,9,0.07899967581033707,63.0,,
Client 4,10,0.07730941474437714,63.08181818181818,,
Client 4,11,0.07004028558731079,62.88181818181818,,
Client 4,12,0.06304547935724258,63.19090909090909,,
Client 4,13,0.059298254549503326,63.29090909090909,,
Client 4,14,0.05909379571676254,63.28181818181818,,
Client 4,15,0.056104280054569244,63.43636363636364,,
Client 4,16,0.04826775938272476,63.5,,
Client 4,17,0.04823597893118858,63.49090909090909,,
Client 4,18,0.04531107097864151,63.54545454545455,,
Client 4,19,0.04694676026701927,63.527272727272724,,
