client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.3825311660766602,52.34782608695652,,
Adversarial Client 0,1,0.4960031807422638,57.32608695652174,,
Adversarial Client 0,2,0.3597548007965088,58.369565217391305,,
Adversarial Client 0,3,0.31269362568855286,59.108695652173914,,
Adversarial Client 0,4,0.2693435549736023,59.58695652173913,,
Adversarial Client 0,5,0.24551846086978912,59.95652173913044,,
Adversarial Client 0,6,0.22387075424194336,60.130434782608695,,
Adversarial Client 0,7,0.2056499719619751,60.391304347826086,,
Adversarial Client 0,8,0.188515305519104,60.71739130434783,,
Adversarial Client 0,9,0.1739908754825592,61.0,,
Adversarial Client 0,10,0.1692589521408081,60.93478260869565,,
Adversarial Client 0,11,0.15407653152942657,61.21739130434783,,
Adversarial Client 0,12,0.1500566601753235,61.391304347826086,,
Adversarial Client 0,13,0.135794997215271,61.54347826086956,,
Adversarial Client 0,14,0.13590657711029053,61.56521739130435,,
Adversarial Client 0,15,0.12832175195217133,61.71739130434783,,
Adversarial Client 0,16,0.12264501303434372,61.67391304347826,,
Adversarial Client 0,17,0.12014174461364746,61.80434782608695,,
Adversarial Client 0,18,0.1241086795926094,61.84782608695652,,
Adversarial Client 0,19,0.11945443600416183,61.78260869565217,,
Adversarial Client 1,0,1.4327952861785889,49.16216216216216,,
Adversarial Client 1,1,0.46240630745887756,58.45945945945946,,
Adversarial Client 1,2,0.3202313482761383,59.83783783783784,,
Adversarial Client 1,3,0.2709418833255768,60.027027027027025,,
Adversarial Client 1,4,0.22474798560142517,60.78378378378378,,
Adversarial Client 1,5,0.21399614214897156,60.945945945945944,,
Adversarial Client 1,6,0.19051747024059296,61.486486486486484,,
Adversarial Client 1,7,0.15800741314888,61.891891891891895,,
Adversarial Client 1,8,0.15723663568496704,61.86486486486486,,
Adversarial Client 1,9,0.14041833579540253,62.16216216216216,,
Adversarial Client 1,10,0.1273849904537201,62.24324324324324,,
Adversarial Client 1,11,0.12132872641086578,62.24324324324324,,
Adversarial Client 1,12,0.12030968815088272,62.486486486486484,,
Adversarial Client 1,13,0.10202039033174515,62.7027027027027,,
Adversarial Client 1,14,0.10283371061086655,62.729729729729726,,
Adversarial Client 1,15,0.09482090175151825,62.729729729729726,,
Adversarial Client 1,16,0.09534475952386856,62.75675675675676,,
Adversarial Client 1,17,0.08864201605319977,63.054054054054056,,
Adversarial Client 1,18,0.09064480662345886,62.78378378378378,,
Adversarial Client 1,19,0.08096273243427277,63.13513513513514,,
Adversarial Client 2,0,1.1686660051345825,55.476190476190474,,
Adversarial Client 2,1,0.4753841161727905,57.698412698412696,,
Adversarial Client 2,2,0.35426250100135803,58.666666666666664,,
Adversarial Client 2,3,0.2975866198539734,59.23809523809524,,
Adversarial Client 2,4,0.263336181640625,59.857142857142854,,
Adversarial Client 2,5,0.2360592931509018,60.26984126984127,,
Adversarial Client 2,6,0.21724852919578552,60.36507936507937,,
Adversarial Client 2,7,0.1877353936433792,61.0,,
Adversarial Client 2,8,0.1716587394475937,61.01587301587302,,
Adversarial Client 2,9,0.16351664066314697,61.25396825396825,,
Adversarial Client 2,10,0.15117332339286804,61.34920634920635,,
Adversarial Client 2,11,0.14607371389865875,61.58730158730159,,
Adversarial Client 2,12,0.142328143119812,61.76190476190476,,
Adversarial Client 2,13,0.13050752878189087,61.74603174603175,,
Adversarial Client 2,14,0.1208082064986229,61.73015873015873,,
Adversarial Client 2,15,0.11583581566810608,61.888888888888886,,
Adversarial Client 2,16,0.11518837511539459,61.888888888888886,,
Adversarial Client 2,17,0.1083851158618927,62.04761904761905,,
Adversarial Client 2,18,0.10495723783969879,62.142857142857146,,
Adversarial Client 2,19,0.09813929349184036,62.17460317460318,,
Adversarial Client 3,0,1.4202320575714111,50.906976744186046,,
Adversarial Client 3,1,0.5119600296020508,55.02325581395349,,
Adversarial Client 3,2,0.3686095178127289,57.23255813953488,,
Adversarial Client 3,3,0.31691208481788635,58.53488372093023,,
Adversarial Client 3,4,0.26952892541885376,58.627906976744185,,
Adversarial Client 3,5,0.24006013572216034,59.7906976744186,,
Adversarial Client 3,6,0.21449923515319824,60.48837209302326,,
Adversarial Client 3,7,0.18925820291042328,60.58139534883721,,
