client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.5517288446426392,59.763578274760384,,
Adversarial Client 0,1,0.228042870759964,61.329073482428115,,
Adversarial Client 0,2,0.15194737911224365,62.13418530351438,,
Adversarial Client 0,3,0.11395880579948425,62.4888178913738,,
Adversarial Client 0,4,0.08748054504394531,62.843450479233226,,
Adversarial Client 0,5,0.07430046796798706,63.067092651757186,,
Adversarial Client 0,6,0.06341102719306946,63.12779552715655,,
Adversarial Client 0,7,0.056684982031583786,63.29712460063898,,
Adversarial Client 0,8,0.052127666771411896,63.453674121405754,,
Adversarial Client 0,9,0.045068543404340744,63.466453674121404,,
Adversarial Client 0,10,0.04124585539102554,63.52076677316294,,
Adversarial Client 0,11,0.03826484829187393,63.587859424920126,,
Adversarial Client 0,12,0.033323731273412704,63.638977635782744,,
Adversarial Client 0,13,0.030779238790273666,63.62300319488818,,
Adversarial Client 0,14,0.027483217418193817,63.66453674121406,,
Adversarial Client 0,15,0.02716718055307865,63.712460063897765,,
Adversarial Client 0,16,0.02462504245340824,63.69009584664537,,
Adversarial Client 0,17,0.02192460559308529,63.70607028753994,,
Adversarial Client 0,18,0.018937809392809868,63.760383386581466,,
Adversarial Client 0,19,0.019751064479351044,63.79233226837061,,
Client 1,0,0.6899487376213074,59.252,,
Client 1,1,0.2596552073955536,61.228,,
Client 1,2,0.17270556092262268,62.18,,
Client 1,3,0.12470770627260208,62.56,,
Client 1,4,0.10139830410480499,62.864,,
Client 1,5,0.08365969359874725,63.052,,
Client 1,6,0.07446660846471786,63.148,,
Client 1,7,0.06489317864179611,63.34,,
Client 1,8,0.06008901447057724,63.46,,
Client 1,9,0.05163972079753876,63.556,,
Client 1,10,0.05005473643541336,63.54,,
Client 1,11,0.04472241550683975,63.604,,
Client 1,12,0.04214954376220703,63.628,,
Client 1,13,0.03878626599907875,63.664,,
Client 1,14,0.036065708845853806,63.68,,
Client 1,15,0.030849242582917213,63.788,,
Client 1,16,0.02925628423690796,63.748,,
Client 1,17,0.028177153319120407,63.8,,
Client 1,18,0.02557070180773735,63.784,,
Client 1,19,0.025156475603580475,63.816,,
