client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4581992626190186,53.24561403508772,,
Adversarial Client 0,1,0.593116819858551,56.29824561403509,,
Adversarial Client 0,2,0.4430394470691681,57.228070175438596,,
Adversarial Client 0,3,0.3932306170463562,57.96491228070175,,
Adversarial Client 0,4,0.3506190776824951,58.421052631578945,,
Adversarial Client 0,5,0.3169713020324707,58.92982456140351,,
Adversarial Client 0,6,0.28715020418167114,59.14035087719298,,
Adversarial Client 0,7,0.2677093744277954,59.6140350877193,,
Adversarial Client 0,8,0.24748417735099792,59.8421052631579,,
Adversarial Client 0,9,0.22503861784934998,59.98245614035088,,
Adversarial Client 0,10,0.2272515594959259,60.36842105263158,,
Adversarial Client 0,11,0.19880911707878113,60.578947368421055,,
Adversarial Client 0,12,0.18517257273197174,60.59649122807018,,
Adversarial Client 0,13,0.17679260671138763,60.87719298245614,,
Adversarial Client 0,14,0.1736137717962265,60.92982456140351,,
Adversarial Client 0,15,0.1676746904850006,61.10526315789474,,
Adversarial Client 0,16,0.1554241180419922,61.1578947368421,,
Adversarial Client 0,17,0.1458870768547058,61.14035087719298,,
Adversarial Client 0,18,0.1433984339237213,61.333333333333336,,
Adversarial Client 0,19,0.13481181859970093,61.54385964912281,,
Adversarial Client 1,0,1.4370225667953491,53.24561403508772,,
Adversarial Client 1,1,0.591303825378418,56.421052631578945,,
Adversarial Client 1,2,0.44446176290512085,57.78947368421053,,
Adversarial Client 1,3,0.3864421546459198,58.24561403508772,,
Adversarial Client 1,4,0.3391963839530945,58.59649122807018,,
Adversarial Client 1,5,0.3081861436367035,59.175438596491226,,
Adversarial Client 1,6,0.28203749656677246,59.59649122807018,,
Adversarial Client 1,7,0.2588788866996765,60.03508771929825,,
Adversarial Client 1,8,0.24375450611114502,60.12280701754386,,
Adversarial Client 1,9,0.22118796408176422,60.24561403508772,,
Adversarial Client 1,10,0.20513120293617249,60.64912280701754,,
Adversarial Client 1,11,0.20218834280967712,60.75438596491228,,
Adversarial Client 1,12,0.1938028186559677,61.10526315789474,,
Adversarial Client 1,13,0.17763672769069672,61.12280701754386,,
Adversarial Client 1,14,0.16628965735435486,61.333333333333336,,
Adversarial Client 1,15,0.16457533836364746,61.36842105263158,,
Adversarial Client 1,16,0.1511201560497284,61.771929824561404,,
Adversarial Client 1,17,0.1429082602262497,61.75438596491228,,
Adversarial Client 1,18,0.14437910914421082,61.771929824561404,,
Adversarial Client 1,19,0.12988479435443878,61.771929824561404,,
Client 2,0,1.4188295602798462,54.29824561403509,,
Client 2,1,0.5378738045692444,57.01754385964912,,
Client 2,2,0.4022655189037323,57.68421052631579,,
Client 2,3,0.3363777995109558,58.54385964912281,,
Client 2,4,0.3028395175933838,59.1578947368421,,
Client 2,5,0.2722424864768982,59.578947368421055,,
Client 2,6,0.24178379774093628,60.03508771929825,,
Client 2,7,0.22192278504371643,60.12280701754386,,
Client 2,8,0.20852835476398468,60.473684210526315,,
Client 2,9,0.18684932589530945,60.50877192982456,,
Client 2,10,0.17352518439292908,61.10526315789474,,
Client 2,11,0.16083559393882751,61.45614035087719,,
Client 2,12,0.15118137001991272,61.49122807017544,,
Client 2,13,0.13802391290664673,61.666666666666664,,
Client 2,14,0.13192427158355713,61.68421052631579,,
Client 2,15,0.12015184760093689,61.8421052631579,,
Client 2,16,0.11742722988128662,61.85964912280702,,
Client 2,17,0.09949997067451477,62.03508771929825,,
Client 2,18,0.10280446708202362,62.01754385964912,,
