client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.39037024974823,53.228070175438596,,
Adversarial Client 0,1,0.5826961398124695,56.59649122807018,,
Adversarial Client 0,2,0.42491286993026733,57.43859649122807,,
Adversarial Client 0,3,0.3572486639022827,58.824561403508774,,
Adversarial Client 0,4,0.30873018503189087,59.578947368421055,,
Adversarial Client 0,5,0.28347525000572205,59.89473684210526,,
Adversarial Client 0,6,0.255222886800766,60.21052631578947,,
Adversarial Client 0,7,0.22292575240135193,60.40350877192982,,
Adversarial Client 0,8,0.21341277658939362,61.10526315789474,,
Adversarial Client 0,9,0.1989332139492035,61.175438596491226,,
Adversarial Client 0,10,0.18547601997852325,61.473684210526315,,
Adversarial Client 0,11,0.16895291209220886,61.64912280701754,,
Adversarial Client 0,12,0.1626686453819275,61.54385964912281,,
Adversarial Client 0,13,0.1516861617565155,61.80701754385965,,
Adversarial Client 0,14,0.14003914594650269,61.92982456140351,,
Adversarial Client 0,15,0.13797375559806824,61.89473684210526,,
Adversarial Client 0,16,0.1301582008600235,62.10526315789474,,
Adversarial Client 0,17,0.12672442197799683,62.1578947368421,,
Adversarial Client 0,18,0.11893396079540253,62.26315789473684,,
Adversarial Client 0,19,0.118561290204525,62.35087719298246,,
Client 1,0,1.150698184967041,56.09756097560975,,
Client 1,1,0.5313733816146851,58.19512195121951,,
Client 1,2,0.3823821246623993,59.1219512195122,,
Client 1,3,0.33171048760414124,59.4390243902439,,
Client 1,4,0.28886884450912476,60.329268292682926,,
Client 1,5,0.2537970244884491,60.5,,
Client 1,6,0.2348639816045761,60.96341463414634,,
Client 1,7,0.21829600632190704,61.24390243902439,,
Client 1,8,0.19006726145744324,61.609756097560975,,
Client 1,9,0.18291130661964417,61.707317073170735,,
Client 1,10,0.171037495136261,61.9390243902439,,
Client 1,11,0.1596834808588028,62.146341463414636,,
Client 1,12,0.14349395036697388,62.28048780487805,,
Client 1,13,0.13718661665916443,62.4390243902439,,
Client 1,14,0.1304507553577423,62.48780487804878,,
Client 1,15,0.12276378273963928,62.5609756097561,,
Client 1,16,0.11686252057552338,62.670731707317074,,
Client 1,17,0.10904224961996078,62.74390243902439,,
Client 1,18,0.1060493141412735,62.91463414634146,,
Client 1,19,0.09558109939098358,62.91463414634146,,
Client 2,0,1.1292896270751953,52.932203389830505,,
Client 2,1,0.42993947863578796,58.50847457627118,,
Client 2,2,0.30291107296943665,59.644067796610166,,
Client 2,3,0.26153364777565,59.66101694915254,,
Client 2,4,0.22852997481822968,59.86440677966102,,
Client 2,5,0.20532669126987457,60.40677966101695,,
Client 2,6,0.197377547621727,60.91525423728814,,
Client 2,7,0.1745525747537613,61.101694915254235,,
Client 2,8,0.16423937678337097,61.30508474576271,,
Client 2,9,0.15141434967517853,61.49152542372882,,
Client 2,10,0.13601765036582947,61.49152542372882,,
Client 2,11,0.1328582763671875,61.66101694915254,,
Client 2,12,0.1248047798871994,61.74576271186441,,
Client 2,13,0.1180284321308136,61.86440677966102,,
Client 2,14,0.11359377950429916,61.983050847457626,,
Client 2,15,0.10989325493574142,61.898305084745765,,
Client 2,16,0.10090433061122894,62.067796610169495,,
Client 2,17,0.09434714913368225,62.20338983050848,,
Client 2,18,0.09002682566642761,62.23728813559322,,
Client 2,19,0.08628586679697037,62.271186440677965,,
Client 3,0,1.292961597442627,53.148936170212764,,
Client 3,1,0.45866402983665466,58.0,,
Client 3,2,0.3022556006908417,59.276595744680854,,
Client 3,3,0.25212907791137695,60.59574468085106,,
Client 3,4,0.22196680307388306,60.808510638297875,,
Client 3,5,0.20087456703186035,61.0,,
Client 3,6,0.18666066229343414,61.38297872340426,,
Client 3,7,0.1609986275434494,61.723404255319146,,
Client 3,8,0.15497882664203644,61.680851063829785,,
Client 3,9,0.1315985769033432,62.12765957446808,,
Client 3,10,0.12763944268226624,62.12765957446808,,
Client 3,11,0.11588363349437714,62.276595744680854,,
Client 3,12,0.10664069652557373,62.297872340425535,,
Client 3,13,0.10125682502985,62.361702127659576,,
Client 3,14,0.10226833820343018,62.57446808510638,,
Client 3,15,0.09254104644060135,62.638297872340424,,
Client 3,16,0.08311157673597336,62.787234042553195,,
Client 3,17,0.08149190992116928,62.8936170212766,,
Client 3,18,0.07683445513248444,62.93617021276596,,
Client 3,19,0.07441355288028717,62.91489361702128,,
Client 4,0,1.4400306940078735,51.92156862745098,,
Client 4,1,0.5280709266662598,56.80392156862745,,
Client 4,2,0.37515729665756226,57.490196078431374,,
Client 4,3,0.3284933567047119,59.07843137254902,,
Client 4,4,0.28820064663887024,59.431372549019606,,
Client 4,5,0.24609042704105377,60.05882352941177,,
Client 4,6,0.2198473960161209,60.450980392156865,,
Client 4,7,0.19761958718299866,60.568627450980394,,
Client 4,8,0.18834391236305237,60.88235294117647,,
Client 4,9,0.17617541551589966,61.11764705882353,,
Client 4,10,0.16303656995296478,61.35294117647059,,
Client 4,11,0.14251232147216797,61.35294117647059,,
Client 4,12,0.12995612621307373,61.78431372549019,,
Client 4,13,0.12671348452568054,61.8235294117647,,
Client 4,14,0.1104796901345253,61.98039215686274,,
Client 4,15,0.10556620359420776,62.11764705882353,,
Client 4,16,0.10047972202301025,62.05882352941177,,
Client 4,17,0.09763874858617783,62.27450980392157,,
Client 4,18,0.09397275745868683,62.372549019607845,,
Client 4,19,0.09198518842458725,62.568627450980394,,
Client 5,0,1.2934012413024902,52.833333333333336,,
Client 5,1,0.5962647199630737,56.625,,
Client 5,2,0.44613662362098694,57.69444444444444,,
Client 5,3,0.3835228681564331,58.22222222222222,,
Client 5,4,0.3408721685409546,59.138888888888886,,
Client 5,5,0.3005655109882355,59.583333333333336,,
Client 5,6,0.2764946222305298,59.763888888888886,,
Client 5,7,0.24940425157546997,60.166666666666664,,
Client 5,8,0.22752629220485687,60.56944444444444,,
Client 5,9,0.2070653736591339,60.84722222222222,,
Client 5,10,0.19314442574977875,60.888888888888886,,
Client 5,11,0.18157653510570526,61.166666666666664,,
Client 5,12,0.16698847711086273,61.333333333333336,,
Client 5,13,0.16048511862754822,61.458333333333336,,
Client 5,14,0.1445348858833313,61.666666666666664,,
Client 5,15,0.13625377416610718,61.75,,
Client 5,16,0.12851139903068542,61.75,,
Client 5,17,0.12538868188858032,61.94444444444444,,
Client 5,18,0.11911372095346451,62.138888888888886,,
Client 5,19,0.1121881827712059,62.263888888888886,,
Client 6,0,1.6269859075546265,47.1,,
Client 6,1,0.6272090673446655,56.25,,
Client 6,2,0.4324212074279785,58.0,,
Client 6,3,0.3782189190387726,58.85,,
Client 6,4,0.31899648904800415,59.125,,
Client 6,5,0.30017614364624023,59.45,,
Client 6,6,0.2753160893917084,60.125,,
Client 6,7,0.24576489627361298,59.95,,
Client 6,8,0.23994342982769012,60.25,,
Client 6,9,0.22966381907463074,60.65,,
Client 6,10,0.20421051979064941,61.0,,
Client 6,11,0.19861575961112976,60.975,,
Client 6,12,0.1808319091796875,61.45,,
Client 6,13,0.1732684224843979,61.5,,
Client 6,14,0.1628926694393158,61.575,,
Client 6,15,0.15596520900726318,61.7,,
Client 6,16,0.1490188091993332,61.875,,
Client 6,17,0.14075693488121033,61.975,,
Client 6,18,0.13859966397285461,62.075,,
Client 6,19,0.13773900270462036,62.125,,
Client 7,0,1.2039965391159058,55.267605633802816,,
Client 7,1,0.4967668056488037,57.74647887323944,,
Client 7,2,0.3554825186729431,58.45070422535211,,
Client 7,3,0.291287899017334,59.54929577464789,,
Client 7,4,0.2538760006427765,60.028169014084504,,
Client 7,5,0.22293168306350708,60.71830985915493,,
Client 7,6,0.2050466686487198,60.943661971830984,,
Client 7,7,0.18380798399448395,61.2112676056338,,
Client 7,8,0.1717602163553238,61.57746478873239,,
Client 7,9,0.15747517347335815,61.943661971830984,,
Client 7,10,0.13554039597511292,62.070422535211264,,
Client 7,11,0.13472625613212585,62.33802816901409,,
Client 7,12,0.12105153501033783,62.36619718309859,,
Client 7,13,0.12275474518537521,62.67605633802817,,
Client 7,14,0.11270260810852051,62.521126760563384,,
Client 7,15,0.10427451133728027,62.859154929577464,,
Client 7,16,0.09797711670398712,62.816901408450704,,
Client 7,17,0.09106694161891937,62.91549295774648,,
