client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.5861378908157349,59.13411078717201,,
Adversarial Client 0,1,0.2710863947868347,60.77259475218659,,
Adversarial Client 0,2,0.18787556886672974,61.87172011661808,,
Adversarial Client 0,3,0.14266961812973022,62.332361516034986,,
Adversarial Client 0,4,0.11647245287895203,62.650145772594755,,
Adversarial Client 0,5,0.09598810225725174,62.93002915451895,,
Adversarial Client 0,6,0.08344472199678421,63.06997084548105,,
Adversarial Client 0,7,0.07533816993236542,63.142857142857146,,
Adversarial Client 0,8,0.06647984683513641,63.2332361516035,,
Adversarial Client 0,9,0.0614166297018528,63.41399416909621,,
Adversarial Client 0,10,0.05469680204987526,63.44314868804665,,
Adversarial Client 0,11,0.05122504383325577,63.48979591836735,,
Adversarial Client 0,12,0.04744260013103485,63.501457725947525,,
Adversarial Client 0,13,0.044083137065172195,63.58600583090379,,
Adversarial Client 0,14,0.04206507280468941,63.59183673469388,,
Adversarial Client 0,15,0.04035057872533798,63.68804664723032,,
Adversarial Client 0,16,0.03561541065573692,63.670553935860056,,
Adversarial Client 0,17,0.03484093025326729,63.72594752186589,,
Adversarial Client 0,18,0.035885997116565704,63.72303206997085,,
Adversarial Client 0,19,0.031278204172849655,63.755102040816325,,
Client 1,0,0.7504106760025024,58.013636363636365,,
Client 1,1,0.28318071365356445,60.45,,
Client 1,2,0.19602984189987183,61.60909090909091,,
Client 1,3,0.14194457232952118,62.31363636363636,,
Client 1,4,0.11078047007322311,62.79090909090909,,
Client 1,5,0.09120399504899979,62.93181818181818,,
Client 1,6,0.07797123491764069,63.163636363636364,,
Client 1,7,0.07149676978588104,63.263636363636365,,
Client 1,8,0.06497323513031006,63.35454545454545,,
Client 1,9,0.059045709669589996,63.445454545454545,,
Client 1,10,0.0539553165435791,63.45454545454545,,
Client 1,11,0.052442289888858795,63.49545454545454,,
Client 1,12,0.04664225876331329,63.513636363636365,,
Client 1,13,0.04818810150027275,63.55909090909091,,
Client 1,14,0.04558718949556351,63.64090909090909,,
Client 1,15,0.04046224430203438,63.60454545454545,,
Client 1,16,0.04093371331691742,63.595454545454544,,
Client 1,17,0.03944001719355583,63.63636363636363,,
Client 1,18,0.0350082665681839,63.67272727272727,,
Client 1,19,0.037559036165475845,63.65909090909091,,
