client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6358492374420166,59.481632653061226,,
Adversarial Client 0,1,0.2251284420490265,61.21224489795918,,
Adversarial Client 0,2,0.1432444304227829,62.138775510204084,,
Adversarial Client 0,3,0.10770190507173538,62.49387755102041,,
Adversarial Client 0,4,0.08825197070837021,62.69387755102041,,
Adversarial Client 0,5,0.07621545344591141,62.922448979591834,,
Adversarial Client 0,6,0.06362109631299973,62.97551020408163,,
Adversarial Client 0,7,0.05717082694172859,63.06938775510204,,
Adversarial Client 0,8,0.05172485485672951,63.08163265306123,,
Adversarial Client 0,9,0.048431672155857086,63.23265306122449,,
Adversarial Client 0,10,0.04392937198281288,63.31836734693878,,
Adversarial Client 0,11,0.04168326035141945,63.36326530612245,,
Adversarial Client 0,12,0.036948319524526596,63.3469387755102,,
Adversarial Client 0,13,0.03634973242878914,63.38775510204081,,
Adversarial Client 0,14,0.03362857550382614,63.416326530612245,,
Adversarial Client 0,15,0.03133454546332359,63.53877551020408,,
Adversarial Client 0,16,0.028015628457069397,63.457142857142856,,
Adversarial Client 0,17,0.027547312900424004,63.542857142857144,,
Adversarial Client 0,18,0.02458675391972065,63.522448979591836,,
Adversarial Client 0,19,0.02337850071489811,63.546938775510206,,
Adversarial Client 1,0,0.6168572306632996,59.210031347962385,,
Adversarial Client 1,1,0.2338675558567047,61.291536050156736,,
Adversarial Client 1,2,0.1534884124994278,62.21316614420063,,
Adversarial Client 1,3,0.11831489205360413,62.63636363636363,,
Adversarial Client 1,4,0.09452565759420395,62.755485893416925,,
Adversarial Client 1,5,0.07886579632759094,63.078369905956116,,
Adversarial Client 1,6,0.06768520921468735,63.0846394984326,,
Adversarial Client 1,7,0.06146278977394104,63.291536050156736,,
Adversarial Client 1,8,0.0544896125793457,63.37931034482759,,
Adversarial Client 1,9,0.0480344183743,63.391849529780565,,
Adversarial Client 1,10,0.04318618029356003,63.470219435736674,,
Adversarial Client 1,11,0.04016914591193199,63.55172413793103,,
Adversarial Client 1,12,0.035846926271915436,63.60501567398119,,
Adversarial Client 1,13,0.03352620080113411,63.608150470219435,,
Adversarial Client 1,14,0.030294785276055336,63.56112852664577,,
Adversarial Client 1,15,0.0276483241468668,63.68025078369906,,
Adversarial Client 1,16,0.02591126225888729,63.72100313479624,,
Adversarial Client 1,17,0.02331424690783024,63.705329153605014,,
Adversarial Client 1,18,0.020955555140972137,63.76175548589342,,
Adversarial Client 1,19,0.021228555589914322,63.76489028213166,,
