accuracy,client,client_trust_score,client_score
91.04166666666667,0,0.4991756845828692,0.39885391378159923
91.04166666666667,1,0.5008243154171308,0.6011460862184007
97.91666666666667,0,0.4959522349944155,0.39576636004118637
97.91666666666667,1,0.5040477650055845,0.6042336399588136
98.65833333333333,0,0.4948620964804671,0.39472398449182766
98.65833333333333,1,0.5051379035195329,0.6052760155081723
98.76666666666667,0,0.49455777319932165,0.394433157260397
98.76666666666667,1,0.5054422268006784,0.605566842739603
98.95833333333333,0,0.49444971172184266,0.3943299051223807
98.95833333333333,1,0.5055502882781574,0.6056700948776194
