accuracy,client,client_trust_score,client_score
84.625,0,0.07323695160353286,0.07323695160353286
84.625,1,0.10402129677698264,0.10402129677698264
84.625,2,0.10152086472512822,0.10152086472512822
84.625,3,0.1019050078237872,0.1019050078237872
84.625,4,0.10082371290514529,0.10082371290514529
84.625,5,0.1043995855736204,0.1043995855736204
84.625,6,0.10215811544323694,0.10215811544323695
84.625,7,0.10121457850803078,0.10121457850803078
84.625,8,0.10464384141080937,0.10464384141080939
84.625,9,0.10607604522972629,0.1060760452297263
94.45833333333333,0,0.007823745640467323,0.11042997440346168
94.45833333333333,1,0.10956599837264568,0.11109649201287135
94.45833333333333,2,0.11022730131781443,0.11174316555270757
94.45833333333333,3,0.11086891544836253,0.11205015183704331
94.45833333333333,4,0.11117349995009453,0.11074098189667511
94.45833333333333,5,0.10987457262233992,0.11256865120169336
94.45833333333333,6,0.11168794270760081,0.11009718036852587
94.45833333333333,7,0.10923580803358984,0.10914793256620046
94.45833333333333,8,0.10829398690461961,0.11212547016082136
96.45833333333333,0,0.0007428258332305682,0.11007104472309709
96.45833333333333,1,0.10998928110758607,0.11229611171076773
96.45833333333333,2,0.11221269525801762,0.11187185669616974
96.45833333333333,3,0.11178875539100436,0.11062743448280836
96.45833333333333,4,0.1105452575666105,0.1107026855469693
96.45833333333333,5,0.110620452732337,0.11333813716807943
96.45833333333333,6,0.11325394667190074,0.11075212627072034
96.45833333333333,7,0.11066985673024124,0.10932693218201935
96.45833333333333,8,0.10924572131252668,0.11101367121936867
97.40833333333333,0,6.879299355426581e-05,0.10988869454266592
97.40833333333333,1,0.10988113497041056,0.11309763548380784
97.40833333333333,2,0.11308985515889901,0.11146041627582044
97.40833333333333,3,0.11145274858012202,0.11151777463799506
97.40833333333333,4,0.1115101029964432,0.11120035953331328
97.40833333333333,5,0.11119270972769667,0.11287489807502953
97.40833333333333,6,0.11286713307289381,0.10930148208403219
97.40833333333333,7,0.10929396290787971,0.10925983684668082
97.40833333333333,8,0.10925232053542888,0.11139890252065493
97.68333333333334,0,1.0231772830956188e-05,0.10965672680682392
97.68333333333334,1,0.10965560482410584,0.11352419911104623
97.68333333333334,2,0.1135230375572301,0.11181638514228512
97.68333333333334,3,0.11181524106243355,0.11087312010458653
97.68333333333334,4,0.11087198567600855,0.11070990264419817
97.68333333333334,5,0.11070876988562416,0.11328564707603653
97.68333333333334,6,0.11328448796303062,0.10894330051941199
97.68333333333334,7,0.10894218583630962,0.11059796104210672
97.68333333333334,8,0.11059682942889375,0.11059275755350484
