accuracy,client,client_trust_score,client_score
88.24166666666666,0,0.14534210832486735,0.1891653805930504
88.24166666666666,1,0.21267137046055284,0.134553432237012
88.24166666666666,2,0.2124869097482204,0.2592708310122827
88.24166666666666,3,0.2156975041065574,0.1754588747866801
88.24166666666666,4,0.2138021073598019,0.24155148137097476
96.575,0,0.026093681344402077,0.1672479152337468
96.575,1,0.24399506666224144,0.318614205913091
96.575,2,0.2410181450154666,0.21672352258049038
96.575,3,0.24591324126873096,0.2974143562726718
97.775,0,0.004571482070459796,0.1676401697916547
97.775,1,0.24996032134031596,0.31891914236450775
97.775,2,0.2465686409004991,0.21613199195521174
97.775,3,0.2506499192071306,0.2973086958886259
98.13333333333334,0,0.0007976747328490419,0.1676446300403417
98.13333333333334,1,0.25095759040616566,0.3196874361332257
98.13333333333334,2,0.24814214336100415,0.21574456372292758
98.13333333333334,3,0.251192160262353,0.296923370103505
98.30833333333334,0,0.0001972709425178224,0.16781453063329863
98.30833333333334,1,0.2513395765445313,0.31954475436159363
98.30833333333334,2,0.24815742872724267,0.21565822239571575
98.30833333333334,3,0.2512192230812644,0.296982492609392
