accuracy,client,client_trust_score,client_score
85.69166666666666,0,0.053085444515995804,0.12500004166615586
85.69166666666666,1,0.05293518069557453,0.1250002377421834
85.69166666666666,2,0.11174745909723768,0.12499999068638869
85.69166666666666,3,0.1117476343851622,0.12499990441293657
85.69166666666666,4,0.1117474135223773,0.12499998676486813
85.69166666666666,5,0.11174733639569051,0.12500007303832025
85.69166666666666,6,0.1117474100166188,0.1250001906839368
85.69166666666666,7,0.1117474871433056,0.12499957500521026
94.725,0,0.0022364753442880134,0.12500006435783284
94.725,1,0.002385657314536209,0.12500005486533922
94.725,2,0.12442229747800937,0.12500007946306044
94.725,3,0.12442228802939131,0.12499979849850883
94.725,4,0.1244223125134186,0.1250001146553206
94.725,5,0.12442203284752243,0.12499995226964465
94.725,6,0.12442234754301547,0.12499990160376803
94.725,7,0.12442218590790766,0.12500003428652537
96.64166666666667,0,0.00014629015029024947,0.1250001064434404
96.64166666666667,1,0.00015004103711645895,0.12500005146284943
96.64166666666667,2,0.12496306501347205,0.12500004833071418
96.64166666666667,3,0.12496301004917355,0.12499997513113888
96.64166666666667,4,0.12496300691796645,0.12500011822721224
96.64166666666667,5,0.12496293374008247,0.12499988465962365
96.64166666666667,6,0.12496307679375199,0.12499976039933025
96.64166666666667,7,0.12496284329537675,0.12500005534569097
97.425,0,8.312595598856315e-05,0.1250001361237373
97.425,1,6.422807357247158e-05,0.1250000008151292
97.425,2,0.1249817168499838,0.12499992585122263
97.425,3,0.12498158156131396,0.12499994978233415
97.425,4,0.12498150660845364,0.12500017548504397
97.425,5,0.1249815305360388,0.12499991534417411
97.425,6,0.12498175620549043,0.12499992147337002
97.425,7,0.12498149610295337,0.12499997512498855
97.73333333333333,0,0.00010969010618798466,0.12500018159576362
97.73333333333333,1,0.00010023791277920267,0.12499999594332861
97.73333333333333,2,0.1249739405552707,0.12499990434376812
97.73333333333333,3,0.12497375494180933,0.12499998316862192
97.73333333333333,4,0.12497366336147815,0.12500007795940016
97.73333333333333,5,0.12497374216978441,0.12499997845433429
97.73333333333333,6,0.1249738369406634,0.1250000161036821
97.73333333333333,7,0.12497373745648643,0.12499986243110114
