accuracy,client,client_trust_score,client_score
92.71666666666667,0,0.5006327096210027,0.5006327096210027
92.71666666666667,1,0.49936729037899724,0.49936729037899724
98.26666666666667,0,0.5087530275524476,0.5087530275524476
98.26666666666667,1,0.49124697244755244,0.49124697244755244
98.68333333333334,0,0.5177221816526375,0.5177221816526375
98.68333333333334,1,0.4822778183473625,0.4822778183473625
98.875,0,0.5260000709355824,0.5260000709355824
98.875,1,0.4739999290644175,0.4739999290644175
98.925,0,0.5313502310581927,0.5313502310581927
98.925,1,0.46864976894180727,0.46864976894180727
