client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.5730782747268677,60.09146341463415,,
Adversarial Client 0,1,0.6143282651901245,60.375,,
Adversarial Client 0,2,0.6284671425819397,60.35060975609756,,
Adversarial Client 0,3,0.683832585811615,60.21646341463415,,
Adversarial Client 0,4,0.7455044984817505,59.957317073170735,,
Adversarial Client 0,5,0.7450335621833801,59.84146341463415,,
Adversarial Client 0,6,0.8050407767295837,59.478658536585364,,
Adversarial Client 0,7,0.8483281135559082,58.85060975609756,,
Adversarial Client 0,8,0.8931337594985962,58.48780487804878,,
Adversarial Client 0,9,1.0014705657958984,57.676829268292686,,
Adversarial Client 0,10,1.00752854347229,56.69512195121951,,
Adversarial Client 0,11,1.1431052684783936,55.53963414634146,,
Adversarial Client 0,12,1.0618451833724976,55.521341463414636,,
Adversarial Client 0,13,1.1417025327682495,54.301829268292686,,
Adversarial Client 0,14,1.1659873723983765,54.353658536585364,,
Adversarial Client 0,15,1.2963899374008179,52.88414634146341,,
Adversarial Client 0,16,1.2501451969146729,51.30487804878049,,
Adversarial Client 0,17,1.3341214656829834,50.48780487804878,,
Adversarial Client 0,18,1.3418526649475098,50.271341463414636,,
Adversarial Client 0,19,1.35956871509552,48.451219512195124,,
Client 1,0,0.666702389717102,59.25423728813559,,
Client 1,1,0.7028038501739502,59.71186440677966,,
Client 1,2,0.7249784469604492,59.440677966101696,,
Client 1,3,0.7656686902046204,59.48728813559322,,
Client 1,4,0.831793487071991,59.28813559322034,,
Client 1,5,0.8582531809806824,59.08898305084746,,
Client 1,6,0.9140123724937439,58.360169491525426,,
Client 1,7,0.920562207698822,58.190677966101696,,
Client 1,8,0.9700495004653931,57.402542372881356,,
Client 1,9,1.0548065900802612,56.220338983050844,,
Client 1,10,1.1029142141342163,56.144067796610166,,
Client 1,11,1.2238532304763794,54.04661016949152,,
Client 1,12,1.135040044784546,54.970338983050844,,
Client 1,13,1.1787283420562744,54.61864406779661,,
Client 1,14,1.231358289718628,52.32203389830509,,
Client 1,15,1.3851749897003174,51.83050847457627,,
Client 1,16,1.4026261568069458,48.95762711864407,,
Client 1,17,1.4919304847717285,48.20762711864407,,
Client 1,18,1.5158711671829224,48.360169491525426,,
Client 1,19,1.492236852645874,46.139830508474574,,
