client,epoch,loss,training_accuracy,epsilon,delta
Client 6,18,0.13019002974033356,61.80701754385965,,
Client 6,19,0.12014303356409073,61.8421052631579,,
Client 7,0,1.5264782905578613,52.228070175438596,,
Client 7,1,0.6538403630256653,56.24561403508772,,
Client 7,2,0.4813675880432129,57.01754385964912,,
Client 7,3,0.4059966206550598,58.175438596491226,,
Client 7,4,0.3603183925151825,58.49122807017544,,
Client 7,5,0.3264772593975067,59.14035087719298,,
Client 7,6,0.30221137404441833,59.59649122807018,,
Client 7,7,0.27589133381843567,59.68421052631579,,
Client 7,8,0.25669220089912415,59.92982456140351,,
Client 7,9,0.2282988578081131,60.228070175438596,,
Client 7,10,0.23003673553466797,60.35087719298246,,
Client 7,11,0.21697017550468445,60.63157894736842,,
Client 7,12,0.19410496950149536,60.824561403508774,,
Client 7,13,0.1818835735321045,61.01754385964912,,
Client 7,14,0.17141897976398468,61.14035087719298,,
Client 7,15,0.15980656445026398,61.43859649122807,,
Client 7,16,0.15168999135494232,61.43859649122807,,
Client 7,17,0.14794570207595825,61.63157894736842,,
Client 7,18,0.1429825872182846,61.68421052631579,,
Client 7,19,0.133341982960701,61.80701754385965,,
Client 8,0,1.5439873933792114,53.14035087719298,,
Client 8,1,0.6724951267242432,56.6140350877193,,
Client 8,2,0.5044645667076111,57.719298245614034,,
Client 8,3,0.41821566224098206,58.421052631578945,,
Client 8,4,0.37321019172668457,58.98245614035088,,
Client 8,5,0.33253419399261475,59.24561403508772,,
Client 8,6,0.2945779860019684,59.75438596491228,,
Client 8,7,0.2784522771835327,60.05263157894737,,
Client 8,8,0.237384632229805,60.24561403508772,,
Client 8,9,0.2280096709728241,60.54385964912281,,
Client 8,10,0.20757392048835754,60.91228070175438,,
Client 8,11,0.1924557089805603,61.05263157894737,,
Client 8,12,0.17440548539161682,61.3859649122807,,
Client 8,13,0.1606919765472412,61.6140350877193,,
Client 8,14,0.16401033103466034,61.68421052631579,,
Client 8,15,0.14916567504405975,61.526315789473685,,
Client 8,16,0.1468859165906906,61.68421052631579,,
Client 8,17,0.12785743176937103,61.80701754385965,,
Client 8,18,0.11788686364889145,61.771929824561404,,
Client 8,19,0.11409610509872437,61.96491228070175,,
Client 9,0,1.5040737390518188,53.10526315789474,,
Client 9,1,0.6165422797203064,56.87719298245614,,
Client 9,2,0.44411686062812805,57.80701754385965,,
Client 9,3,0.36891910433769226,58.75438596491228,,
Client 9,4,0.3363090455532074,59.0,,
Client 9,5,0.28231218457221985,59.666666666666664,,
Client 9,6,0.26392754912376404,59.94736842105263,,
Client 9,7,0.25014686584472656,60.280701754385966,,
Client 9,8,0.2227696180343628,60.40350877192982,,
Client 9,9,0.21120591461658478,60.73684210526316,,
Client 9,10,0.19940215349197388,60.89473684210526,,
Client 9,11,0.18269677460193634,61.14035087719298,,
Client 9,12,0.17088761925697327,61.280701754385966,,
Client 9,13,0.15853522717952728,61.50877192982456,,
Client 9,14,0.14499038457870483,61.50877192982456,,
Client 9,15,0.1312808096408844,61.824561403508774,,
Client 9,16,0.13833864033222198,61.89473684210526,,
Client 9,17,0.12940149009227753,61.92982456140351,,
Client 9,18,0.11685901135206223,62.0,,
Client 9,19,0.1182829812169075,62.08771929824562,,
