accuracy,client,client_trust_score,client_score
51.275,0,0.49996865985548805,0.49996865985548805
51.275,1,0.5000313401445119,0.5000313401445119
84.11666666666666,0,0.500233653542784,0.500233653542784
84.11666666666666,1,0.499766346457216,0.499766346457216
85.825,0,0.500487602489754,0.500487602489754
85.825,1,0.49951239751024595,0.49951239751024595
88.35833333333333,0,0.5008366762806898,0.5008366762806898
88.35833333333333,1,0.49916332371931016,0.49916332371931016
85.65,0,0.5007306919786549,0.5007306919786549
85.65,1,0.49926930802134506,0.49926930802134506
