accuracy,client,client_trust_score,client_score
13.083333333333334,0,0.5002268615741255,0.5232760201156198
13.083333333333334,1,0.4997731384258744,0.47672397988438026
9.508333333333333,0,0.5008261028001741,0.5238739298202906
9.508333333333333,1,0.4991738971998258,0.47612607017970937
11.916666666666666,0,0.5001848512862599,0.5232341006969394
11.916666666666666,1,0.49981514871374005,0.47676589930306046
11.991666666666667,0,0.5000590091718509,0.5231085288385392
11.991666666666667,1,0.49994099082814913,0.47689147116146086
11.541666666666666,0,0.5003517525207503,0.5234006390027444
11.541666666666666,1,0.4996482474792498,0.4765993609972557
