client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.468781590461731,53.68421052631579,,
Adversarial Client 0,1,0.5908752083778381,56.526315789473685,,
Adversarial Client 0,2,0.45368894934654236,57.89473684210526,,
Adversarial Client 0,3,0.3786808252334595,58.35087719298246,,
Adversarial Client 0,4,0.3404829502105713,58.68421052631579,,
Adversarial Client 0,5,0.31117135286331177,59.19298245614035,,
Adversarial Client 0,6,0.28568926453590393,59.24561403508772,,
Adversarial Client 0,7,0.25276926159858704,59.75438596491228,,
Adversarial Client 0,8,0.23686033487319946,60.08771929824562,,
Adversarial Client 0,9,0.22188293933868408,60.05263157894737,,
Adversarial Client 0,10,0.20427897572517395,60.280701754385966,,
Adversarial Client 0,11,0.201184943318367,60.50877192982456,,
Adversarial Client 0,12,0.1890629082918167,60.6140350877193,,
Adversarial Client 0,13,0.17918433248996735,60.8421052631579,,
Adversarial Client 0,14,0.16318990290164948,60.85964912280702,,
Adversarial Client 0,15,0.1605650931596756,61.07017543859649,,
Adversarial Client 0,16,0.14598029851913452,61.26315789473684,,
Adversarial Client 0,17,0.14588910341262817,61.280701754385966,,
Adversarial Client 0,18,0.14140237867832184,61.333333333333336,,
Adversarial Client 0,19,0.13161486387252808,61.54385964912281,,
Adversarial Client 1,0,1.4336764812469482,52.6140350877193,,
Adversarial Client 1,1,0.587990939617157,56.63157894736842,,
Adversarial Client 1,2,0.4378277659416199,57.98245614035088,,
Adversarial Client 1,3,0.38206472992897034,58.54385964912281,,
Adversarial Client 1,4,0.3400791883468628,58.80701754385965,,
Adversarial Client 1,5,0.3021121025085449,59.26315789473684,,
Adversarial Client 1,6,0.27184757590293884,59.63157894736842,,
Adversarial Client 1,7,0.25845032930374146,59.98245614035088,,
Adversarial Client 1,8,0.23209555447101593,60.31578947368421,,
Adversarial Client 1,9,0.2240479439496994,60.50877192982456,,
Adversarial Client 1,10,0.2036135196685791,60.80701754385965,,
Adversarial Client 1,11,0.18905164301395416,60.80701754385965,,
Adversarial Client 1,12,0.18100067973136902,61.14035087719298,,
Adversarial Client 1,13,0.1676202416419983,61.175438596491226,,
Adversarial Client 1,14,0.16260206699371338,61.19298245614035,,
Adversarial Client 1,15,0.1596352756023407,61.50877192982456,,
Adversarial Client 1,16,0.1415926069021225,61.56140350877193,,
Adversarial Client 1,17,0.14360682666301727,61.68421052631579,,
Adversarial Client 1,18,0.1367010623216629,61.73684210526316,,
Adversarial Client 1,19,0.13764019310474396,61.80701754385965,,
Adversarial Client 2,0,1.3979264497756958,53.75438596491228,,
Adversarial Client 2,1,0.5496549606323242,56.719298245614034,,
Adversarial Client 2,2,0.40813279151916504,57.8421052631579,,
Adversarial Client 2,3,0.34104371070861816,58.6140350877193,,
Adversarial Client 2,4,0.30691173672676086,59.0,,
Adversarial Client 2,5,0.26751798391342163,59.43859649122807,,
Adversarial Client 2,6,0.2552472949028015,59.719298245614034,,
Adversarial Client 2,7,0.23172864317893982,60.21052631578947,,
Adversarial Client 2,8,0.20900411903858185,60.50877192982456,,
Adversarial Client 2,9,0.19597497582435608,60.87719298245614,,
Adversarial Client 2,10,0.17449365556240082,60.94736842105263,,
Adversarial Client 2,11,0.17140129208564758,61.12280701754386,,
