accuracy,client,client_trust_score,client_score
91.48333333333333,0,0.5015997862260199,0.5575294551628317
91.48333333333333,1,0.4984002137739802,0.4424705448371684
98.10833333333333,0,0.49987751164489613,0.5558293085249337
98.10833333333333,1,0.5001224883551039,0.4441706914750663
98.64166666666667,0,0.49403256968957454,0.5500496783288346
98.64166666666667,1,0.5059674303104253,0.44995032167116555
98.84166666666667,0,0.4846596189139905,0.540749787254083
98.84166666666667,1,0.5153403810860094,0.459250212745917
98.93333333333334,0,0.4778284481322133,0.5339471609496371
98.93333333333334,1,0.5221715518677867,0.4660528390503628
