client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.511980652809143,53.07017543859649,,
Adversarial Client 0,1,0.5757048726081848,56.94736842105263,,
Adversarial Client 0,2,0.4282023310661316,57.80701754385965,,
Adversarial Client 0,3,0.3732103109359741,58.3859649122807,,
Adversarial Client 0,4,0.3273985981941223,59.01754385964912,,
Adversarial Client 0,5,0.2912229895591736,59.26315789473684,,
Adversarial Client 0,6,0.2713316082954407,59.63157894736842,,
Adversarial Client 0,7,0.2566032111644745,59.75438596491228,,
Adversarial Client 0,8,0.22613993287086487,60.08771929824562,,
Adversarial Client 0,9,0.20876538753509521,60.31578947368421,,
Adversarial Client 0,10,0.19367477297782898,60.526315789473685,,
Adversarial Client 0,11,0.18639908730983734,60.6140350877193,,
Adversarial Client 0,12,0.17375187575817108,60.8421052631579,,
Adversarial Client 0,13,0.1571187525987625,60.92982456140351,,
Adversarial Client 0,14,0.14594358205795288,61.228070175438596,,
Adversarial Client 0,15,0.14756566286087036,61.333333333333336,,
Adversarial Client 0,16,0.14051981270313263,61.21052631578947,,
Adversarial Client 0,17,0.13419513404369354,61.40350877192982,,
Adversarial Client 0,18,0.13328662514686584,61.719298245614034,,
Adversarial Client 0,19,0.11971671879291534,61.64912280701754,,
Adversarial Client 1,0,1.4975775480270386,53.35087719298246,,
Adversarial Client 1,1,0.5751134753227234,57.08771929824562,,
Adversarial Client 1,2,0.4324300289154053,58.12280701754386,,
Adversarial Client 1,3,0.36537623405456543,58.70175438596491,,
Adversarial Client 1,4,0.3220043480396271,59.08771929824562,,
Adversarial Client 1,5,0.29360416531562805,59.35087719298246,,
Adversarial Client 1,6,0.2680298089981079,59.70175438596491,,
Adversarial Client 1,7,0.24666757881641388,60.24561403508772,,
Adversarial Client 1,8,0.2204362004995346,60.45614035087719,,
Adversarial Client 1,9,0.2062956690788269,60.68421052631579,,
Adversarial Client 1,10,0.19370804727077484,60.96491228070175,,
Adversarial Client 1,11,0.17954277992248535,61.10526315789474,,
Adversarial Client 1,12,0.17294634878635406,61.21052631578947,,
Adversarial Client 1,13,0.16048051416873932,61.43859649122807,,
Adversarial Client 1,14,0.1478058099746704,61.526315789473685,,
Adversarial Client 1,15,0.14633013308048248,61.666666666666664,,
Adversarial Client 1,16,0.13848939538002014,61.70175438596491,,
Adversarial Client 1,17,0.13322713971138,61.771929824561404,,
