client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.5655158758163452,52.45614035087719,,
Adversarial Client 0,1,0.6452534794807434,55.8421052631579,,
Adversarial Client 0,2,0.4656813144683838,57.43859649122807,,
Adversarial Client 0,3,0.4026402235031128,58.05263157894737,,
Adversarial Client 0,4,0.35794079303741455,58.56140350877193,,
Adversarial Client 0,5,0.315743088722229,59.08771929824562,,
Adversarial Client 0,6,0.28479674458503723,59.1578947368421,,
Adversarial Client 0,7,0.26324397325515747,59.526315789473685,,
Adversarial Client 0,8,0.24590495228767395,59.80701754385965,,
Adversarial Client 0,9,0.23183786869049072,60.12280701754386,,
Adversarial Client 0,10,0.20833271741867065,60.26315789473684,,
Adversarial Client 0,11,0.2004806101322174,60.59649122807018,,
Adversarial Client 0,12,0.19384129345417023,60.75438596491228,,
Adversarial Client 0,13,0.18126380443572998,60.80701754385965,,
Adversarial Client 0,14,0.16898497939109802,60.98245614035088,,
Adversarial Client 0,15,0.1510757952928543,61.1578947368421,,
Adversarial Client 0,16,0.1515471488237381,61.19298245614035,,
Adversarial Client 0,17,0.14306844770908356,61.1578947368421,,
Adversarial Client 0,18,0.14361505210399628,61.333333333333336,,
Adversarial Client 0,19,0.14092287421226501,61.50877192982456,,
Adversarial Client 1,0,1.5846903324127197,52.59649122807018,,
Adversarial Client 1,1,0.6242355704307556,56.40350877192982,,
Adversarial Client 1,2,0.45750105381011963,57.719298245614034,,
Adversarial Client 1,3,0.40099313855171204,58.31578947368421,,
Adversarial Client 1,4,0.3519206941127777,58.87719298245614,,
Adversarial Client 1,5,0.3103378117084503,59.36842105263158,,
Adversarial Client 1,6,0.28861743211746216,59.578947368421055,,
Adversarial Client 1,7,0.26477742195129395,60.0,,
Adversarial Client 1,8,0.2432195544242859,60.21052631578947,,
Adversarial Client 1,9,0.2250162959098816,60.578947368421055,,
Adversarial Client 1,10,0.2144213318824768,60.78947368421053,,
Adversarial Client 1,11,0.20014165341854095,60.73684210526316,,
Adversarial Client 1,12,0.18644782900810242,60.96491228070175,,
Adversarial Client 1,13,0.17972126603126526,61.05263157894737,,
Adversarial Client 1,14,0.16443726420402527,61.31578947368421,,
Adversarial Client 1,15,0.16318269073963165,61.29824561403509,,
Adversarial Client 1,16,0.15217335522174835,61.40350877192982,,
Adversarial Client 1,17,0.15151740610599518,61.54385964912281,,
Adversarial Client 1,18,0.14047187566757202,61.64912280701754,,
Adversarial Client 1,19,0.14244598150253296,61.526315789473685,,
Client 2,0,1.5523605346679688,53.14035087719298,,
Client 2,1,0.589726448059082,56.50877192982456,,
Client 2,2,0.41168102622032166,57.75438596491228,,
Client 2,3,0.35420355200767517,58.473684210526315,,
Client 2,4,0.30331242084503174,58.89473684210526,,
Client 2,5,0.2660983204841614,59.54385964912281,,
Client 2,6,0.2472536712884903,60.01754385964912,,
Client 2,7,0.22013553977012634,60.26315789473684,,
Client 2,8,0.19914811849594116,60.54385964912281,,
Client 2,9,0.18569111824035645,61.08771929824562,,
Client 2,10,0.16693741083145142,61.1578947368421,,
Client 2,11,0.15613968670368195,61.333333333333336,,
Client 2,12,0.14982572197914124,61.45614035087719,,
Client 2,13,0.13721196353435516,61.719298245614034,,
Client 2,14,0.12737208604812622,61.78947368421053,,
Client 2,15,0.1149241030216217,61.8421052631579,,
Client 2,16,0.11088386178016663,61.78947368421053,,
Client 2,17,0.10499157011508942,61.98245614035088,,
Client 2,18,0.10466352105140686,61.91228070175438,,
Client 2,19,0.09347748011350632,62.0,,
Client 3,0,1.5653413534164429,53.578947368421055,,
Client 3,1,0.6003201603889465,56.719298245614034,,
Client 3,2,0.4178515374660492,57.719298245614034,,
Client 3,3,0.3549121022224426,58.50877192982456,,
Client 3,4,0.3134099841117859,58.8421052631579,,
Client 3,5,0.28068646788597107,59.24561403508772,,
Client 3,6,0.2574191987514496,59.771929824561404,,
Client 3,7,0.22883467376232147,60.14035087719298,,
Client 3,8,0.21059995889663696,60.50877192982456,,
Client 3,9,0.18773199617862701,60.64912280701754,,
Client 3,10,0.1815594732761383,60.85964912280702,,
Client 3,11,0.16417193412780762,61.228070175438596,,
Client 3,12,0.15789103507995605,61.26315789473684,,
Client 3,13,0.1438189148902893,61.333333333333336,,
Client 3,14,0.13608400523662567,61.43859649122807,,
Client 3,15,0.12711651623249054,61.771929824561404,,
Client 3,16,0.1211150512099266,61.8421052631579,,
Client 3,17,0.11976282298564911,61.771929824561404,,
Client 3,18,0.11305522173643112,61.91228070175438,,
Client 3,19,0.10142290592193604,62.19298245614035,,
Client 4,0,1.6025444269180298,52.45614035087719,,
Client 4,1,0.6132020354270935,56.473684210526315,,
Client 4,2,0.4422372579574585,57.175438596491226,,
Client 4,3,0.38061821460723877,57.92982456140351,,
Client 4,4,0.3403153419494629,58.666666666666664,,
Client 4,5,0.30169782042503357,59.21052631578947,,
Client 4,6,0.2735041677951813,59.421052631578945,,
Client 4,7,0.2532486915588379,60.05263157894737,,
Client 4,8,0.23881542682647705,60.29824561403509,,
Client 4,9,0.2148546725511551,60.49122807017544,,
Client 4,10,0.19928833842277527,60.78947368421053,,
Client 4,11,0.18003472685813904,60.85964912280702,,
Client 4,12,0.1715075522661209,61.0,,
Client 4,13,0.15863800048828125,61.21052631578947,,
