client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.3664968013763428,54.07017543859649,,
Adversarial Client 0,1,0.5762054324150085,56.80701754385965,,
Adversarial Client 0,2,0.4395166039466858,57.92982456140351,,
Adversarial Client 0,3,0.3730353116989136,58.40350877192982,,
Adversarial Client 0,4,0.33923983573913574,58.73684210526316,,
Adversarial Client 0,5,0.3063409924507141,59.280701754385966,,
Adversarial Client 0,6,0.2777613401412964,59.666666666666664,,
Adversarial Client 0,7,0.2601507306098938,59.666666666666664,,
Adversarial Client 0,8,0.2358814924955368,59.92982456140351,,
Adversarial Client 0,9,0.21558202803134918,60.526315789473685,,
Adversarial Client 0,10,0.20911872386932373,60.49122807017544,,
Adversarial Client 0,11,0.19422805309295654,60.64912280701754,,
Adversarial Client 0,12,0.17538054287433624,60.85964912280702,,
Adversarial Client 0,13,0.1680510938167572,61.1578947368421,,
Adversarial Client 0,14,0.1604374647140503,61.1578947368421,,
Adversarial Client 0,15,0.15701885521411896,61.3859649122807,,
Adversarial Client 0,16,0.14146210253238678,61.3859649122807,,
Adversarial Client 0,17,0.1467769742012024,61.43859649122807,,
Adversarial Client 0,18,0.13654030859470367,61.6140350877193,,
Adversarial Client 0,19,0.12455260753631592,61.719298245614034,,
Adversarial Client 1,0,1.3550865650177002,54.08771929824562,,
Adversarial Client 1,1,0.5674008727073669,56.421052631578945,,
Adversarial Client 1,2,0.43508246541023254,57.73684210526316,,
Adversarial Client 1,3,0.3872281014919281,58.473684210526315,,
Adversarial Client 1,4,0.3296937048435211,58.98245614035088,,
Adversarial Client 1,5,0.3103424906730652,59.26315789473684,,
Adversarial Client 1,6,0.2748028337955475,59.87719298245614,,
Adversarial Client 1,7,0.25664928555488586,59.92982456140351,,
Adversarial Client 1,8,0.23428669571876526,60.21052631578947,,
Adversarial Client 1,9,0.22137555480003357,60.473684210526315,,
Adversarial Client 1,10,0.20344586670398712,60.719298245614034,,
Adversarial Client 1,11,0.19640854001045227,60.98245614035088,,
Adversarial Client 1,12,0.17156292498111725,61.19298245614035,,
Adversarial Client 1,13,0.16660436987876892,61.26315789473684,,
Adversarial Client 1,14,0.16466009616851807,61.333333333333336,,
Adversarial Client 1,15,0.14626353979110718,61.6140350877193,,
Adversarial Client 1,16,0.14483197033405304,61.666666666666664,,
Adversarial Client 1,17,0.14312030375003815,61.824561403508774,,
Adversarial Client 1,18,0.14251576364040375,61.85964912280702,,
Adversarial Client 1,19,0.1258459985256195,61.80701754385965,,
Client 2,0,1.3281574249267578,54.05263157894737,,
Client 2,1,0.5277208685874939,56.94736842105263,,
Client 2,2,0.38143977522850037,58.29824561403509,,
Client 2,3,0.338890016078949,58.87719298245614,,
Client 2,4,0.29027312994003296,59.3859649122807,,
Client 2,5,0.2579953670501709,59.68421052631579,,
Client 2,6,0.2352275401353836,60.1578947368421,,
Client 2,7,0.20708201825618744,60.63157894736842,,
Client 2,8,0.19884540140628815,60.80701754385965,,
Client 2,9,0.17603857815265656,61.14035087719298,,
Client 2,10,0.1633986234664917,61.175438596491226,,
Client 2,11,0.13978593051433563,61.280701754385966,,
Client 2,12,0.13185375928878784,61.73684210526316,,
Client 2,13,0.1342620700597763,61.8421052631579,,
Client 2,14,0.12157049030065536,61.80701754385965,,
Client 2,15,0.11096599698066711,61.94736842105263,,
Client 2,16,0.10329149663448334,61.98245614035088,,
Client 2,17,0.09962006658315659,62.03508771929825,,
Client 2,18,0.09012606739997864,62.14035087719298,,
Client 2,19,0.0930507704615593,62.1578947368421,,
Client 3,0,1.3650869131088257,53.92982456140351,,
Client 3,1,0.5460792779922485,57.35087719298246,,
Client 3,2,0.4059174656867981,58.1578947368421,,
Client 3,3,0.3433380722999573,58.666666666666664,,
Client 3,4,0.3029097616672516,59.333333333333336,,
Client 3,5,0.26652857661247253,59.89473684210526,,
Client 3,6,0.24027316272258759,60.14035087719298,,
Client 3,7,0.2250608652830124,60.50877192982456,,
Client 3,8,0.20295247435569763,60.78947368421053,,
Client 3,9,0.18183714151382446,60.89473684210526,,
Client 3,10,0.16912737488746643,61.08771929824562,,
Client 3,11,0.16403649747371674,61.31578947368421,,
Client 3,12,0.14183564484119415,61.49122807017544,,
Client 3,13,0.13522258400917053,61.63157894736842,,
Client 3,14,0.12799137830734253,61.80701754385965,,
Client 3,15,0.11952275037765503,61.96491228070175,,
Client 3,16,0.11160507798194885,62.08771929824562,,
Client 3,17,0.10779491066932678,62.175438596491226,,
Client 3,18,0.0993543267250061,62.1578947368421,,
Client 3,19,0.10098186880350113,62.36842105263158,,
Client 4,0,1.3910032510757446,53.473684210526315,,
Client 4,1,0.5506656765937805,56.771929824561404,,
Client 4,2,0.41460081934928894,57.75438596491228,,
Client 4,3,0.35846003890037537,58.666666666666664,,
Client 4,4,0.3226470351219177,58.87719298245614,,
Client 4,5,0.28243061900138855,59.89473684210526,,
Client 4,6,0.26330724358558655,59.98245614035088,,
Client 4,7,0.23963995277881622,60.31578947368421,,
Client 4,8,0.21375736594200134,60.63157894736842,,
Client 4,9,0.20470808446407318,60.771929824561404,,
Client 4,10,0.1903715431690216,60.92982456140351,,
Client 4,11,0.1794424057006836,61.10526315789474,,
Client 4,12,0.16737721860408783,61.333333333333336,,
Client 4,13,0.15246272087097168,61.3859649122807,,
Client 4,14,0.147060364484787,61.421052631578945,,
Client 4,15,0.14143730700016022,61.59649122807018,,
Client 4,16,0.12792354822158813,61.75438596491228,,
Client 4,17,0.1245802566409111,61.85964912280702,,
Client 4,18,0.11758742481470108,61.94736842105263,,
Client 4,19,0.1072356253862381,61.92982456140351,,
Client 5,0,1.3896105289459229,53.05263157894737,,
Client 5,1,0.5528732538223267,56.771929824561404,,
Client 5,2,0.4174051880836487,57.64912280701754,,
Client 5,3,0.3526347279548645,57.85964912280702,,
Client 5,4,0.3239457309246063,58.80701754385965,,
Client 5,5,0.2806853652000427,59.40350877192982,,
