accuracy,client,client_trust_score,client_score
84.59166666666667,0,0.055085373824399084,0.12525029706803573
84.59166666666667,1,0.055186008322263204,0.12487108020895517
84.59166666666667,2,0.11143877369606338,0.12498656944561909
84.59166666666667,3,0.11110137360416694,0.12483187307691725
84.59166666666667,4,0.11120412768308088,0.12466741387811892
84.59166666666667,5,0.11106648989676886,0.12537267071953878
84.59166666666667,6,0.11092016584112875,0.12495886367369058
84.59166666666667,7,0.11154765303587684,0.1250612319291245
94.35833333333333,0,0.002637450324313473,0.12488914842030063
94.35833333333333,1,0.0026766105390507817,0.12498102845078407
94.35833333333333,2,0.12422547988442142,0.12512920724875629
94.35833333333333,3,0.12431687165883075,0.12503075848960823
94.35833333333333,4,0.12446426302565188,0.12507420711657344
94.35833333333333,5,0.12436633742920186,0.12493950208343052
94.35833333333333,6,0.12440955516751895,0.12490857220945545
94.35833333333333,7,0.12427556596512075,0.1250475759810914
96.425,0,0.00013869100563359933,0.12506976451024723
96.425,1,0.0002828908999597669,0.1250161317786364
96.425,2,0.1250170373605929,0.12492613708640833
96.425,3,0.12496342723957127,0.12507953053563958
96.425,4,0.12487347048747702,0.12511845845641334
96.425,5,0.12502679926880564,0.12483143331892195
96.425,6,0.1250657107782724,0.12498433557101594
96.425,7,0.12477880664538542,0.12497420874271722
97.53333333333333,0,0.00023116515510325384,0.12503478810205274
97.53333333333333,1,0.00024112193088340786,0.12499074427131768
97.53333333333333,2,0.12497573578633306,0.12489493475104112
97.53333333333333,3,0.12493171275693048,0.12507438965166257
97.53333333333333,4,0.12483594848625305,0.1250967841181833
97.53333333333333,5,0.12501531863264242,0.12487050136843401
97.53333333333333,6,0.12503770252254584,0.1250111203850926
97.53333333333333,7,0.12481152664321703,0.12502673735221592
97.9,0,0.00024163475261597953,0.12511128747828823
97.9,1,7.022250956580388e-05,0.12498915768616717
97.9,2,0.12507227061470721,0.12479759641930376
97.9,3,0.12495017890964877,0.1250011505225175
97.9,4,0.12475867738255758,0.1251027237804706
97.9,5,0.12496216800594599,0.1248739950436411
97.9,6,0.12506370958754096,0.12508083955393048
97.9,7,0.1248350521814291,0.12504324951568116
