client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.8833885192871094,57.86274509803921,,
Adversarial Client 0,1,0.3655858635902405,59.59477124183007,,
Adversarial Client 0,2,0.283031702041626,60.36601307189542,,
Adversarial Client 0,3,0.23237881064414978,60.90196078431372,,
Adversarial Client 0,4,0.19988200068473816,61.26143790849673,,
Adversarial Client 0,5,0.17603027820587158,61.66013071895425,,
Adversarial Client 0,6,0.15691575407981873,61.92156862745098,,
Adversarial Client 0,7,0.13884557783603668,62.06535947712418,,
Adversarial Client 0,8,0.12602849304676056,62.15686274509804,,
Adversarial Client 0,9,0.1178860142827034,62.326797385620914,,
Adversarial Client 0,10,0.10910895466804504,62.294117647058826,,
Adversarial Client 0,11,0.10610330104827881,62.44444444444444,,
Adversarial Client 0,12,0.09818148612976074,62.4640522875817,,
Adversarial Client 0,13,0.09299011528491974,62.509803921568626,,
Adversarial Client 0,14,0.09150828421115875,62.64705882352941,,
Adversarial Client 0,15,0.08602512627840042,62.673202614379086,,
Adversarial Client 0,16,0.08259153366088867,62.75816993464052,,
Adversarial Client 0,17,0.0768505334854126,62.75816993464052,,
Adversarial Client 0,18,0.07791488617658615,62.810457516339866,,
Adversarial Client 0,19,0.07634451240301132,62.78431372549019,,
Client 1,0,1.230425477027893,53.14772727272727,,
Client 1,1,0.4298251271247864,57.89772727272727,,
Client 1,2,0.3123311996459961,59.20454545454545,,
Client 1,3,0.2631562054157257,60.04545454545455,,
Client 1,4,0.22221063077449799,60.44318181818182,,
Client 1,5,0.1921766698360443,61.10227272727273,,
Client 1,6,0.17169728875160217,61.47727272727273,,
Client 1,7,0.14366751909255981,61.76136363636363,,
Client 1,8,0.1349182277917862,62.04545454545455,,
Client 1,9,0.12341738492250443,62.20454545454545,,
Client 1,10,0.10847152024507523,62.38636363636363,,
Client 1,11,0.10513677448034286,62.47727272727273,,
Client 1,12,0.09480594843626022,62.51136363636363,,
Client 1,13,0.08874961733818054,62.57954545454545,,
Client 1,14,0.08451530337333679,62.79545454545455,,
Client 1,15,0.07554830610752106,62.79545454545455,,
Client 1,16,0.07371871173381805,62.84090909090909,,
Client 1,17,0.07124685496091843,62.875,,
Client 1,18,0.06595075875520706,62.88636363636363,,
Client 1,19,0.06543401628732681,63.0,,
Client 2,0,1.0568257570266724,56.68269230769231,,
Client 2,1,0.39195457100868225,59.25961538461539,,
Client 2,2,0.28264886140823364,60.05769230769231,,
Client 2,3,0.23960711061954498,60.57692307692308,,
Client 2,4,0.1976667046546936,61.00961538461539,,
Client 2,5,0.17529146373271942,61.45192307692308,,
Client 2,6,0.15369254350662231,61.75961538461539,,
Client 2,7,0.13997942209243774,61.95192307692308,,
Client 2,8,0.12881821393966675,62.18269230769231,,
Client 2,9,0.11440800130367279,62.31730769230769,,
Client 2,10,0.10712406039237976,62.49038461538461,,
Client 2,11,0.09929227828979492,62.61538461538461,,
Client 2,12,0.09192799031734467,62.67307692307692,,
Client 2,13,0.08575176447629929,62.625,,
Client 2,14,0.08355593681335449,62.74038461538461,,
Client 2,15,0.07858319580554962,62.82692307692308,,
Client 2,16,0.07166438549757004,62.76923076923077,,
Client 2,17,0.07011278718709946,62.93269230769231,,
Client 2,18,0.06467712670564651,63.00961538461539,,
Client 2,19,0.05748249590396881,63.0,,
Client 3,0,1.1594107151031494,53.855670103092784,,
Client 3,1,0.41236814856529236,59.25773195876289,,
Client 3,2,0.30467215180397034,59.78350515463917,,
Client 3,3,0.2535606324672699,60.865979381443296,,
Client 3,4,0.21229220926761627,61.329896907216494,,
Client 3,5,0.18009284138679504,61.74226804123711,,
Client 3,6,0.1574554741382599,62.08247422680412,,
Client 3,7,0.13953536748886108,62.24742268041237,,
Client 3,8,0.11969076097011566,62.31958762886598,,
Client 3,9,0.10893238335847855,62.56701030927835,,
Client 3,10,0.100049689412117,62.845360824742265,,
Client 3,11,0.09202450513839722,62.83505154639175,,
Client 3,12,0.08446019887924194,63.02061855670103,,
Client 3,13,0.08383871614933014,63.09278350515464,,
Client 3,14,0.07417118549346924,63.154639175257735,,
Client 3,15,0.0699450820684433,63.25773195876289,,
Client 3,16,0.06957829743623734,63.31958762886598,,
Client 3,17,0.06255898624658585,63.30927835051546,,
Client 3,18,0.0574205107986927,63.402061855670105,,
Client 3,19,0.05620003119111061,63.422680412371136,,
Client 4,0,0.9977343678474426,56.15447154471545,,
Client 4,1,0.40509796142578125,58.666666666666664,,
Client 4,2,0.2969575822353363,59.68292682926829,,
Client 4,3,0.24691227078437805,60.60162601626016,,
Client 4,4,0.2026829868555069,61.10569105691057,,
Client 4,5,0.17809335887432098,61.56910569105691,,
Client 4,6,0.15117527544498444,61.80487804878049,,
Client 4,7,0.12964381277561188,62.016260162601625,,
Client 4,8,0.11561968922615051,62.3089430894309,,
Client 4,9,0.10556730628013611,62.50406504065041,,
Client 4,10,0.0986311212182045,62.5609756097561,,
Client 4,11,0.08654982596635818,62.666666666666664,,
Client 4,12,0.08287693560123444,62.796747967479675,,
Client 4,13,0.07840677350759506,62.8130081300813,,
Client 4,14,0.07197315245866776,62.829268292682926,,
Client 4,15,0.0677090436220169,62.91056910569106,,
Client 4,16,0.06315688043832779,62.951219512195124,,
Client 4,17,0.05701430141925812,63.08943089430894,,
Client 4,18,0.05215416103601456,63.00813008130081,,
Client 4,19,0.0501200370490551,63.19512195121951,,
