accuracy,client,client_trust_score,client_score
88.79166666666667,0,0.19089618547478657,0.2276600175926788
88.79166666666667,1,0.2301382692725363,0.19662774207666686
88.79166666666667,2,0.19471223814189426,0.24434141123794909
88.79166666666667,3,0.1936435696945869,0.14476616925744418
88.79166666666667,4,0.19060973741619597,0.18660465983526114
96.34166666666667,0,0.08997198962694777,0.27275927627964935
96.34166666666667,1,0.27353378153913427,0.2863135621870339
96.34166666666667,2,0.19549042049664886,0.20340570248307052
96.34166666666667,3,0.23312374505548386,0.2375214590502462
97.81666666666666,0,0.03571439328333442,0.2634901547833043
97.81666666666666,1,0.27979015131712176,0.28482837411217216
97.81666666666666,2,0.205922310145031,0.2091502264259824
97.81666666666666,3,0.25381560319066754,0.24253124467854117
98.26666666666667,0,0.013452004893580179,0.25502972571341187
98.26666666666667,1,0.27786111794042245,0.29355446800605206
98.26666666666667,2,0.21775984070747947,0.2096231776789015
98.26666666666667,3,0.2610166563722161,0.24179262860163456
98.34166666666667,0,0.006078409568413974,0.25013028772752366
98.34166666666667,1,0.2747746388813421,0.29551279108342504
98.34166666666667,2,0.221023660514128,0.2107033699254332
98.34166666666667,3,0.26452930548812215,0.24365355126361804
