accuracy,client,client_trust_score,client_score
35.38333333333333,0,0.4998642310047019,0.49986423100470195
35.38333333333333,1,0.500135768995298,0.5001357689952981
67.65833333333333,0,0.5001211084600733,0.5001211084600733
67.65833333333333,1,0.49987889153992665,0.49987889153992665
54.65,0,0.5007133222939922,0.5007133222939922
54.65,1,0.49928667770600776,0.49928667770600776
46.975,0,0.499802383264466,0.499802383264466
46.975,1,0.500197616735534,0.500197616735534
27.491666666666667,0,0.49970032752097493,0.499700327520975
27.491666666666667,1,0.500299672479025,0.5002996724790251
