accuracy,client,client_trust_score,client_score
92.49166666666666,0,0.5021530425801396,0.5030411187873928
92.49166666666666,1,0.49784695741986046,0.4969588812126073
98.125,0,0.5076252757976092,0.5085131446605722
98.125,1,0.49237472420239076,0.49148685533942793
98.86666666666666,0,0.5097062909061668,0.5105940250848903
98.86666666666666,1,0.49029370909383313,0.48940597491510973
98.90833333333333,0,0.5146829783448879,0.515570265670381
98.90833333333333,1,0.48531702165511215,0.4844297343296189
98.99166666666666,0,0.5206792195135045,0.5215657347441874
98.99166666666666,1,0.47932078048649546,0.47843426525581256
