accuracy,client,client_trust_score,client_score
88.85,0,0.18971913873799062,0.22452463317272459
88.85,1,0.2055603754416183,0.20120246518041246
88.85,2,0.19729522313618186,0.2334906108895993
88.85,3,0.19992529590187597,0.1672233083164817
88.85,4,0.20749996678233326,0.17355898244078194
96.41666666666667,0,0.16373719232265316,0.19653005997679152
96.41666666666667,1,0.21416925907027856,0.2126081096236736
96.41666666666667,2,0.17936550893655706,0.21528837601908932
96.41666666666667,3,0.21444189266098188,0.18191457322311122
96.41666666666667,4,0.2282861470095293,0.19365888115733437
97.80833333333334,0,0.1485032030372503,0.2619703357640499
97.80833333333334,1,0.21456615734137652,0.25063385812897926
97.80833333333334,2,0.1697813140046248,0.2361087627321818
97.80833333333334,3,0.22630077629009387,0.251287043374789
98.36666666666666,0,0.13096001638224442,0.25804836695233835
98.36666666666666,1,0.2148242794778415,0.2401111859826992
98.36666666666666,2,0.16532391680074598,0.2441750987940865
98.36666666666666,3,0.2378748089583659,0.257665348270876
98.50833333333334,0,0.11526236510583814,0.257620107255851
98.50833333333334,1,0.21775405994007674,0.232113533209831
98.50833333333334,2,0.1622661794766435,0.2479692995088195
98.50833333333334,3,0.24527272211453657,0.26229706002549863
