accuracy,client,client_trust_score,client_score
84.18333333333334,0,0.06545043894660788,0.20146624513518058
84.18333333333334,1,0.0654312205903086,0.15018390883276572
84.18333333333334,2,0.065530302375378,0.24542027069480632
84.18333333333334,3,0.06572049260265532,0.19047639153009527
84.18333333333334,4,0.06552121536451902,0.21245318380715214
93.9,0,0.00821869880591159,0.20146474471575548
93.9,1,0.00814075918053013,0.15018300076365135
93.9,2,0.008172163472112057,0.2454217449422919
93.9,3,0.008307455839930436,0.19047621904709727
93.9,4,0.008337664349323346,0.21245429053120385
96.16666666666667,0,0.001798890549572177,0.20146461798873855
96.16666666666667,1,0.0013167162529737007,0.1501829071203876
96.16666666666667,2,0.001212767369307405,0.24542143241106307
96.16666666666667,3,0.0015740152788812365,0.19047631764216294
96.16666666666667,4,0.0012935767414234617,0.21245472483764785
96.95833333333333,0,0.0006120431556987455,0.20146481488870166
96.95833333333333,1,0.0006701091738142997,0.15018323351004328
96.95833333333333,2,0.0003284442652578098,0.24542139816478775
96.95833333333333,3,0.0006632632756553146,0.1904760597793229
96.95833333333333,4,0.0006097711204571098,0.21245449365714433
97.56666666666666,0,0.00046455875473692525,0.2014649524946139
97.56666666666666,1,0.0003651731519208396,0.1501831857184019
97.56666666666666,2,0.00036117829752443746,0.24542099488369917
97.56666666666666,3,0.00021567858817540228,0.1904762097088908
97.56666666666666,4,0.00045394834091400934,0.21245465719439427
