accuracy,client,client_trust_score,client_score
89.93333333333334,0,0.18693741850097723,0.2283695397262871
89.93333333333334,1,0.1814257771634888,0.25528591146329843
89.93333333333334,2,0.20897046657717994,0.25876429437540804
89.93333333333334,3,0.21181778116618785,0.2575802544350065
96.43333333333334,0,0.09617423070154038,0.3369034437706273
96.43333333333334,1,0.0942312964919104,0.3340109484419837
96.43333333333334,2,0.2727551659461919,0.3290856077873891
97.7,0,0.04589088966273086,0.33452293633081126
97.7,1,0.04915919214762679,0.337109580426026
97.7,2,0.30272650386512656,0.3283674832431628
98.21666666666667,0,0.02246523157355996,0.33323169560530336
98.21666666666667,1,0.02859138423695912,0.33726847687672257
98.21666666666667,2,0.31621801294689555,0.3294998275179741
98.38333333333334,0,0.012670887183085995,0.3318297429615341
98.38333333333334,1,0.01640958881901185,0.33578714762347656
98.38333333333334,2,0.32217997608455895,0.33238310941498933
