client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.5925674438476562,53.0,,
Adversarial Client 0,1,0.6008288264274597,56.49122807017544,,
Adversarial Client 0,2,0.4400997757911682,57.40350877192982,,
Adversarial Client 0,3,0.3757081925868988,58.07017543859649,,
Adversarial Client 0,4,0.3402230143547058,58.75438596491228,,
Adversarial Client 0,5,0.29772162437438965,59.10526315789474,,
Adversarial Client 0,6,0.27023690938949585,59.31578947368421,,
Adversarial Client 0,7,0.2590714693069458,59.73684210526316,,
Adversarial Client 0,8,0.22439444065093994,59.91228070175438,,
Adversarial Client 0,9,0.2151159942150116,60.21052631578947,,
Adversarial Client 0,10,0.20185282826423645,60.49122807017544,,
Adversarial Client 0,11,0.1808338314294815,60.70175438596491,,
Adversarial Client 0,12,0.17979933321475983,60.75438596491228,,
Adversarial Client 0,13,0.16611483693122864,60.85964912280702,,
Adversarial Client 0,14,0.14913518726825714,61.10526315789474,,
Adversarial Client 0,15,0.15172715485095978,61.10526315789474,,
Adversarial Client 0,16,0.14134816825389862,61.40350877192982,,
Adversarial Client 0,17,0.14321228861808777,61.56140350877193,,
Adversarial Client 0,18,0.1299150586128235,61.473684210526315,,
Adversarial Client 0,19,0.12834413349628448,61.6140350877193,,
Adversarial Client 1,0,1.5655641555786133,52.91228070175438,,
Adversarial Client 1,1,0.6047474145889282,56.666666666666664,,
Adversarial Client 1,2,0.43761253356933594,58.0,,
Adversarial Client 1,3,0.3748379647731781,58.54385964912281,,
Adversarial Client 1,4,0.3221036195755005,59.175438596491226,,
Adversarial Client 1,5,0.2969757616519928,59.70175438596491,,
Adversarial Client 1,6,0.2732807993888855,59.85964912280702,,
Adversarial Client 1,7,0.24194999039173126,60.280701754385966,,
Adversarial Client 1,8,0.2187711000442505,60.526315789473685,,
Adversarial Client 1,9,0.2093280702829361,60.85964912280702,,
Adversarial Client 1,10,0.19984322786331177,60.94736842105263,,
Adversarial Client 1,11,0.18549266457557678,61.03508771929825,,
Adversarial Client 1,12,0.1746293604373932,61.473684210526315,,
Adversarial Client 1,13,0.16157065331935883,61.333333333333336,,
Adversarial Client 1,14,0.15352120995521545,61.45614035087719,,
Adversarial Client 1,15,0.1488664150238037,61.73684210526316,,
Adversarial Client 1,16,0.14109064638614655,61.75438596491228,,
Adversarial Client 1,17,0.13922280073165894,61.78947368421053,,
Adversarial Client 1,18,0.13175535202026367,61.8421052631579,,
Adversarial Client 1,19,0.12938325107097626,61.85964912280702,,
Client 2,0,1.535951852798462,53.719298245614034,,
Client 2,1,0.5584917068481445,57.14035087719298,,
Client 2,2,0.3972071707248688,57.771929824561404,,
Client 2,3,0.33048972487449646,58.94736842105263,,
Client 2,4,0.2861722409725189,59.49122807017544,,
Client 2,5,0.2608879804611206,60.03508771929825,,
Client 2,6,0.2269781231880188,60.228070175438596,,
Client 2,7,0.20028991997241974,60.36842105263158,,
Client 2,8,0.18093091249465942,60.771929824561404,,
Client 2,9,0.17849203944206238,61.12280701754386,,
Client 2,10,0.1600233018398285,61.333333333333336,,
Client 2,11,0.14249518513679504,61.43859649122807,,
Client 2,12,0.13210982084274292,61.473684210526315,,
Client 2,13,0.1187550500035286,61.64912280701754,,
Client 2,14,0.11636987328529358,61.87719298245614,,
Client 2,15,0.11202526837587357,61.89473684210526,,
Client 2,16,0.1062481626868248,61.92982456140351,,
Client 2,17,0.09551117569208145,62.03508771929825,,
Client 2,18,0.09781499207019806,62.19298245614035,,
Client 2,19,0.08391718566417694,62.228070175438596,,
Client 3,0,1.5315942764282227,54.03508771929825,,
Client 3,1,0.5854350924491882,56.85964912280702,,
Client 3,2,0.4118495285511017,58.0,,
Client 3,3,0.3483262360095978,58.70175438596491,,
Client 3,4,0.2991533577442169,59.421052631578945,,
Client 3,5,0.2616397738456726,59.85964912280702,,
Client 3,6,0.2337522655725479,60.07017543859649,,
Client 3,7,0.22128036618232727,60.43859649122807,,
Client 3,8,0.19794373214244843,60.719298245614034,,
Client 3,9,0.17754128575325012,60.91228070175438,,
Client 3,10,0.1563033163547516,61.280701754385966,,
Client 3,11,0.15105855464935303,61.50877192982456,,
Client 3,12,0.13914969563484192,61.526315789473685,,
Client 3,13,0.13422778248786926,61.8421052631579,,
Client 3,14,0.12274840474128723,61.91228070175438,,
Client 3,15,0.11912829428911209,61.96491228070175,,
Client 3,16,0.11166466027498245,62.07017543859649,,
Client 3,17,0.10109351575374603,62.03508771929825,,
Client 3,18,0.10174067318439484,62.03508771929825,,
Client 3,19,0.09589263796806335,62.26315789473684,,
Client 4,0,1.5570225715637207,53.68421052631579,,
Client 4,1,0.5836869478225708,56.85964912280702,,
Client 4,2,0.42170196771621704,57.73684210526316,,
Client 4,3,0.36320602893829346,58.3859649122807,,
Client 4,4,0.3184792697429657,59.08771929824562,,
Client 4,5,0.28384730219841003,59.73684210526316,,
Client 4,6,0.24525229632854462,59.94736842105263,,
Client 4,7,0.23502476513385773,60.19298245614035,,
Client 4,8,0.2120065987110138,60.578947368421055,,
Client 4,9,0.19818922877311707,60.73684210526316,,
Client 4,10,0.18024589121341705,60.78947368421053,,
Client 4,11,0.1723296195268631,61.14035087719298,,
Client 4,12,0.15478786826133728,61.21052631578947,,
Client 4,13,0.148203045129776,61.31578947368421,,
Client 4,14,0.14558729529380798,61.40350877192982,,
Client 4,15,0.13332915306091309,61.666666666666664,,
Client 4,16,0.1276470124721527,61.6140350877193,,
Client 4,17,0.1182626262307167,61.824561403508774,,
Client 4,18,0.11944445967674255,61.80701754385965,,
Client 4,19,0.11154714971780777,62.07017543859649,,
Client 5,0,1.571599006652832,52.70175438596491,,
Client 5,1,0.5800787806510925,56.526315789473685,,
Client 5,2,0.42184674739837646,57.49122807017544,,
Client 5,3,0.3500742018222809,58.14035087719298,,
Client 5,4,0.3135637640953064,58.96491228070175,,
Client 5,5,0.27828627824783325,59.31578947368421,,
Client 5,6,0.24314038455486298,59.578947368421055,,
Client 5,7,0.22718198597431183,60.24561403508772,,
Client 5,8,0.20837390422821045,60.3859649122807,,
Client 5,9,0.18562357127666473,60.578947368421055,,
Client 5,10,0.17445941269397736,60.8421052631579,,
Client 5,11,0.1609306037425995,61.0,,
Client 5,12,0.15307436883449554,61.280701754385966,,
Client 5,13,0.14440898597240448,61.45614035087719,,
Client 5,14,0.13766950368881226,61.526315789473685,,
Client 5,15,0.12851810455322266,61.666666666666664,,
Client 5,16,0.11761757731437683,61.75438596491228,,
Client 5,17,0.11299369484186172,62.0,,
Client 5,18,0.10982964932918549,62.01754385964912,,
Client 5,19,0.10586044192314148,61.91228070175438,,
Client 6,0,1.5777732133865356,52.78947368421053,,
Client 6,1,0.5935555100440979,56.333333333333336,,
Client 6,2,0.4089103043079376,57.63157894736842,,
Client 6,3,0.3501673638820648,58.43859649122807,,
Client 6,4,0.30613574385643005,58.719298245614034,,
Client 6,5,0.2694419026374817,59.333333333333336,,
Client 6,6,0.23251987993717194,59.59649122807018,,
Client 6,7,0.2297864556312561,60.31578947368421,,
Client 6,8,0.1964368224143982,60.54385964912281,,
Client 6,9,0.18518805503845215,60.73684210526316,,
Client 6,10,0.1714310348033905,60.92982456140351,,
Client 6,11,0.15914885699748993,61.280701754385966,,
Client 6,12,0.14797763526439667,61.3859649122807,,
Client 6,13,0.13493838906288147,61.68421052631579,,
Client 6,14,0.1272667795419693,61.8421052631579,,
Client 6,15,0.11879957467317581,61.87719298245614,,
Client 6,16,0.11039112508296967,61.89473684210526,,
Client 6,17,0.10629872977733612,61.96491228070175,,
Client 6,18,0.10012570768594742,62.175438596491226,,
Client 6,19,0.09660466760396957,62.19298245614035,,
Client 7,0,1.5579168796539307,53.50877192982456,,
Client 7,1,0.5805929899215698,56.666666666666664,,
Client 7,2,0.4066588282585144,57.87719298245614,,
Client 7,3,0.3530663847923279,58.75438596491228,,
Client 7,4,0.31962287425994873,59.175438596491226,,
Client 7,5,0.28441479802131653,59.578947368421055,,
Client 7,6,0.25554314255714417,60.01754385964912,,
Client 7,7,0.23527507483959198,60.26315789473684,,
Client 7,8,0.21317124366760254,60.54385964912281,,
Client 7,9,0.19477544724941254,60.719298245614034,,
