client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.5924180746078491,59.723404255319146,,
Adversarial Client 0,1,0.2388448715209961,61.39716312056738,,
Adversarial Client 0,2,0.16577522456645966,62.07446808510638,,
Adversarial Client 0,3,0.1324237883090973,62.40070921985816,,
Adversarial Client 0,4,0.10722873359918594,62.62056737588652,,
Adversarial Client 0,5,0.09483136981725693,62.755319148936174,,
Adversarial Client 0,6,0.08693022280931473,62.87943262411348,,
Adversarial Client 0,7,0.07792893052101135,62.97872340425532,,
Adversarial Client 0,8,0.07063999027013779,63.09574468085106,,
Adversarial Client 0,9,0.0644005760550499,63.230496453900706,,
Adversarial Client 0,10,0.06207926198840141,63.152482269503544,,
Adversarial Client 0,11,0.06157770752906799,63.336879432624116,,
Adversarial Client 0,12,0.05253761634230614,63.297872340425535,,
Adversarial Client 0,13,0.05236169695854187,63.48581560283688,,
Adversarial Client 0,14,0.04902186244726181,63.45035460992908,,
Adversarial Client 0,15,0.04784853011369705,63.48936170212766,,
Adversarial Client 0,16,0.04374903813004494,63.51418439716312,,
Adversarial Client 0,17,0.04266401752829552,63.52127659574468,,
Adversarial Client 0,18,0.03999406471848488,63.5886524822695,,
Adversarial Client 0,19,0.041267577558755875,63.6241134751773,,
Adversarial Client 1,0,0.5853187441825867,59.40780141843972,,
Adversarial Client 1,1,0.2388630360364914,61.180851063829785,,
Adversarial Client 1,2,0.16686071455478668,61.99290780141844,,
Adversarial Client 1,3,0.1313786655664444,62.41843971631206,,
Adversarial Client 1,4,0.10664548724889755,62.695035460992905,,
Adversarial Client 1,5,0.09286230802536011,62.87943262411348,,
Adversarial Client 1,6,0.08562788367271423,62.96099290780142,,
Adversarial Client 1,7,0.07659553736448288,63.11347517730496,,
Adversarial Client 1,8,0.06993992626667023,63.205673758865245,,
Adversarial Client 1,9,0.06512026488780975,63.248226950354606,,
Adversarial Client 1,10,0.05888562276959419,63.290780141843975,,
Adversarial Client 1,11,0.05431599169969559,63.38297872340426,,
Adversarial Client 1,12,0.05110972002148628,63.41843971631206,,
Adversarial Client 1,13,0.04974735155701637,63.4645390070922,,
Adversarial Client 1,14,0.04675155133008957,63.4822695035461,,
Adversarial Client 1,15,0.04661085829138756,63.53191489361702,,
Adversarial Client 1,16,0.043273311108350754,63.5709219858156,,
Adversarial Client 1,17,0.043407440185546875,63.5886524822695,,
Adversarial Client 1,18,0.03953934460878372,63.63120567375886,,
Adversarial Client 1,19,0.03863450884819031,63.638297872340424,,
