accuracy,client,client_trust_score,client_score
92.95,0,0.4999954336636396,0.4999954336636396
92.95,1,0.5000045663363604,0.5000045663363604
98.21666666666667,0,0.5016542763876704,0.5016542763876704
98.21666666666667,1,0.4983457236123296,0.4983457236123296
98.61666666666666,0,0.5031665101416414,0.5031665101416414
98.61666666666666,1,0.4968334898583587,0.4968334898583587
98.79166666666667,0,0.5058916455464539,0.5058916455464539
98.79166666666667,1,0.4941083544535461,0.4941083544535461
98.81666666666666,0,0.5068945414366034,0.5068945414366034
98.81666666666666,1,0.49310545856339666,0.49310545856339666
