accuracy,client,client_trust_score,client_score
82.39166666666667,0,0.06666265946207799,0.19996692557961024
82.39166666666667,1,0.06659340000702561,0.19990085083145986
82.39166666666667,2,0.06663473340060373,0.20013602877466635
82.39166666666667,3,0.06666668607201576,0.19983543762464062
82.39166666666667,4,0.06677115741506726,0.2001607571896229
93.69166666666666,0,0.008860057380422472,0.1999656239794305
93.69166666666666,1,0.008639919675061135,0.20001418303873433
93.69166666666666,2,0.008791382449596518,0.19999801093939437
93.69166666666666,3,0.008629412676129038,0.19992850624325048
93.69166666666666,4,0.008602128637280012,0.2000936757991903
95.85,0,0.001609709085274837,0.20010834750007123
95.85,1,0.0012879502253808784,0.20012490698567406
95.85,2,0.0016341937369938548,0.19998511585750398
95.85,3,0.001239975100677262,0.19977954000360018
95.85,4,0.001318490934873024,0.20000208965315058
96.90833333333333,0,0.0006046591353853826,0.19999976962468105
96.90833333333333,1,0.0006801556724795268,0.20010615728899334
96.90833333333333,2,0.000541288055819556,0.2000349177686928
96.90833333333333,3,0.0008756080513864808,0.1998303670375867
96.90833333333333,4,0.0006013845041029255,0.20002878828004614
97.40833333333333,0,0.0005020825040052866,0.20011907387756556
97.40833333333333,1,0.0004197393584087477,0.20010009385948127
97.40833333333333,2,0.00032089269065030976,0.1999981961586508
97.40833333333333,3,0.0005267010445752079,0.1998548065571394
97.40833333333333,4,0.0005093981957896761,0.19992782954716307
