client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.3635907173156738,54.12307692307692,,
Adversarial Client 0,1,0.5885837078094482,57.46153846153846,,
Adversarial Client 0,2,0.405923455953598,58.63076923076923,,
Adversarial Client 0,3,0.3455466032028198,59.38461538461539,,
Adversarial Client 0,4,0.3005932569503784,60.07692307692308,,
Adversarial Client 0,5,0.271313339471817,60.58461538461538,,
Adversarial Client 0,6,0.2540927529335022,60.92307692307692,,
Adversarial Client 0,7,0.23484325408935547,61.38461538461539,,
Adversarial Client 0,8,0.20979082584381104,61.56923076923077,,
Adversarial Client 0,9,0.19717730581760406,61.6,,
Adversarial Client 0,10,0.18550004065036774,61.95384615384615,,
Adversarial Client 0,11,0.1680757701396942,62.10769230769231,,
Adversarial Client 0,12,0.15823683142662048,62.10769230769231,,
Adversarial Client 0,13,0.1530214250087738,62.38461538461539,,
Adversarial Client 0,14,0.14515721797943115,62.46153846153846,,
Adversarial Client 0,15,0.1449940949678421,62.52307692307692,,
Adversarial Client 0,16,0.1318245530128479,62.50769230769231,,
Adversarial Client 0,17,0.1260358691215515,62.6,,
Adversarial Client 0,18,0.12446557730436325,62.53846153846154,,
Adversarial Client 0,19,0.12205211818218231,62.738461538461536,,
Adversarial Client 1,0,1.3333451747894287,52.69117647058823,,
Adversarial Client 1,1,0.6844154596328735,55.970588235294116,,
Adversarial Client 1,2,0.4819300174713135,57.36764705882353,,
Adversarial Client 1,3,0.40388545393943787,57.720588235294116,,
Adversarial Client 1,4,0.3664104640483856,58.35294117647059,,
Adversarial Client 1,5,0.3226785659790039,58.794117647058826,,
Adversarial Client 1,6,0.29622775316238403,59.30882352941177,,
Adversarial Client 1,7,0.2750336527824402,59.48529411764706,,
Adversarial Client 1,8,0.2542698383331299,59.838235294117645,,
Adversarial Client 1,9,0.23856967687606812,60.11764705882353,,
Adversarial Client 1,10,0.23530280590057373,60.23529411764706,,
Adversarial Client 1,11,0.22184514999389648,60.529411764705884,,
Adversarial Client 1,12,0.2067694514989853,60.705882352941174,,
Adversarial Client 1,13,0.186796635389328,60.779411764705884,,
Adversarial Client 1,14,0.18679867684841156,60.9264705882353,,
Adversarial Client 1,15,0.1729714423418045,61.044117647058826,,
Adversarial Client 1,16,0.1648947149515152,61.10294117647059,,
