client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4464949369430542,49.765957446808514,,
Adversarial Client 0,1,0.6120294332504272,56.87234042553192,,
Adversarial Client 0,2,0.400778591632843,58.02127659574468,,
Adversarial Client 0,3,0.35365867614746094,58.808510638297875,,
Adversarial Client 0,4,0.3140157461166382,59.1063829787234,,
Adversarial Client 0,5,0.28047266602516174,59.340425531914896,,
Adversarial Client 0,6,0.2572948634624481,59.723404255319146,,
Adversarial Client 0,7,0.23674246668815613,60.276595744680854,,
Adversarial Client 0,8,0.2150379717350006,60.319148936170215,,
Adversarial Client 0,9,0.1887073516845703,61.04255319148936,,
Adversarial Client 0,10,0.19551074504852295,61.319148936170215,,
Adversarial Client 0,11,0.1705787479877472,61.5531914893617,,
Adversarial Client 0,12,0.1623690128326416,61.659574468085104,,
Adversarial Client 0,13,0.1557641476392746,61.91489361702128,,
Adversarial Client 0,14,0.1455353945493698,62.02127659574468,,
Adversarial Client 0,15,0.1434648483991623,62.08510638297872,,
Adversarial Client 0,16,0.1313783824443817,62.212765957446805,,
Adversarial Client 0,17,0.12539805471897125,62.276595744680854,,
Adversarial Client 0,18,0.11965873092412949,62.38297872340426,,
Adversarial Client 0,19,0.114016592502594,62.5531914893617,,
Adversarial Client 1,0,1.3245741128921509,52.391304347826086,,
Adversarial Client 1,1,0.6116397976875305,56.231884057971016,,
Adversarial Client 1,2,0.44974231719970703,57.10144927536232,,
Adversarial Client 1,3,0.37392863631248474,57.78260869565217,,
Adversarial Client 1,4,0.3461877703666687,58.26086956521739,,
Adversarial Client 1,5,0.3183533549308777,58.85507246376812,,
Adversarial Client 1,6,0.296732634305954,59.30434782608695,,
Adversarial Client 1,7,0.2681633234024048,59.44927536231884,,
Adversarial Client 1,8,0.24804402887821198,59.84057971014493,,
Adversarial Client 1,9,0.2324802577495575,60.0,,
Adversarial Client 1,10,0.21555712819099426,60.34782608695652,,
Adversarial Client 1,11,0.20243604481220245,60.36231884057971,,
Adversarial Client 1,12,0.1939120590686798,60.594202898550726,,
Adversarial Client 1,13,0.18446654081344604,60.68115942028985,,
Adversarial Client 1,14,0.17398428916931152,60.85507246376812,,
Adversarial Client 1,15,0.16952291131019592,61.05797101449275,,
Adversarial Client 1,16,0.16650548577308655,61.2463768115942,,
Adversarial Client 1,17,0.15882308781147003,61.289855072463766,,
Adversarial Client 1,18,0.1428791880607605,61.231884057971016,,
Adversarial Client 1,19,0.14095859229564667,61.3768115942029,,
Adversarial Client 2,0,1.232423186302185,52.679245283018865,,
Adversarial Client 2,1,0.5181007385253906,57.22641509433962,,
Adversarial Client 2,2,0.35580185055732727,58.20754716981132,,
Adversarial Client 2,3,0.2883675694465637,59.41509433962264,,
Adversarial Client 2,4,0.2595581114292145,59.54716981132076,,
Adversarial Client 2,5,0.23205339908599854,59.77358490566038,,
Adversarial Client 2,6,0.22145746648311615,60.15094339622642,,
Adversarial Client 2,7,0.19922852516174316,60.43396226415094,,
Adversarial Client 2,8,0.18553031980991364,60.528301886792455,,
Adversarial Client 2,9,0.17586933076381683,60.528301886792455,,
Adversarial Client 2,10,0.16101033985614777,60.79245283018868,,
Adversarial Client 2,11,0.154805526137352,60.905660377358494,,
Adversarial Client 2,12,0.15228645503520966,60.9811320754717,,
Adversarial Client 2,13,0.13990651071071625,61.113207547169814,,
Adversarial Client 2,14,0.1359216272830963,61.24528301886792,,
Adversarial Client 2,15,0.12444432079792023,61.37735849056604,,
Adversarial Client 2,16,0.11956974864006042,61.37735849056604,,
Adversarial Client 2,17,0.11690554767847061,61.54716981132076,,
Adversarial Client 2,18,0.11237676441669464,61.39622641509434,,
Adversarial Client 2,19,0.10963205993175507,61.62264150943396,,
Adversarial Client 3,0,1.321951150894165,52.61224489795919,,
Adversarial Client 3,1,0.5602104067802429,57.40816326530612,,
Adversarial Client 3,2,0.3666402995586395,58.57142857142857,,
Adversarial Client 3,3,0.3151029944419861,59.142857142857146,,
Adversarial Client 3,4,0.2836790382862091,59.244897959183675,,
Adversarial Client 3,5,0.26656001806259155,59.734693877551024,,
Adversarial Client 3,6,0.24528825283050537,60.06122448979592,,
Adversarial Client 3,7,0.2234378308057785,60.224489795918366,,
Adversarial Client 3,8,0.2049816995859146,60.55102040816327,,
Adversarial Client 3,9,0.1986674666404724,60.57142857142857,,
Adversarial Client 3,10,0.1830502301454544,60.714285714285715,,
Adversarial Client 3,11,0.17329755425453186,61.0,,
Adversarial Client 3,12,0.16568058729171753,61.06122448979592,,
Adversarial Client 3,13,0.15295414626598358,61.142857142857146,,
Adversarial Client 3,14,0.14913232624530792,61.42857142857143,,
Adversarial Client 3,15,0.14620479941368103,61.38775510204081,,
Adversarial Client 3,16,0.14249713718891144,61.51020408163265,,
Adversarial Client 3,17,0.13382910192012787,61.6530612244898,,
Adversarial Client 3,18,0.12474822252988815,61.57142857142857,,
Adversarial Client 3,19,0.12735304236412048,61.51020408163265,,
Adversarial Client 4,0,1.3035588264465332,52.15384615384615,,
Adversarial Client 4,1,0.5231374502182007,57.59615384615385,,
Adversarial Client 4,2,0.3460704982280731,58.98076923076923,,
Adversarial Client 4,3,0.2990936040878296,59.44230769230769,,
Adversarial Client 4,4,0.2644283175468445,59.80769230769231,,
Adversarial Client 4,5,0.23969918489456177,60.13461538461539,,
Adversarial Client 4,6,0.21489660441875458,60.46153846153846,,
Adversarial Client 4,7,0.20162972807884216,60.57692307692308,,
Adversarial Client 4,8,0.1841805875301361,60.84615384615385,,
Adversarial Client 4,9,0.17142175137996674,60.94230769230769,,
Adversarial Client 4,10,0.1594492644071579,61.03846153846154,,
Adversarial Client 4,11,0.15023286640644073,61.19230769230769,,
Adversarial Client 4,12,0.1487938016653061,61.42307692307692,,
